,timestamp,open,high,low,close,volume
40,1600179000000,2.2798,2.284,2.2615,2.2648,71110.35
41,1600179300000,2.268,2.2795,2.2569,2.2764,71147.6
42,1600179600000,2.2754,2.2827,2.2593,2.2645,28796.72
43,1600179900000,2.2608,2.265,2.2536,2.2566,94905.15
44,1600180200000,2.2578,2.2642,2.2454,2.257,67936.76
45,1600180500000,2.2569,2.261,2.2302,2.2322,85607.65
46,1600180800000,2.2344,2.2384,2.214,2.2161,94364.0
47,1600181100000,2.216,2.216,2.1408,2.1726,354313.46
48,1600181400000,2.1661,2.1852,2.1554,2.1628,111133.28
49,1600181700000,2.1682,2.1743,2.1481,2.162,126190.1
50,1600182000000,2.1619,2.1927,2.1563,2.1898,94129.41
51,1600182300000,2.1797,2.1917,2.1647,2.172,44511.18
52,1600182600000,2.1735,2.1896,2.1717,2.183,22565.06
53,1600182900000,2.1812,2.2,2.1789,2.1853,47265.48
54,1600183200000,2.1886,2.2,2.1866,2.1902,59446.08
55,1600183500000,2.1895,2.1952,2.175,2.1778,57557.63
56,1600183800000,2.177,2.177,2.1605,2.1656,47853.49
57,1600184100000,2.1656,2.1715,2.127,2.1469,165601.95
58,1600184400000,2.1482,2.176,2.1454,2.1729,52473.87
59,1600184700000,2.1734,2.1807,2.1584,2.1763,33837.92
60,1600185000000,2.1763,2.1773,2.1584,2.1676,15643.98
61,1600185300000,2.1657,2.1839,2.1597,2.1831,22073.37
62,1600185600000,2.1824,2.1824,2.1646,2.1801,28658.34
63,1600185900000,2.1803,2.1906,2.1801,2.1878,40007.86
64,1600186200000,2.189,2.1921,2.18,2.1859,34137.84
65,1600186500000,2.1872,2.1951,2.1809,2.1836,63345.1
66,1600186800000,2.1836,2.1836,2.1546,2.1637,78348.18
67,1600187100000,2.165,2.1732,2.1574,2.1692,18824.92
68,1600187400000,2.1689,2.1868,2.1573,2.1683,94235.8
69,1600187700000,2.1684,2.1778,2.163,2.1725,25214.85
70,1600188000000,2.1742,2.1815,2.1707,2.1815,11535.58
71,1600188300000,2.1813,2.1828,2.17,2.1729,22014.51
72,1600188600000,2.174,2.1862,2.173,2.1818,5895.42
73,1600188900000,2.1818,2.1834,2.1738,2.181,20854.77
74,1600189200000,2.1817,2.1845,2.1716,2.1716,10870.66
75,1600189500000,2.1719,2.1829,2.17,2.1829,12440.17
76,1600189800000,2.1809,2.1819,2.1726,2.1777,15713.2
77,1600190100000,2.1777,2.1841,2.175,2.1808,8012.82
78,1600190400000,2.1807,2.1839,2.1695,2.1696,29886.09
79,1600190700000,2.1714,2.1763,2.1667,2.1735,7617.24
80,1600191000000,2.174,2.1798,2.1546,2.1557,25810.88
81,1600191300000,2.1558,2.1631,2.1525,2.1549,8494.12
82,1600191600000,2.1532,2.1676,2.1453,2.1585,31087.73
83,1600191900000,2.1634,2.1746,2.1634,2.169,11000.42
84,1600192200000,2.169,2.1782,2.169,2.1732,8033.63
85,1600192500000,2.1773,2.1918,2.1773,2.1823,17164.59
86,1600192800000,2.1841,2.1854,2.1672,2.1719,24453.69
87,1600193100000,2.1719,2.1774,2.1691,2.1701,17267.13
88,1600193400000,2.1726,2.1784,2.168,2.1693,8985.3
89,1600193700000,2.1693,2.1716,2.168,2.168,13219.63
90,1600194000000,2.1681,2.171,2.1495,2.1537,18244.59
91,1600194300000,2.154,2.1716,2.1512,2.1588,18428.54
92,1600194600000,2.1589,2.1606,2.147,2.1484,17795.42
93,1600194900000,2.1483,2.1524,2.133,2.1472,42484.7
94,1600195200000,2.1434,2.1463,2.13,2.1335,19826.53
95,1600195500000,2.1323,2.1371,2.13,2.1347,12177.08
96,1600195800000,2.1329,2.1371,2.13,2.1339,40777.32
97,1600196100000,2.135,2.1365,2.134,2.136,8585.4
98,1600196400000,2.1337,2.1357,2.1303,2.1319,5565.3
99,1600196700000,2.1306,2.1322,2.1,2.1046,81733.35
100,1600197000000,2.1065,2.1202,2.1065,2.1115,42913.8
101,1600197300000,2.1121,2.1121,2.1025,2.1068,21745.56
102,1600197600000,2.1068,2.1138,2.1033,2.1076,17597.3
103,1600197900000,2.1063,2.1109,2.0967,2.106,76560.85
104,1600198200000,2.1019,2.1039,2.0792,2.093,60763.24
105,1600198500000,2.0916,2.1078,2.0915,2.1053,19540.14
106,1600198800000,2.1038,2.104,2.0767,2.081,68094.63
107,1600199100000,2.0829,2.0955,2.077,2.0955,40871.75
108,1600199400000,2.0955,2.1039,2.0945,2.1007,3544.15
109,1600199700000,2.1023,2.1167,2.1,2.113,28599.68
110,1600200000000,2.1146,2.1188,2.1031,2.1116,44859.1
111,1600200300000,2.1125,2.1152,2.1061,2.1096,6693.89
112,1600200600000,2.1116,2.1293,2.1091,2.1229,46266.02
113,1600200900000,2.1224,2.1369,2.1113,2.1249,48663.59
114,1600201200000,2.1249,2.131,2.1139,2.1178,25593.49
115,1600201500000,2.1225,2.1259,2.1035,2.1042,13925.56
116,1600201800000,2.1044,2.1163,2.1044,2.1162,13498.81
117,1600202100000,2.1162,2.1179,2.1,2.1021,15109.14
118,1600202400000,2.1041,2.1125,2.1002,2.1002,14337.47
119,1600202700000,2.1003,2.1072,2.1002,2.1053,12357.76
120,1600203000000,2.1051,2.1122,2.1014,2.1117,10668.99
121,1600203300000,2.1077,2.1087,2.094,2.0968,28992.42
122,1600203600000,2.0976,2.102,2.0891,2.0962,48035.75
123,1600203900000,2.0956,2.0996,2.0912,2.0969,24599.38
124,1600204200000,2.0947,2.0981,2.092,2.0981,9501.33
125,1600204500000,2.0964,2.1001,2.0962,2.0997,3360.54
126,1600204800000,2.0982,2.0998,2.0969,2.0971,3214.24
127,1600205100000,2.0981,2.0991,2.0938,2.0955,7949.19
128,1600205400000,2.0955,2.0995,2.0916,2.0974,6476.87
129,1600205700000,2.1007,2.1184,2.1007,2.1166,13912.87
130,1600206000000,2.1182,2.1301,2.1168,2.1226,8750.05
131,1600206300000,2.1225,2.1225,2.0866,2.1127,45169.23
132,1600206600000,2.1098,2.1176,2.1083,2.1088,22823.84
133,1600206900000,2.1135,2.114,2.111,2.112,1795.56
134,1600207200000,2.1144,2.1228,2.1128,2.1184,15020.64
135,1600207500000,2.1144,2.116,2.11,2.1155,9161.64
136,1600207800000,2.1135,2.116,2.11,2.1129,12802.83
137,1600208100000,2.1133,2.1162,2.1083,2.1113,9601.96
138,1600208400000,2.1097,2.1179,2.1088,2.1101,6322.11
139,1600208700000,2.1101,2.1196,2.1101,2.1196,7831.53
140,1600209000000,2.1191,2.1192,2.11,2.119,8827.81
141,1600209300000,2.119,2.1195,2.1149,2.1169,3392.06
142,1600209600000,2.1171,2.119,2.11,2.1141,8094.17
143,1600209900000,2.1119,2.114,2.1006,2.1051,9717.28
144,1600210200000,2.1031,2.1078,2.0918,2.0992,15518.47
145,1600210500000,2.0992,2.0995,2.086,2.0896,18974.08
146,1600210800000,2.0873,2.0898,2.0311,2.0387,115251.52
147,1600211100000,2.0336,2.0681,2.03,2.0573,78237.43
148,1600211400000,2.055,2.055,2.0437,2.0462,20432.07
149,1600211700000,2.0463,2.0502,2.0304,2.048,68084.35
150,1600212000000,2.0481,2.0481,2.0201,2.026,46171.36
151,1600212300000,2.0236,2.0236,2.0023,2.0104,58360.99
152,1600212600000,2.0104,2.0245,2.0058,2.0166,36410.0
153,1600212900000,2.0166,2.0298,2.011,2.0236,34546.52
154,1600213200000,2.0224,2.0278,2.0191,2.0214,29889.16
155,1600213500000,2.0232,2.0279,2.0217,2.0264,8860.58
156,1600213800000,2.0247,2.0367,2.0247,2.035,19030.07
157,1600214100000,2.035,2.0414,2.0348,2.0374,13826.93
158,1600214400000,2.0374,2.041,2.0,2.0007,79648.7
159,1600214700000,2.0007,2.0015,1.9426,1.9489,152515.46
160,1600215000000,1.9489,1.9739,1.9401,1.9685,86279.86
161,1600215300000,1.9685,1.9734,1.948,1.9527,31386.69
162,1600215600000,1.951,1.9694,1.9499,1.9597,34465.13
163,1600215900000,1.9597,1.9597,1.911,1.93,119920.08
164,1600216200000,1.9304,1.9489,1.86,1.86,298606.05
165,1600216500000,1.8702,1.92,1.86,1.9151,124160.78
166,1600216800000,1.9151,1.9167,1.8916,1.9104,58623.47
167,1600217100000,1.9117,1.9146,1.87,1.88,76953.22
168,1600217400000,1.8757,1.9044,1.8757,1.899,47040.43
169,1600217700000,1.8984,1.9263,1.89,1.9249,76994.93
170,1600218000000,1.9247,1.9472,1.9233,1.9423,50850.67
171,1600218300000,1.9438,1.944,1.9318,1.9393,18304.99
172,1600218600000,1.9397,1.9446,1.932,1.9437,38917.54
173,1600218900000,1.9413,1.9427,1.9339,1.9367,14368.67
174,1600219200000,1.9367,1.9367,1.9208,1.9243,10190.4
175,1600219500000,1.9243,1.9337,1.914,1.9155,18864.33
176,1600219800000,1.914,1.96,1.91,1.9489,57900.11
177,1600220100000,1.949,1.9753,1.9454,1.9674,41710.8
178,1600220400000,1.9659,1.9755,1.9583,1.9733,18862.01
179,1600220700000,1.9709,1.9989,1.9695,1.9761,54622.77
180,1600221000000,1.9761,1.9982,1.9673,1.9898,46878.23
181,1600221300000,1.9913,1.9933,1.976,1.9809,26846.66
182,1600221600000,1.9793,1.9814,1.9718,1.9747,11769.2
183,1600221900000,1.9747,1.9782,1.9567,1.969,26291.59
184,1600222200000,1.9695,1.976,1.9514,1.9566,26784.24
185,1600222500000,1.9589,1.9617,1.9353,1.9418,12997.92
186,1600222800000,1.9405,1.9439,1.9273,1.9285,22338.65
187,1600223100000,1.9273,1.9464,1.9243,1.9437,20637.85
188,1600223400000,1.9449,1.9449,1.9357,1.9387,12872.15
189,1600223700000,1.9393,1.941,1.9173,1.9343,44946.88
190,1600224000000,1.9329,1.9626,1.9223,1.9626,55404.83
191,1600224300000,1.9599,1.9697,1.9502,1.9594,45239.74
192,1600224600000,1.9568,1.9568,1.9201,1.931,56544.45
193,1600224900000,1.9293,1.9505,1.9,1.9286,150337.5
194,1600225200000,1.9274,1.9312,1.9119,1.9128,60292.91
195,1600225500000,1.9128,1.9226,1.9128,1.9193,7546.92
196,1600225800000,1.9188,1.9209,1.9084,1.9112,16770.49
197,1600226100000,1.9113,1.9119,1.899,1.9034,72434.96
198,1600226400000,1.9034,1.92,1.9002,1.9147,19622.55
199,1600226700000,1.9147,1.931,1.9121,1.931,23920.12
200,1600227000000,1.931,1.9356,1.9245,1.9325,15186.75
201,1600227300000,1.9325,1.9325,1.9172,1.9227,13976.68
202,1600227600000,1.9213,1.9213,1.9151,1.9178,10715.09
203,1600227900000,1.9179,1.9179,1.9052,1.9106,21759.37
204,1600228200000,1.9119,1.9152,1.9025,1.9076,27641.12
205,1600228500000,1.9068,1.9164,1.9068,1.916,16445.39
206,1600228800000,1.916,1.9167,1.9062,1.9102,20037.41
207,1600229100000,1.9088,1.9123,1.9068,1.9092,11265.9
208,1600229400000,1.9092,1.9142,1.9092,1.9121,13597.8
209,1600229700000,1.9122,1.9286,1.9101,1.9285,20472.21
210,1600230000000,1.9284,1.9408,1.9251,1.9395,18995.42
211,1600230300000,1.9404,1.9428,1.9395,1.9415,20119.09
212,1600230600000,1.9415,1.9535,1.9376,1.9494,45016.26
213,1600230900000,1.9533,1.9771,1.95,1.9676,59572.55
214,1600231200000,1.9676,1.97,1.9585,1.9635,38884.13
215,1600231500000,1.9636,1.9683,1.9607,1.9652,14960.05
216,1600231800000,1.9649,1.9654,1.9504,1.9577,37611.69
217,1600232100000,1.959,1.961,1.955,1.955,8555.26
218,1600232400000,1.9549,1.955,1.9504,1.955,4452.09
219,1600232700000,1.9549,1.9731,1.9549,1.971,15902.65
220,1600233000000,1.9717,1.98,1.9692,1.9775,18876.62
221,1600233300000,1.9789,1.9813,1.9679,1.9693,55114.33
222,1600233600000,1.9749,1.9779,1.97,1.9767,11952.72
223,1600233900000,1.9742,1.994,1.9742,1.9888,32837.4
224,1600234200000,1.9861,1.999,1.9861,1.992,30368.17
225,1600234500000,1.9928,1.9962,1.9846,1.994,34002.81
226,1600234800000,1.9948,1.9995,1.9919,1.9943,13884.64
227,1600235100000,1.9955,1.997,1.968,1.9709,41476.13
228,1600235400000,1.971,1.9804,1.9611,1.9637,34275.28
229,1600235700000,1.9666,1.977,1.962,1.9641,21239.55
230,1600236000000,1.9656,1.9742,1.9616,1.962,14865.53
231,1600236300000,1.9618,1.9656,1.9461,1.9511,20864.47
232,1600236600000,1.9527,1.9566,1.9427,1.9566,17970.39
233,1600236900000,1.9574,1.9643,1.9503,1.961,9885.49
234,1600237200000,1.96,1.9637,1.9563,1.9597,4914.73
235,1600237500000,1.9578,1.972,1.956,1.9693,28179.33
236,1600237800000,1.9689,1.9715,1.9646,1.9706,3930.86
237,1600238100000,1.9676,1.977,1.961,1.9727,21244.88
238,1600238400000,1.975,1.99,1.975,1.9878,21445.88
239,1600238700000,1.9862,1.9985,1.9837,1.99,19300.71
240,1600239000000,1.99,2.0107,1.99,2.0088,17947.37
241,1600239300000,2.0108,2.0223,2.0065,2.0216,44007.85
242,1600239600000,2.0235,2.03,2.0159,2.0257,9424.66
243,1600239900000,2.0294,2.0314,2.0107,2.0139,49584.53
244,1600240200000,2.015,2.0162,2.0037,2.013,12410.95
245,1600240500000,2.012,2.0122,2.001,2.009,11453.11
246,1600240800000,2.008,2.0156,1.998,2.014,31424.35
247,1600241100000,2.014,2.0225,2.0071,2.0188,9253.57
248,1600241400000,2.0189,2.0227,2.0073,2.0223,12435.86
249,1600241700000,2.0212,2.0225,2.0106,2.016,19187.18
250,1600242000000,2.0187,2.0188,2.0081,2.0107,7412.66
251,1600242300000,2.0126,2.02,2.0109,2.018,15768.27
252,1600242600000,2.018,2.0219,2.0139,2.0143,10492.49
253,1600242900000,2.0142,2.0195,2.0046,2.013,24095.63
254,1600243200000,2.0149,2.0164,2.005,2.0062,10166.09
255,1600243500000,2.0071,2.0174,2.0067,2.0109,28541.21
256,1600243800000,2.0116,2.0145,2.0063,2.0109,10085.07
257,1600244100000,2.0079,2.0114,2.0019,2.005,11591.0
258,1600244400000,2.0033,2.0071,1.9732,1.9882,39606.75
259,1600244700000,1.9878,1.9929,1.9818,1.988,27419.75
260,1600245000000,1.988,1.9956,1.9866,1.9943,8223.83
261,1600245300000,1.994,1.997,1.9868,1.9905,4784.86
262,1600245600000,1.9904,1.9904,1.9836,1.9844,7653.85
263,1600245900000,1.9844,1.9946,1.9815,1.9926,5820.28
264,1600246200000,1.9921,1.9921,1.9731,1.9751,16781.89
265,1600246500000,1.9754,1.9914,1.9705,1.9841,31440.24
266,1600246800000,1.9804,1.9841,1.9635,1.9667,21324.33
267,1600247100000,1.9712,1.9757,1.9625,1.969,19728.59
268,1600247400000,1.969,1.9707,1.9604,1.9646,8767.22
269,1600247700000,1.9625,1.9661,1.9433,1.9498,62275.02
270,1600248000000,1.9481,1.9602,1.9432,1.9454,39536.87
271,1600248300000,1.9447,1.9693,1.9447,1.9544,29224.88
272,1600248600000,1.9524,1.9628,1.9413,1.9507,26188.92
273,1600248900000,1.9519,1.9807,1.9515,1.9681,46563.61
274,1600249200000,1.967,1.9737,1.9599,1.9673,8991.18
275,1600249500000,1.9673,1.9776,1.9673,1.9776,4630.48
276,1600249800000,1.9792,1.9824,1.9702,1.9764,24846.54
277,1600250100000,1.9764,1.9792,1.9747,1.9779,6410.63
278,1600250400000,1.9768,1.9925,1.9768,1.9855,19095.41
279,1600250700000,1.9888,1.9941,1.9854,1.9939,13324.4
280,1600251000000,1.9916,1.9923,1.9863,1.9917,2907.5
281,1600251300000,1.991,1.9913,1.9864,1.9899,2571.38
282,1600251600000,1.9906,1.9912,1.9693,1.9693,25063.68
283,1600251900000,1.9691,1.9717,1.9488,1.9521,47936.52
284,1600252200000,1.9501,1.965,1.9371,1.9387,37348.16
285,1600252500000,1.9436,1.944,1.9155,1.9236,43210.0
286,1600252800000,1.9236,1.9328,1.91,1.9212,55997.25
287,1600253100000,1.9222,1.9353,1.914,1.9228,30146.11
