,timestamp,open,high,low,close,volume
77,1600269000000,31.127,31.167,31.051,31.093,188.991
78,1600269300000,31.102,31.229,30.985,31.229,456.031
79,1600269600000,31.111,31.217,30.758,31.022,356.388
80,1600269900000,31.162,31.26,31.162,31.211,59.563
81,1600270200000,31.26,31.429,31.26,31.424,218.596
82,1600270500000,31.497,31.593,31.406,31.49,428.531
83,1600270800000,31.489,31.615,31.366,31.45,157.699
84,1600271100000,31.492,31.579,31.413,31.555,62.497
85,1600271400000,31.541,31.557,31.459,31.488,52.695
86,1600271700000,31.385,31.575,31.385,31.572,105.432
87,1600272000000,31.567,31.663,31.218,31.511,705.972
88,1600272300000,31.505,31.599,31.413,31.5,462.078
89,1600272600000,31.482,31.483,31.293,31.396,399.027
90,1600272900000,31.35,31.35,30.856,30.955,480.311
91,1600273200000,30.931,31.039,30.931,31.039,130.497
92,1600273500000,30.921,31.118,30.921,31.118,66.099
93,1600273800000,31.133,31.133,30.993,30.994,166.519
94,1600274100000,30.993,31.182,30.925,30.98,224.427
95,1600274400000,31.092,31.19,30.767,30.767,689.046
96,1600274700000,30.896,30.896,30.6,30.698,175.998
97,1600275000000,30.718,30.718,30.43,30.43,452.854
98,1600275300000,30.48,30.485,30.43,30.485,118.265
99,1600275600000,30.629,30.629,30.432,30.515,208.097
100,1600275900000,30.516,30.561,30.501,30.546,67.792
101,1600276200000,30.546,30.55,30.5,30.521,72.176
102,1600276500000,30.524,30.524,30.43,30.482,79.01
103,1600276800000,30.482,30.522,30.123,30.189,941.269
104,1600277100000,30.124,30.306,30.124,30.238,255.664
105,1600277400000,30.27,30.435,30.189,30.327,75.644
106,1600277700000,30.269,30.488,30.069,30.165,184.718
107,1600278000000,30.162,30.272,30.154,30.272,11.87
108,1600278300000,30.238,30.366,29.66,30.005,1446.728
109,1600278600000,30.029,30.029,29.832,29.867,454.872
110,1600278900000,29.867,30.02,29.827,30.018,85.718
111,1600279200000,30.02,30.092,29.9,29.9,211.315
112,1600279500000,29.86,29.9,28.99,29.203,2779.977
113,1600279800000,29.224,29.26,28.802,29.065,1201.51
114,1600280100000,29.139,29.344,29.1,29.313,804.101
115,1600280400000,29.344,29.623,29.344,29.547,388.174
116,1600280700000,29.54,29.757,29.54,29.691,533.546
117,1600281000000,29.628,29.724,29.456,29.566,464.271
118,1600281300000,29.612,29.7,29.521,29.55,108.519
119,1600281600000,29.547,29.882,29.48,29.7,431.342
120,1600281900000,29.715,29.886,29.568,29.573,229.593
121,1600282200000,29.643,29.67,29.114,29.115,663.232
122,1600282500000,29.193,29.288,29.018,29.018,316.49
123,1600282800000,29.054,29.251,29.054,29.126,305.294
124,1600283100000,29.16,29.196,29.011,29.104,53.369
125,1600283400000,29.06,29.06,28.77,28.959,286.491
126,1600283700000,28.951,29.075,28.828,29.072,185.869
127,1600284000000,29.061,29.108,28.895,28.943,202.864
128,1600284300000,29.058,29.058,28.942,29.031,38.287
129,1600284600000,29.024,29.15,28.771,29.149,128.434
130,1600284900000,29.149,29.356,29.149,29.284,274.708
131,1600285200000,29.273,29.318,29.183,29.316,168.677
132,1600285500000,29.263,29.432,29.231,29.308,180.433
133,1600285800000,29.381,29.449,29.179,29.3,221.793
134,1600286100000,29.33,29.348,29.084,29.348,182.777
135,1600286400000,29.439,29.455,29.259,29.313,132.579
136,1600286700000,29.36,29.426,29.299,29.33,95.515
137,1600287000000,29.34,29.413,29.249,29.406,115.59
138,1600287300000,29.398,29.444,29.013,29.082,324.361
139,1600287600000,29.252,29.314,29.111,29.257,128.206
140,1600287900000,29.238,29.479,29.238,29.479,124.159
141,1600288200000,29.272,29.587,29.131,29.442,281.45
142,1600288500000,29.47,29.47,29.121,29.387,303.377
143,1600288800000,29.453,29.453,29.39,29.423,22.37
144,1600289100000,29.415,29.7,29.415,29.667,1178.383
145,1600289400000,29.672,29.736,29.67,29.736,47.729
146,1600289700000,29.704,29.741,29.384,29.384,274.013
147,1600290000000,29.4,29.508,29.328,29.412,56.988
148,1600290300000,29.415,29.539,29.38,29.4,50.198
149,1600290600000,29.469,29.676,29.387,29.548,101.489
150,1600290900000,29.664,29.664,29.503,29.516,75.886
151,1600291200000,29.503,29.641,29.503,29.621,120.595
152,1600291500000,29.621,29.636,29.5,29.5,25.219
153,1600291800000,29.635,29.72,29.539,29.72,209.056
154,1600292100000,29.708,29.708,29.59,29.679,198.551
155,1600292400000,29.679,29.711,29.674,29.71,21.796
156,1600292700000,29.675,29.76,29.675,29.76,72.33
157,1600293000000,29.802,29.857,29.74,29.857,128.855
158,1600293300000,29.857,30.173,29.857,30.114,986.696
159,1600293600000,30.115,30.199,29.832,30.197,771.423
160,1600293900000,30.143,30.165,29.787,29.88,1510.597
161,1600294200000,29.882,30.2,29.786,30.179,404.096
162,1600294500000,30.121,30.674,30.121,30.51,1224.751
163,1600294800000,30.599,30.804,30.407,30.703,2058.993
164,1600295100000,30.575,31.083,30.481,30.773,1487.301
165,1600295400000,30.85,31.113,30.73,30.73,357.553
166,1600295700000,30.794,30.87,30.694,30.87,325.272
167,1600296000000,30.804,31.05,30.739,30.74,124.321
168,1600296300000,30.677,30.894,30.677,30.775,138.237
169,1600296600000,30.774,31.103,30.747,30.881,53.581
170,1600296900000,30.778,31.045,30.778,30.911,77.71
171,1600297200000,30.8,30.9,30.471,30.755,213.245
172,1600297500000,30.683,30.896,30.683,30.798,23.433
173,1600297800000,30.865,30.944,30.781,30.783,742.753
174,1600298100000,30.798,30.798,30.611,30.747,331.303
175,1600298400000,30.543,30.602,30.492,30.517,121.958
176,1600298700000,30.569,30.716,30.38,30.492,249.858
177,1600299000000,30.488,30.61,30.488,30.61,11.767
178,1600299300000,30.61,30.61,30.61,30.61,0.0
179,1600299600000,30.489,30.572,30.489,30.572,21.137
180,1600299900000,30.5,30.5,30.489,30.489,11.909
181,1600300200000,30.489,30.549,30.443,30.443,49.344
182,1600300500000,30.443,30.443,30.443,30.443,0.0
183,1600300800000,30.44,30.595,30.264,30.595,42.747
184,1600301100000,30.416,30.419,30.214,30.387,203.516
185,1600301400000,30.348,30.599,30.348,30.477,259.388
186,1600301700000,30.581,30.9,30.581,30.9,224.439
187,1600302000000,30.967,31.232,30.654,31.074,2060.302
188,1600302300000,31.071,31.498,31.071,31.356,397.01
189,1600302600000,31.379,31.56,31.363,31.56,543.764
190,1600302900000,31.56,31.98,31.508,31.586,565.997
191,1600303200000,31.73,31.991,31.73,31.837,166.692
192,1600303500000,31.871,31.976,31.85,31.924,265.472
193,1600303800000,31.97,32.129,31.921,31.921,353.667
194,1600304100000,31.986,31.986,31.834,31.9,110.085
195,1600304400000,31.901,32.169,31.901,32.14,257.955
196,1600304700000,32.169,32.336,32.1,32.336,283.117
197,1600305000000,32.371,32.884,32.371,32.495,690.652
198,1600305300000,32.549,32.585,32.249,32.251,389.037
199,1600305600000,32.333,32.648,32.333,32.648,133.197
200,1600305900000,32.584,32.734,32.513,32.618,301.566
201,1600306200000,32.618,32.624,32.168,32.236,668.579
202,1600306500000,32.214,32.444,32.119,32.348,265.209
203,1600306800000,32.275,32.335,32.23,32.331,132.417
204,1600307100000,32.257,32.356,31.3,31.785,1044.373
205,1600307400000,31.607,31.816,31.505,31.746,441.181
206,1600307700000,31.849,31.849,31.714,31.804,283.684
207,1600308000000,31.817,31.817,31.45,31.497,493.041
208,1600308300000,31.482,31.553,31.241,31.508,176.367
209,1600308600000,31.301,31.508,31.203,31.33,674.564
210,1600308900000,31.398,31.673,31.39,31.566,586.203
211,1600309200000,31.659,31.659,31.58,31.581,8.672
212,1600309500000,31.555,31.555,31.257,31.469,176.885
213,1600309800000,31.499,31.909,31.485,31.909,563.733
214,1600310100000,31.897,31.999,31.662,31.998,331.697
215,1600310400000,31.904,31.966,31.8,31.882,46.544
216,1600310700000,31.737,31.757,31.4,31.4,199.594
217,1600311000000,31.421,31.468,31.35,31.462,79.017
218,1600311300000,31.458,31.458,31.214,31.214,172.486
219,1600311600000,31.214,31.422,31.21,31.21,130.226
220,1600311900000,31.21,31.359,31.172,31.177,245.443
221,1600312200000,31.165,31.277,31.107,31.202,242.836
222,1600312500000,31.184,31.186,30.48,30.644,739.578
223,1600312800000,30.705,30.706,30.196,30.41,267.293
224,1600313100000,30.384,30.661,30.359,30.652,292.444
225,1600313400000,30.66,31.031,30.66,31.014,517.582
226,1600313700000,30.9,31.015,30.806,30.879,185.465
227,1600314000000,30.769,31.18,30.669,31.14,596.506
228,1600314300000,31.073,31.073,30.654,30.758,252.108
229,1600314600000,30.757,31.097,30.72,31.033,213.171
230,1600314900000,30.99,31.08,30.854,30.88,49.195
231,1600315200000,30.78,31.141,30.702,31.012,511.186
232,1600315500000,31.0,31.051,30.907,30.907,97.494
233,1600315800000,30.992,31.103,30.87,31.019,190.849
234,1600316100000,30.909,31.071,30.71,30.974,127.383
235,1600316400000,31.04,31.071,30.929,30.951,20.977
236,1600316700000,31.0,31.123,31.0,31.002,46.726
237,1600317000000,30.993,30.994,30.951,30.951,43.315
238,1600317300000,30.956,31.038,30.956,31.036,15.012
239,1600317600000,30.957,30.957,30.612,30.763,457.48
240,1600317900000,30.762,30.762,30.45,30.704,302.367
241,1600318200000,30.738,30.937,30.738,30.863,238.634
242,1600318500000,30.902,30.941,30.9,30.901,46.181
243,1600318800000,30.853,30.854,30.688,30.699,121.033
244,1600319100000,30.833,31.181,30.832,31.099,319.164
245,1600319400000,31.097,31.133,30.884,31.09,395.823
246,1600319700000,31.101,31.244,31.101,31.233,175.805
247,1600320000000,31.255,31.434,31.1,31.297,150.647
248,1600320300000,31.402,31.745,31.402,31.601,739.534
249,1600320600000,31.545,31.608,31.355,31.514,266.271
250,1600320900000,31.508,31.536,31.362,31.5,119.319
251,1600321200000,31.431,31.718,31.431,31.66,73.942
252,1600321500000,31.666,31.796,31.557,31.694,468.329
253,1600321800000,31.694,31.899,31.332,31.802,715.895
254,1600322100000,31.757,31.802,31.622,31.747,201.759
255,1600322400000,31.747,31.945,31.635,31.866,308.943
256,1600322700000,31.843,31.914,31.783,31.9,317.751
257,1600323000000,31.798,31.874,31.798,31.837,43.067
258,1600323300000,31.769,31.834,31.31,31.509,457.599
259,1600323600000,31.37,31.54,31.021,31.236,214.771
260,1600323900000,31.061,31.17,30.896,31.045,870.916
261,1600324200000,30.956,31.212,30.945,30.984,166.021
262,1600324500000,31.0,31.169,30.921,30.996,306.197
263,1600324800000,30.911,31.028,30.808,30.972,247.498
264,1600325100000,30.98,31.261,30.952,31.185,532.622
265,1600325400000,31.12,31.12,30.631,30.724,443.028
266,1600325700000,30.654,31.382,30.654,31.192,498.412
267,1600326000000,31.191,31.654,31.162,31.548,675.431
268,1600326300000,31.556,31.556,30.169,30.997,3412.487
269,1600326600000,30.992,31.333,30.975,31.302,516.842
270,1600326900000,31.282,31.297,30.819,30.975,539.13
271,1600327200000,30.965,31.078,30.853,30.97,607.92
272,1600327500000,30.959,30.959,30.694,30.694,255.47
273,1600327800000,30.67,30.848,30.153,30.266,784.083
274,1600328100000,30.264,30.432,29.8,30.389,2362.317
275,1600328400000,30.397,30.599,30.216,30.217,545.717
276,1600328700000,30.22,30.262,29.945,30.254,678.399
277,1600329000000,30.221,30.4,29.813,30.344,905.035
278,1600329300000,30.356,30.577,30.242,30.405,1077.555
279,1600329600000,30.432,30.486,30.295,30.46,196.43
280,1600329900000,30.456,30.622,30.456,30.618,155.348
281,1600330200000,30.456,30.598,29.86,29.997,2000.674
282,1600330500000,29.997,29.998,29.189,29.579,2126.094
283,1600330800000,29.576,29.642,29.356,29.63,197.097
284,1600331100000,29.588,29.925,29.549,29.842,1532.686
285,1600331400000,29.85,29.888,29.625,29.834,413.617
286,1600331700000,29.907,29.948,29.789,29.823,99.84
287,1600332000000,29.839,29.839,29.82,29.823,32.419
