,timestamp,open,high,low,close,volume
57,1600184100000,1.2276,1.2345,1.2254,1.2345,1267.0
58,1600184400000,1.24,1.2414,1.2364,1.2388,295.34
59,1600184700000,1.239,1.2416,1.239,1.2409,54.36
60,1600185000000,1.2408,1.2412,1.2408,1.2412,27.92
61,1600185300000,1.2412,1.2412,1.2412,1.2412,11.12
62,1600185600000,1.2412,1.2412,1.2412,1.2412,0.0
63,1600185900000,1.2412,1.2412,1.2301,1.2352,2668.76
64,1600186200000,1.2366,1.2369,1.2366,1.2369,77.2
65,1600186500000,1.2371,1.2382,1.237,1.2376,58.65
66,1600186800000,1.2374,1.2374,1.2285,1.2288,92.68
67,1600187100000,1.2288,1.2307,1.2288,1.2302,60.74
68,1600187400000,1.2303,1.2345,1.2303,1.2345,381.41
69,1600187700000,1.2383,1.2478,1.2372,1.2474,224.7
70,1600188000000,1.2479,1.2561,1.2479,1.2516,171.73
71,1600188300000,1.2512,1.2517,1.2512,1.2514,38.98
72,1600188600000,1.2516,1.2516,1.2512,1.2514,37.3
73,1600188900000,1.2514,1.2514,1.2511,1.2512,42.33
74,1600189200000,1.2517,1.2517,1.2508,1.2508,26.76
75,1600189500000,1.2495,1.2495,1.242,1.242,151.03
76,1600189800000,1.2434,1.2443,1.2434,1.2443,44.31
77,1600190100000,1.2443,1.2443,1.2434,1.2441,45.43
78,1600190400000,1.2443,1.2443,1.2429,1.244,35.76
79,1600190700000,1.2438,1.2438,1.2389,1.2421,109.55
80,1600191000000,1.2426,1.2449,1.2426,1.2426,48.22
81,1600191300000,1.2403,1.2403,1.2399,1.2399,37.35
82,1600191600000,1.2398,1.2406,1.2396,1.2406,36.0
83,1600191900000,1.2401,1.2401,1.2397,1.2398,44.59
84,1600192200000,1.241,1.2524,1.2408,1.2524,163.62
85,1600192500000,1.2491,1.255,1.2491,1.2512,221.07
86,1600192800000,1.2507,1.2511,1.2505,1.2507,34.4
87,1600193100000,1.251,1.251,1.2479,1.2482,56.54
88,1600193400000,1.2455,1.2472,1.245,1.2472,35.7
89,1600193700000,1.2469,1.2469,1.2468,1.2468,37.71
90,1600194000000,1.2473,1.2473,1.247,1.2471,25.87
91,1600194300000,1.2473,1.2473,1.2466,1.2472,35.29
92,1600194600000,1.2469,1.247,1.2452,1.2452,43.83
93,1600194900000,1.2431,1.2463,1.2431,1.2463,34.98
94,1600195200000,1.2466,1.2466,1.245,1.2464,175.17
95,1600195500000,1.2479,1.2495,1.2479,1.2495,36.09
96,1600195800000,1.2502,1.2502,1.2494,1.2494,36.38
97,1600196100000,1.2496,1.2496,1.2468,1.2469,54.29
98,1600196400000,1.2467,1.247,1.2464,1.2464,45.52
99,1600196700000,1.2469,1.247,1.2463,1.247,36.8
100,1600197000000,1.245,1.245,1.2423,1.2437,57.45
101,1600197300000,1.2408,1.248,1.2389,1.2479,1478.99
102,1600197600000,1.2481,1.2481,1.2476,1.2479,26.31
103,1600197900000,1.2471,1.251,1.2471,1.251,43.41
104,1600198200000,1.251,1.2511,1.2496,1.2498,44.35
105,1600198500000,1.2499,1.2499,1.2475,1.2495,50.8
106,1600198800000,1.2493,1.2505,1.2493,1.2493,36.14
107,1600199100000,1.2493,1.2498,1.247,1.2498,102.58
108,1600199400000,1.2501,1.2506,1.2501,1.2506,34.64
109,1600199700000,1.2498,1.2512,1.2498,1.2511,36.7
110,1600200000000,1.2512,1.2512,1.2488,1.2488,25.53
111,1600200300000,1.2459,1.2501,1.2459,1.2501,42.06
112,1600200600000,1.2455,1.2475,1.2448,1.2458,216.92
113,1600200900000,1.2501,1.2515,1.2487,1.2511,199.82
114,1600201200000,1.2509,1.2522,1.2509,1.2522,36.68
115,1600201500000,1.2519,1.2523,1.2372,1.2396,3988.5
116,1600201800000,1.2427,1.2488,1.2422,1.2434,185.59
117,1600202100000,1.2444,1.2483,1.2436,1.2462,804.45
118,1600202400000,1.2461,1.2462,1.246,1.2462,36.94
119,1600202700000,1.2457,1.2459,1.2449,1.2458,254.37
120,1600203000000,1.2456,1.2463,1.2449,1.246,176.86
121,1600203300000,1.2455,1.246,1.2449,1.246,162.92
122,1600203600000,1.246,1.246,1.2457,1.2458,35.24
123,1600203900000,1.2449,1.246,1.2449,1.246,114.4
124,1600204200000,1.2463,1.2463,1.2455,1.2457,35.86
125,1600204500000,1.2462,1.2611,1.2458,1.2559,1924.37
126,1600204800000,1.2628,1.265,1.2559,1.2596,129.98
127,1600205100000,1.2595,1.2653,1.2595,1.2617,44.46
128,1600205400000,1.2611,1.2655,1.26,1.2625,521.93
129,1600205700000,1.2628,1.2628,1.2625,1.2625,33.74
130,1600206000000,1.2626,1.2626,1.2612,1.2612,35.82
131,1600206300000,1.2612,1.2617,1.2612,1.2617,34.16
132,1600206600000,1.2616,1.2624,1.2612,1.2613,37.84
133,1600206900000,1.2612,1.2615,1.2612,1.2612,47.7
134,1600207200000,1.2617,1.2617,1.257,1.2578,76.97
135,1600207500000,1.2582,1.2582,1.2572,1.2574,26.94
136,1600207800000,1.2589,1.2607,1.2547,1.2597,54.36
137,1600208100000,1.2542,1.2542,1.2501,1.2517,155.27
138,1600208400000,1.2498,1.2499,1.2492,1.2492,45.91
139,1600208700000,1.2494,1.2496,1.2492,1.2492,26.09
140,1600209000000,1.2492,1.2498,1.2484,1.2496,55.83
141,1600209300000,1.2498,1.2505,1.2498,1.2505,35.05
142,1600209600000,1.2502,1.2502,1.2495,1.2495,42.89
143,1600209900000,1.2484,1.2522,1.2451,1.2477,268.88
144,1600210200000,1.2472,1.2472,1.2459,1.2459,42.93
145,1600210500000,1.2463,1.2518,1.2436,1.2446,70.07
146,1600210800000,1.2447,1.2447,1.2442,1.2443,47.44
147,1600211100000,1.2441,1.2444,1.2429,1.2439,42.42
148,1600211400000,1.2439,1.2462,1.2439,1.2445,48.99
149,1600211700000,1.2438,1.2448,1.2438,1.2448,46.78
150,1600212000000,1.2435,1.2448,1.2427,1.2427,716.22
151,1600212300000,1.2429,1.2448,1.2429,1.2448,160.67
152,1600212600000,1.2445,1.2451,1.2445,1.2448,45.32
153,1600212900000,1.2448,1.245,1.2447,1.2449,35.91
154,1600213200000,1.2443,1.2447,1.2443,1.2443,35.91
155,1600213500000,1.2446,1.245,1.2442,1.2442,43.87
156,1600213800000,1.2444,1.2476,1.2444,1.2476,35.15
157,1600214100000,1.2487,1.2535,1.2487,1.2519,163.18
158,1600214400000,1.2525,1.2561,1.2525,1.2561,182.71
159,1600214700000,1.2562,1.2562,1.2454,1.2454,281.08
160,1600215000000,1.248,1.248,1.2461,1.2462,49.99
161,1600215300000,1.2463,1.2463,1.2437,1.2439,48.37
162,1600215600000,1.2442,1.2442,1.2432,1.2433,36.56
163,1600215900000,1.2433,1.2434,1.2412,1.2412,64.57
164,1600216200000,1.24,1.2412,1.225,1.2281,695.53
165,1600216500000,1.2293,1.2398,1.2293,1.2301,1690.36
166,1600216800000,1.2323,1.2348,1.2323,1.2323,35.27
167,1600217100000,1.2331,1.2332,1.2304,1.2304,34.78
168,1600217400000,1.2294,1.2468,1.2278,1.2468,149.68
169,1600217700000,1.2444,1.248,1.2359,1.2406,82.55
170,1600218000000,1.2449,1.248,1.2449,1.248,35.55
171,1600218300000,1.2482,1.2503,1.2406,1.2428,376.29
172,1600218600000,1.2441,1.2441,1.2342,1.2342,50.66
173,1600218900000,1.2362,1.2368,1.2353,1.2368,34.91
174,1600219200000,1.235,1.2374,1.235,1.2374,66.68
175,1600219500000,1.2374,1.2395,1.2373,1.2385,38.35
176,1600219800000,1.2373,1.2373,1.2321,1.2324,259.5
177,1600220100000,1.2323,1.2354,1.2323,1.2353,69.71
178,1600220400000,1.2348,1.2348,1.2348,1.2348,18.5
179,1600220700000,1.235,1.2401,1.235,1.2401,36.16
180,1600221000000,1.2396,1.2456,1.2379,1.2456,65.67
181,1600221300000,1.2491,1.2529,1.2466,1.2509,997.16
182,1600221600000,1.2485,1.2486,1.2464,1.2478,65.29
183,1600221900000,1.2472,1.2474,1.2405,1.2405,37.82
184,1600222200000,1.2423,1.2423,1.2368,1.2386,272.77
185,1600222500000,1.2377,1.2406,1.2377,1.2406,60.94
186,1600222800000,1.2403,1.2403,1.2386,1.2394,92.83
187,1600223100000,1.2428,1.2432,1.2401,1.2401,114.15
188,1600223400000,1.2405,1.2406,1.2393,1.2393,95.46
189,1600223700000,1.2404,1.2404,1.2394,1.2394,36.18
190,1600224000000,1.2398,1.2399,1.2394,1.2399,44.43
191,1600224300000,1.2394,1.2396,1.2394,1.2394,44.3
192,1600224600000,1.2394,1.2394,1.2336,1.2336,67.85
193,1600224900000,1.2326,1.2381,1.2291,1.2381,98.73
194,1600225200000,1.2404,1.2405,1.2391,1.2396,102.95
195,1600225500000,1.2393,1.2399,1.2393,1.2396,44.07
196,1600225800000,1.2396,1.2401,1.2382,1.2382,390.81
197,1600226100000,1.238,1.238,1.2297,1.2304,519.83
198,1600226400000,1.2304,1.231,1.2304,1.2308,38.32
199,1600226700000,1.2305,1.2422,1.23,1.2422,84.52
200,1600227000000,1.2443,1.2448,1.238,1.2392,1940.75
201,1600227300000,1.238,1.2399,1.238,1.2399,27.8
202,1600227600000,1.2402,1.2414,1.2402,1.2414,44.3
203,1600227900000,1.2414,1.2414,1.2411,1.2413,37.18
204,1600228200000,1.2404,1.2406,1.2402,1.2405,47.86
205,1600228500000,1.2404,1.2408,1.2402,1.2404,46.77
206,1600228800000,1.2401,1.2406,1.239,1.2393,46.37
207,1600229100000,1.2391,1.2393,1.239,1.239,37.34
208,1600229400000,1.2395,1.2395,1.2389,1.2392,44.93
209,1600229700000,1.2396,1.2396,1.2389,1.2396,36.7
210,1600230000000,1.2393,1.25,1.2393,1.25,450.26
211,1600230300000,1.2475,1.2514,1.2474,1.2474,90.89
212,1600230600000,1.2475,1.2495,1.2475,1.2492,51.43
213,1600230900000,1.2492,1.2517,1.2492,1.2496,146.89
214,1600231200000,1.2496,1.2501,1.2488,1.2489,66.49
215,1600231500000,1.2488,1.2542,1.2486,1.2506,329.1
216,1600231800000,1.2505,1.2518,1.2504,1.2518,59.26
217,1600232100000,1.2517,1.2517,1.251,1.251,18.65
218,1600232400000,1.251,1.251,1.251,1.251,0.0
219,1600232700000,1.2508,1.2508,1.2472,1.2475,27.02
220,1600233000000,1.2473,1.2517,1.2473,1.2517,89.28
221,1600233300000,1.2519,1.254,1.2519,1.2537,61.69
222,1600233600000,1.254,1.2546,1.254,1.2544,37.12
223,1600233900000,1.2539,1.2543,1.2475,1.2475,97.38
224,1600234200000,1.2474,1.2475,1.2456,1.2461,140.61
225,1600234500000,1.2454,1.2454,1.2448,1.2452,35.99
226,1600234800000,1.2452,1.2463,1.2431,1.2431,76.18
227,1600235100000,1.2439,1.2439,1.2381,1.2384,638.98
228,1600235400000,1.2383,1.2384,1.2379,1.2379,113.25
229,1600235700000,1.2352,1.2352,1.2346,1.2346,60.04
230,1600236000000,1.2363,1.2366,1.2325,1.2363,639.49
231,1600236300000,1.2333,1.2377,1.2332,1.2332,124.67
232,1600236600000,1.2319,1.237,1.2319,1.2358,67.59
233,1600236900000,1.2373,1.2404,1.2373,1.2402,321.28
234,1600237200000,1.2402,1.2406,1.2402,1.2406,45.92
235,1600237500000,1.2401,1.2401,1.2357,1.2357,89.43
236,1600237800000,1.2359,1.2401,1.2271,1.232,1481.13
237,1600238100000,1.2323,1.233,1.2307,1.233,230.12
238,1600238400000,1.235,1.2386,1.235,1.2386,44.05
239,1600238700000,1.2392,1.2446,1.2366,1.2403,82.65
240,1600239000000,1.2398,1.2399,1.2311,1.2311,155.72
241,1600239300000,1.2356,1.2387,1.2356,1.2387,80.41
242,1600239600000,1.2399,1.2407,1.2399,1.2407,56.39
243,1600239900000,1.2419,1.2419,1.2404,1.2404,46.16
244,1600240200000,1.2406,1.2406,1.2403,1.2405,37.31
245,1600240500000,1.2403,1.2418,1.2403,1.2412,36.23
246,1600240800000,1.2412,1.2412,1.2406,1.2411,25.69
247,1600241100000,1.2416,1.2416,1.2385,1.2386,1013.47
248,1600241400000,1.2385,1.2426,1.2368,1.2415,2129.42
249,1600241700000,1.241,1.2426,1.241,1.2426,73.48
250,1600242000000,1.2428,1.2461,1.2428,1.2441,58.78
251,1600242300000,1.2446,1.2446,1.2427,1.2427,67.29
252,1600242600000,1.2414,1.2432,1.2409,1.2432,675.29
253,1600242900000,1.2444,1.2461,1.2444,1.2449,42.72
254,1600243200000,1.2457,1.2489,1.2457,1.2489,53.63
255,1600243500000,1.2488,1.2501,1.2488,1.2496,48.51
256,1600243800000,1.2497,1.2497,1.2487,1.2495,43.58
257,1600244100000,1.2495,1.2524,1.249,1.252,2188.13
258,1600244400000,1.252,1.2527,1.252,1.252,190.59
259,1600244700000,1.2528,1.2528,1.252,1.2527,44.28
260,1600245000000,1.2531,1.2542,1.252,1.2542,59.65
261,1600245300000,1.2531,1.2531,1.252,1.2522,52.92
262,1600245600000,1.2522,1.2525,1.252,1.2524,1682.76
263,1600245900000,1.252,1.252,1.2492,1.2497,277.36
264,1600246200000,1.2505,1.2505,1.25,1.25,38.22
265,1600246500000,1.2503,1.251,1.2503,1.251,38.1
266,1600246800000,1.2511,1.2511,1.2508,1.2508,33.89
267,1600247100000,1.2511,1.2511,1.25,1.2505,44.37
268,1600247400000,1.2502,1.2503,1.2501,1.2501,45.45
269,1600247700000,1.2502,1.2502,1.2432,1.2435,3298.0
270,1600248000000,1.2442,1.2445,1.2423,1.2423,155.2
271,1600248300000,1.2423,1.2431,1.2399,1.2407,56.92
272,1600248600000,1.2405,1.2405,1.2403,1.2403,18.07
273,1600248900000,1.2402,1.2438,1.2402,1.2438,135.58
274,1600249200000,1.2462,1.25,1.2379,1.2379,1736.81
275,1600249500000,1.2389,1.2408,1.2385,1.2386,69.0
276,1600249800000,1.2404,1.2439,1.2403,1.2403,612.17
277,1600250100000,1.2396,1.242,1.2396,1.242,38.2
278,1600250400000,1.2425,1.2451,1.2413,1.2413,940.52
279,1600250700000,1.2425,1.2443,1.2425,1.2443,36.78
280,1600251000000,1.2438,1.2496,1.2438,1.2496,190.08
281,1600251300000,1.2531,1.258,1.2525,1.2554,115.53
282,1600251600000,1.2557,1.257,1.2455,1.2456,191.1
283,1600251900000,1.2478,1.2478,1.2466,1.2469,37.21
284,1600252200000,1.2449,1.245,1.2313,1.2343,2626.48
285,1600252500000,1.2346,1.2355,1.2336,1.2355,35.99
286,1600252800000,1.2354,1.2354,1.234,1.234,25.7
287,1600253100000,1.2344,1.235,1.2344,1.235,18.01
