,timestamp,open,high,low,close,volume
49,1600260600000,5.1111,5.1205,5.1111,5.1178,2316.37
50,1600260900000,5.1221,5.1299,5.1146,5.1236,4432.0
51,1600261200000,5.1236,5.1292,5.1105,5.1121,1900.78
52,1600261500000,5.1142,5.1218,5.11,5.1118,2547.46
53,1600261800000,5.1099,5.137,5.1097,5.123,5106.04
54,1600262100000,5.1246,5.1317,5.1077,5.11,1806.06
55,1600262400000,5.1155,5.1199,5.1101,5.112,613.93
56,1600262700000,5.1109,5.1109,5.1035,5.1059,1734.15
57,1600263000000,5.1063,5.1198,5.1063,5.1156,2125.58
58,1600263300000,5.1157,5.1229,5.1151,5.1205,365.97
59,1600263600000,5.1216,5.1216,5.1104,5.1104,706.51
60,1600263900000,5.1097,5.1116,5.1032,5.1108,1543.75
61,1600264200000,5.1104,5.1196,5.1104,5.1153,1385.27
62,1600264500000,5.1176,5.1199,5.1152,5.1193,942.01
63,1600264800000,5.1193,5.1265,5.1107,5.114,4477.09
64,1600265100000,5.1121,5.122,5.1114,5.1203,1695.25
65,1600265400000,5.1203,5.1249,5.1203,5.1221,1110.15
66,1600265700000,5.1213,5.1213,5.1154,5.1169,931.57
67,1600266000000,5.1159,5.1168,5.1124,5.1154,1608.2
68,1600266300000,5.1144,5.1162,5.1001,5.1034,3144.28
69,1600266600000,5.1034,5.1125,5.0998,5.1069,5007.24
70,1600266900000,5.1066,5.1075,5.1026,5.1064,1613.71
71,1600267200000,5.1069,5.1092,5.0957,5.1045,2962.57
72,1600267500000,5.1045,5.1084,5.1019,5.1019,1761.03
73,1600267800000,5.1048,5.1203,5.1044,5.1108,2731.52
74,1600268100000,5.1093,5.1115,5.1035,5.1114,3426.21
75,1600268400000,5.112,5.1379,5.1108,5.1348,2624.13
76,1600268700000,5.136,5.1438,5.1289,5.1389,4155.65
77,1600269000000,5.1371,5.1475,5.1371,5.1475,8790.62
78,1600269300000,5.1475,5.1475,5.1308,5.1454,2905.6
79,1600269600000,5.1454,5.1462,5.1363,5.1435,2094.43
80,1600269900000,5.1422,5.1594,5.1415,5.1572,4112.34
81,1600270200000,5.1571,5.1696,5.1432,5.164,6229.58
82,1600270500000,5.163,5.1699,5.1458,5.1471,4847.91
83,1600270800000,5.1468,5.1548,5.1405,5.1408,3767.09
84,1600271100000,5.1432,5.1573,5.1432,5.1559,3115.73
85,1600271400000,5.1537,5.1574,5.1513,5.1539,1818.45
86,1600271700000,5.1518,5.1562,5.1507,5.1558,6726.05
87,1600272000000,5.156,5.17,5.153,5.1584,3835.46
88,1600272300000,5.1588,5.1634,5.1567,5.157,1386.44
89,1600272600000,5.1558,5.1596,5.1489,5.1564,2631.78
90,1600272900000,5.1561,5.1561,5.1457,5.151,2599.24
91,1600273200000,5.149,5.1524,5.1352,5.1396,2776.6
92,1600273500000,5.1393,5.1517,5.1358,5.1498,1731.62
93,1600273800000,5.1536,5.1587,5.1407,5.1439,2178.03
94,1600274100000,5.1444,5.1565,5.1401,5.152,2674.69
95,1600274400000,5.1522,5.1603,5.1491,5.1569,5308.27
96,1600274700000,5.1583,5.1583,5.1443,5.1517,1129.15
97,1600275000000,5.152,5.1524,5.1337,5.1374,2963.83
98,1600275300000,5.1376,5.1514,5.1349,5.1465,4680.95
99,1600275600000,5.1461,5.1467,5.1415,5.1434,870.52
100,1600275900000,5.1433,5.1453,5.1401,5.1401,615.85
101,1600276200000,5.1387,5.1391,5.1208,5.1368,3947.29
102,1600276500000,5.1343,5.1343,5.1277,5.1277,325.63
103,1600276800000,5.1252,5.1252,5.1182,5.1187,1406.35
104,1600277100000,5.1188,5.1256,5.1127,5.1176,1567.64
105,1600277400000,5.1186,5.1237,5.1186,5.1218,453.99
106,1600277700000,5.1207,5.122,5.1172,5.1189,444.57
107,1600278000000,5.1195,5.1238,5.1194,5.1207,1105.8
108,1600278300000,5.1214,5.1258,5.1173,5.1177,1750.44
109,1600278600000,5.118,5.1222,5.1177,5.119,595.05
110,1600278900000,5.1197,5.1326,5.1197,5.1321,692.15
111,1600279200000,5.1321,5.1445,5.1286,5.1286,2888.77
112,1600279500000,5.1247,5.1247,5.0857,5.0946,8210.02
113,1600279800000,5.096,5.0962,5.0886,5.0937,1704.73
114,1600280100000,5.0938,5.1088,5.0921,5.1088,2429.0
115,1600280400000,5.1096,5.118,5.108,5.11,1004.34
116,1600280700000,5.11,5.1176,5.1057,5.1144,1712.46
117,1600281000000,5.1171,5.1214,5.1097,5.1128,1773.16
118,1600281300000,5.1125,5.1177,5.1079,5.1104,867.45
119,1600281600000,5.1104,5.1389,5.1086,5.1326,13952.16
120,1600281900000,5.1361,5.1429,5.1136,5.1136,13378.19
121,1600282200000,5.1135,5.1146,5.0886,5.0916,6572.41
122,1600282500000,5.0917,5.0979,5.0877,5.088,2603.71
123,1600282800000,5.0888,5.0982,5.0888,5.0898,1274.2
124,1600283100000,5.0892,5.0892,5.083,5.0852,1636.28
125,1600283400000,5.0852,5.0886,5.0754,5.0859,1823.78
126,1600283700000,5.0898,5.0946,5.0883,5.0928,954.26
127,1600284000000,5.0953,5.0954,5.0816,5.0833,1490.55
128,1600284300000,5.0852,5.0871,5.0788,5.0819,1131.64
129,1600284600000,5.0831,5.087,5.0781,5.087,226.43
130,1600284900000,5.0877,5.097,5.0829,5.0832,1029.17
131,1600285200000,5.0834,5.0834,5.0769,5.0801,335.85
132,1600285500000,5.0841,5.096,5.0841,5.0884,1653.85
133,1600285800000,5.0845,5.0864,5.0807,5.0825,672.89
134,1600286100000,5.08,5.082,5.0789,5.082,247.34
135,1600286400000,5.0835,5.0882,5.0778,5.0778,873.55
136,1600286700000,5.0785,5.0855,5.0785,5.08,697.48
137,1600287000000,5.081,5.0826,5.081,5.0824,30.36
138,1600287300000,5.0843,5.0865,5.0803,5.0805,142.58
139,1600287600000,5.0799,5.0817,5.0774,5.0817,415.97
140,1600287900000,5.0872,5.1007,5.0867,5.0946,1354.8
141,1600288200000,5.0943,5.1053,5.0943,5.0955,1092.31
142,1600288500000,5.0971,5.0988,5.0961,5.0961,158.78
143,1600288800000,5.0964,5.1008,5.0956,5.0987,1432.27
144,1600289100000,5.0986,5.1083,5.0986,5.105,376.2
145,1600289400000,5.1065,5.1096,5.1047,5.1067,931.07
146,1600289700000,5.107,5.1078,5.0952,5.0997,539.87
147,1600290000000,5.0996,5.0996,5.0954,5.0985,268.7
148,1600290300000,5.098,5.1033,5.098,5.1016,612.31
149,1600290600000,5.1037,5.1133,5.1033,5.1128,835.27
150,1600290900000,5.1126,5.1161,5.1122,5.1122,65.31
151,1600291200000,5.112,5.112,5.1079,5.1089,706.05
152,1600291500000,5.1071,5.1077,5.1071,5.1077,60.66
153,1600291800000,5.1082,5.1095,5.1042,5.1042,320.23
154,1600292100000,5.1037,5.1037,5.095,5.095,220.26
155,1600292400000,5.0956,5.1006,5.0955,5.0956,382.16
156,1600292700000,5.0977,5.1034,5.0977,5.1034,491.51
157,1600293000000,5.1049,5.1056,5.1027,5.1043,166.53
158,1600293300000,5.1065,5.1109,5.1065,5.1078,2312.36
159,1600293600000,5.1075,5.1075,5.103,5.1041,234.01
160,1600293900000,5.1028,5.1055,5.0967,5.0977,417.77
161,1600294200000,5.0966,5.1099,5.0966,5.1038,404.24
162,1600294500000,5.1052,5.1252,5.1014,5.1225,3892.49
163,1600294800000,5.1223,5.1356,5.1208,5.1345,3731.97
164,1600295100000,5.1341,5.1581,5.1341,5.1415,7937.45
165,1600295400000,5.1432,5.1553,5.138,5.1397,3928.96
166,1600295700000,5.1378,5.1476,5.1378,5.1464,1025.83
167,1600296000000,5.1466,5.1574,5.1365,5.1381,2062.11
168,1600296300000,5.1357,5.1451,5.1345,5.1416,1208.43
169,1600296600000,5.1381,5.146,5.1365,5.1375,1317.81
170,1600296900000,5.1374,5.1414,5.1374,5.1397,153.48
171,1600297200000,5.1381,5.14,5.1359,5.1397,342.27
172,1600297500000,5.142,5.1511,5.1387,5.1387,2058.8
173,1600297800000,5.1375,5.1377,5.1293,5.1308,790.14
174,1600298100000,5.1274,5.1274,5.1173,5.1173,638.22
175,1600298400000,5.1173,5.1224,5.1154,5.12,1025.84
176,1600298700000,5.12,5.1224,5.1092,5.1131,1702.27
177,1600299000000,5.1123,5.1131,5.1055,5.1061,2373.23
178,1600299300000,5.108,5.1108,5.0975,5.1102,1277.86
179,1600299600000,5.1113,5.1139,5.1071,5.1109,1220.78
180,1600299900000,5.1098,5.1149,5.1098,5.1134,154.98
181,1600300200000,5.113,5.1165,5.1093,5.1117,1873.03
182,1600300500000,5.111,5.1226,5.1103,5.1179,2743.34
183,1600300800000,5.1188,5.1213,5.1055,5.11,3760.59
184,1600301100000,5.1029,5.113,5.1018,5.1124,3169.61
185,1600301400000,5.1117,5.1304,5.1117,5.1272,1144.02
186,1600301700000,5.1275,5.1444,5.1219,5.1407,1598.02
187,1600302000000,5.1412,5.1466,5.1274,5.1364,3026.23
188,1600302300000,5.1363,5.1581,5.1357,5.1554,4123.83
189,1600302600000,5.1557,5.1692,5.149,5.1671,5354.4
190,1600302900000,5.1692,5.1794,5.1608,5.1721,7557.16
191,1600303200000,5.1714,5.1774,5.1673,5.1673,4978.65
192,1600303500000,5.1669,5.1946,5.1669,5.192,4509.08
193,1600303800000,5.1919,5.1923,5.1599,5.1611,7501.44
194,1600304100000,5.1626,5.1689,5.1556,5.1592,3229.37
195,1600304400000,5.1589,5.1589,5.1405,5.1569,6819.11
196,1600304700000,5.1567,5.1652,5.1514,5.1646,7717.86
197,1600305000000,5.1638,5.1844,5.163,5.1694,17790.72
198,1600305300000,5.1672,5.1687,5.1456,5.1481,11450.35
199,1600305600000,5.1494,5.1595,5.1482,5.1595,4857.02
200,1600305900000,5.1644,5.1741,5.1598,5.166,2977.75
201,1600306200000,5.1669,5.1686,5.1468,5.1644,8345.43
202,1600306500000,5.1644,5.1713,5.1599,5.1618,3098.09
203,1600306800000,5.161,5.1674,5.1577,5.1674,2531.58
204,1600307100000,5.1684,5.1684,5.1428,5.1488,2723.44
205,1600307400000,5.1496,5.1497,5.1407,5.1447,1951.79
206,1600307700000,5.1451,5.1522,5.1418,5.1443,1509.25
207,1600308000000,5.1432,5.1432,5.1217,5.1305,5096.72
208,1600308300000,5.1299,5.1303,5.1092,5.1106,3930.98
209,1600308600000,5.1099,5.1327,5.1056,5.1185,3604.57
210,1600308900000,5.1189,5.1284,5.1129,5.1231,8788.83
211,1600309200000,5.1225,5.1267,5.1184,5.1205,2990.32
212,1600309500000,5.1196,5.121,5.1111,5.121,2510.89
213,1600309800000,5.1197,5.1355,5.1197,5.133,1974.49
214,1600310100000,5.1299,5.1395,5.1278,5.1339,1942.03
215,1600310400000,5.1317,5.1372,5.1313,5.1314,638.58
216,1600310700000,5.13,5.13,5.1156,5.118,1704.24
217,1600311000000,5.1199,5.1256,5.1165,5.1256,1282.99
218,1600311300000,5.1236,5.1239,5.1123,5.1123,2313.92
219,1600311600000,5.111,5.1306,5.1097,5.1144,2052.71
220,1600311900000,5.1123,5.1261,5.1123,5.1198,1546.29
221,1600312200000,5.1195,5.1276,5.1153,5.126,976.51
222,1600312500000,5.126,5.1268,5.1052,5.1059,2212.17
223,1600312800000,5.1061,5.1073,5.0839,5.0962,5907.68
224,1600313100000,5.0954,5.0993,5.085,5.0852,3975.81
225,1600313400000,5.0852,5.1026,5.0829,5.0998,4283.22
226,1600313700000,5.0996,5.1038,5.0908,5.0938,7249.49
227,1600314000000,5.09,5.1098,5.0848,5.1096,9490.15
228,1600314300000,5.105,5.111,5.0913,5.096,2913.45
229,1600314600000,5.094,5.1074,5.0921,5.1071,1242.56
230,1600314900000,5.1062,5.1075,5.0951,5.0984,1095.93
231,1600315200000,5.0982,5.1117,5.0889,5.1073,2187.04
232,1600315500000,5.1098,5.1101,5.1005,5.1069,2298.15
233,1600315800000,5.1043,5.1043,5.1013,5.1037,605.43
234,1600316100000,5.1013,5.1109,5.0956,5.1033,5895.3
235,1600316400000,5.1028,5.1136,5.102,5.1119,907.82
236,1600316700000,5.112,5.113,5.1029,5.103,2110.34
237,1600317000000,5.1029,5.1029,5.09,5.0942,4133.38
238,1600317300000,5.0946,5.0997,5.0895,5.095,1833.81
239,1600317600000,5.0943,5.099,5.0909,5.092,1913.84
240,1600317900000,5.092,5.0995,5.0899,5.097,2709.51
241,1600318200000,5.0969,5.1047,5.0958,5.1029,11224.06
242,1600318500000,5.1047,5.1119,5.1047,5.1115,1237.95
243,1600318800000,5.1108,5.1108,5.1011,5.1064,1116.26
244,1600319100000,5.1063,5.1139,5.103,5.1113,2442.91
245,1600319400000,5.1125,5.1157,5.1038,5.1157,1774.98
246,1600319700000,5.1139,5.1182,5.1107,5.1182,1907.5
247,1600320000000,5.1176,5.1283,5.1158,5.1231,4444.11
248,1600320300000,5.1231,5.1262,5.1151,5.1173,1315.59
249,1600320600000,5.1179,5.1223,5.1113,5.1221,1272.39
250,1600320900000,5.1212,5.1212,5.1119,5.1119,1158.3
251,1600321200000,5.1124,5.1208,5.1098,5.117,1223.77
252,1600321500000,5.1209,5.121,5.1138,5.1143,711.23
253,1600321800000,5.1117,5.1133,5.1026,5.112,2666.69
254,1600322100000,5.1125,5.1193,5.1069,5.119,1462.16
255,1600322400000,5.1169,5.1211,5.1169,5.1211,569.73
256,1600322700000,5.1196,5.1221,5.114,5.1151,1062.81
257,1600323000000,5.1162,5.1185,5.112,5.1159,704.26
258,1600323300000,5.1155,5.1157,5.1038,5.1074,2757.69
259,1600323600000,5.1063,5.1079,5.0923,5.0953,3410.33
260,1600323900000,5.0968,5.0988,5.0943,5.0979,1959.33
261,1600324200000,5.0959,5.0992,5.0944,5.0979,1320.49
262,1600324500000,5.1001,5.1051,5.0976,5.0978,1837.83
263,1600324800000,5.0993,5.1032,5.0944,5.1032,1599.71
264,1600325100000,5.1044,5.1141,5.1035,5.1108,2263.25
265,1600325400000,5.1128,5.1133,5.1023,5.1028,846.71
266,1600325700000,5.102,5.1093,5.1005,5.1038,855.22
267,1600326000000,5.103,5.1167,5.1027,5.1066,2002.41
268,1600326300000,5.1062,5.1109,5.097,5.109,9054.6
269,1600326600000,5.1089,5.1239,5.1089,5.1174,1858.71
270,1600326900000,5.1174,5.1205,5.1121,5.1189,1491.56
271,1600327200000,5.1188,5.1191,5.1131,5.1169,1594.01
272,1600327500000,5.1138,5.117,5.11,5.1155,1759.25
273,1600327800000,5.1127,5.115,5.1074,5.1074,1046.03
274,1600328100000,5.1066,5.1089,5.0955,5.1086,1840.58
275,1600328400000,5.1084,5.1148,5.1084,5.1092,1370.84
276,1600328700000,5.1065,5.1097,5.0973,5.1097,3001.47
277,1600329000000,5.1091,5.1169,5.1079,5.1167,735.87
278,1600329300000,5.1174,5.1219,5.1164,5.1176,3939.89
279,1600329600000,5.1168,5.13,5.1168,5.1261,4422.48
280,1600329900000,5.1282,5.1311,5.1266,5.1274,737.72
281,1600330200000,5.1271,5.1271,5.1208,5.1241,1285.57
282,1600330500000,5.1225,5.1225,5.097,5.1069,4296.02
283,1600330800000,5.1025,5.1147,5.1015,5.1122,1805.09
284,1600331100000,5.1107,5.1224,5.1107,5.1202,1276.45
285,1600331400000,5.1201,5.1201,5.1102,5.1199,531.85
286,1600331700000,5.1207,5.1209,5.1151,5.1151,574.01
287,1600332000000,5.1151,5.1151,5.1151,5.1151,0.0
