,timestamp,open,high,low,close,volume
78,1600190400000,6.239,6.266,6.239,6.266,213.99
79,1600190700000,6.266,6.266,6.266,6.266,0.0
80,1600191000000,6.243,6.27,6.243,6.27,2092.27
81,1600191300000,6.273,6.279,6.273,6.279,13.98
82,1600191600000,6.28,6.287,6.261,6.261,526.4
83,1600191900000,6.255,6.255,6.219,6.237,3623.87
84,1600192200000,6.219,6.219,6.135,6.17,5789.69
85,1600192500000,6.179,6.195,6.177,6.195,26.53
86,1600192800000,6.181,6.181,6.181,6.181,1.94
87,1600193100000,6.181,6.181,6.181,6.181,0.0
88,1600193400000,6.195,6.204,6.195,6.204,128.63
89,1600193700000,6.207,6.213,6.207,6.212,3102.76
90,1600194000000,6.219,6.236,6.219,6.236,134.43
91,1600194300000,6.213,6.213,6.207,6.212,129.06
92,1600194600000,6.212,6.243,6.212,6.243,252.45
93,1600194900000,6.243,6.243,6.243,6.243,172.17
94,1600195200000,6.248,6.269,6.248,6.269,183.18
95,1600195500000,6.269,6.275,6.249,6.249,1656.61
96,1600195800000,6.249,6.25,6.225,6.225,546.26
97,1600196100000,6.219,6.233,6.213,6.213,40.98
98,1600196400000,6.22,6.259,6.22,6.237,128.22
99,1600196700000,6.238,6.276,6.238,6.276,106.51
100,1600197000000,6.255,6.255,6.249,6.249,12.21
101,1600197300000,6.249,6.249,6.249,6.249,61.45
102,1600197600000,6.244,6.244,6.244,6.244,4.1
103,1600197900000,6.244,6.244,6.244,6.244,0.0
104,1600198200000,6.244,6.244,6.244,6.244,0.0
105,1600198500000,6.266,6.27,6.244,6.244,291.6
106,1600198800000,6.267,6.269,6.249,6.249,54.06
107,1600199100000,6.244,6.244,6.244,6.244,21.57
108,1600199400000,6.259,6.26,6.231,6.231,773.69
109,1600199700000,6.231,6.244,6.148,6.195,1487.4
110,1600200000000,6.201,6.201,6.201,6.201,6.17
111,1600200300000,6.207,6.207,6.171,6.195,167.14
112,1600200600000,6.178,6.179,6.14,6.14,205.36
113,1600200900000,6.14,6.14,6.095,6.107,701.59
114,1600201200000,6.11,6.15,6.109,6.15,247.86
115,1600201500000,6.15,6.15,6.13,6.13,447.91
116,1600201800000,6.131,6.131,6.131,6.131,6.14
117,1600202100000,6.131,6.131,6.056,6.094,3288.68
118,1600202400000,6.101,6.11,6.1,6.1,304.6
119,1600202700000,6.1,6.116,6.036,6.095,2030.71
120,1600203000000,6.09,6.118,6.09,6.095,109.13
121,1600203300000,6.112,6.112,6.112,6.112,5.0
122,1600203600000,6.112,6.113,6.111,6.113,66.04
123,1600203900000,6.118,6.177,6.118,6.136,424.02
124,1600204200000,6.13,6.13,6.109,6.109,59.05
125,1600204500000,6.106,6.106,6.106,6.106,171.99
126,1600204800000,6.106,6.106,6.106,6.106,0.0
127,1600205100000,6.114,6.136,6.114,6.136,36.9
128,1600205400000,6.136,6.136,6.136,6.136,0.0
129,1600205700000,6.131,6.136,6.106,6.136,538.29
130,1600206000000,6.118,6.12,6.1,6.1,347.92
131,1600206300000,6.105,6.115,6.105,6.115,123.04
132,1600206600000,6.106,6.106,6.095,6.095,343.46
133,1600206900000,6.113,6.118,6.113,6.114,122.25
134,1600207200000,6.114,6.129,6.113,6.129,159.89
135,1600207500000,6.129,6.129,6.129,6.129,0.0
136,1600207800000,6.13,6.13,6.11,6.11,185.27
137,1600208100000,6.106,6.106,6.054,6.101,2765.49
138,1600208400000,6.1,6.124,6.1,6.124,525.04
139,1600208700000,6.107,6.129,6.101,6.129,316.8
140,1600209000000,6.107,6.138,6.107,6.112,2670.93
141,1600209300000,6.112,6.112,6.112,6.112,0.0
142,1600209600000,6.112,6.153,6.112,6.153,620.04
143,1600209900000,6.153,6.153,6.153,6.153,0.0
144,1600210200000,6.154,6.189,6.153,6.165,267.9
145,1600210500000,6.183,6.237,6.152,6.189,630.19
146,1600210800000,6.195,6.225,6.177,6.225,225.55
147,1600211100000,6.207,6.21,6.189,6.189,203.67
148,1600211400000,6.183,6.183,6.183,6.183,4.66
149,1600211700000,6.206,6.207,6.185,6.189,590.04
150,1600212000000,6.207,6.234,6.201,6.207,565.31
151,1600212300000,6.225,6.257,6.205,6.211,2479.36
152,1600212600000,6.211,6.211,6.201,6.201,208.55
153,1600212900000,6.201,6.213,6.195,6.213,1008.29
154,1600213200000,6.219,6.256,6.214,6.232,646.64
155,1600213500000,6.232,6.232,6.232,6.232,0.0
156,1600213800000,6.231,6.231,6.18,6.18,206.57
157,1600214100000,6.18,6.18,6.18,6.18,0.0
158,1600214400000,6.201,6.219,6.201,6.219,20.19
159,1600214700000,6.219,6.243,6.219,6.221,53.56
160,1600215000000,6.243,6.272,6.243,6.252,1808.07
161,1600215300000,6.273,6.313,6.255,6.279,3298.86
162,1600215600000,6.285,6.297,6.28,6.297,560.73
163,1600215900000,6.302,6.388,6.3,6.357,7772.3
164,1600216200000,6.351,6.375,6.333,6.352,1352.55
165,1600216500000,6.352,6.352,6.297,6.297,245.66
166,1600216800000,6.297,6.327,6.297,6.31,358.95
167,1600217100000,6.327,6.363,6.327,6.339,397.89
168,1600217400000,6.357,6.4,6.345,6.345,5994.38
169,1600217700000,6.357,6.357,6.321,6.321,741.35
170,1600218000000,6.325,6.327,6.315,6.327,558.6
171,1600218300000,6.326,6.345,6.326,6.345,48.03
172,1600218600000,6.351,6.351,6.351,6.351,40.86
173,1600218900000,6.351,6.351,6.327,6.327,755.67
174,1600219200000,6.327,6.327,6.327,6.327,0.0
175,1600219500000,6.345,6.351,6.345,6.351,167.74
176,1600219800000,6.351,6.351,6.285,6.285,875.43
177,1600220100000,6.285,6.285,6.253,6.273,977.93
178,1600220400000,6.279,6.28,6.279,6.28,113.88
179,1600220700000,6.285,6.285,6.257,6.279,534.03
180,1600221000000,6.285,6.291,6.285,6.285,12.83
181,1600221300000,6.279,6.279,6.257,6.257,239.32
182,1600221600000,6.257,6.285,6.257,6.285,273.45
183,1600221900000,6.285,6.291,6.285,6.291,35.85
184,1600222200000,6.274,6.274,6.274,6.274,75.23
185,1600222500000,6.297,6.309,6.297,6.309,47.17
186,1600222800000,6.309,6.309,6.309,6.309,0.0
187,1600223100000,6.307,6.308,6.306,6.306,522.26
188,1600223400000,6.306,6.306,6.306,6.306,0.0
189,1600223700000,6.304,6.321,6.28,6.3,3617.31
190,1600224000000,6.3,6.3,6.3,6.3,0.0
191,1600224300000,6.3,6.3,6.3,6.3,0.0
192,1600224600000,6.314,6.314,6.3,6.3,54.2
193,1600224900000,6.3,6.3,6.285,6.285,213.7
194,1600225200000,6.285,6.285,6.279,6.28,520.06
195,1600225500000,6.281,6.281,6.267,6.267,33.24
196,1600225800000,6.267,6.267,6.267,6.267,0.0
197,1600226100000,6.291,6.291,6.291,6.291,6.09
198,1600226400000,6.295,6.295,6.288,6.293,1263.0
199,1600226700000,6.296,6.297,6.281,6.281,486.1
200,1600227000000,6.28,6.28,6.261,6.261,974.73
201,1600227300000,6.261,6.261,6.174,6.207,4345.38
202,1600227600000,6.213,6.243,6.213,6.22,141.91
203,1600227900000,6.214,6.217,6.214,6.216,602.55
204,1600228200000,6.216,6.216,6.216,6.216,0.0
205,1600228500000,6.217,6.217,6.207,6.207,35.75
206,1600228800000,6.207,6.213,6.136,6.189,2639.41
207,1600229100000,6.213,6.213,6.213,6.213,22.13
208,1600229400000,6.218,6.219,6.218,6.218,56.07
209,1600229700000,6.225,6.225,6.195,6.195,1218.31
210,1600230000000,6.189,6.207,6.177,6.184,429.06
211,1600230300000,6.201,6.202,6.165,6.165,75.21
212,1600230600000,6.16,6.181,6.145,6.148,273.97
213,1600230900000,6.165,6.165,6.165,6.165,6.0
214,1600231200000,6.165,6.183,6.157,6.157,81.53
215,1600231500000,6.177,6.195,6.166,6.166,32.0
216,1600231800000,6.166,6.166,6.166,6.166,2.83
217,1600232100000,6.166,6.166,6.166,6.166,0.0
218,1600232400000,6.167,6.167,6.166,6.166,122.22
219,1600232700000,6.165,6.165,6.165,6.165,5.06
220,1600233000000,6.165,6.165,6.142,6.142,57.56
221,1600233300000,6.165,6.208,6.165,6.208,163.06
222,1600233600000,6.208,6.208,6.177,6.177,25.54
223,1600233900000,6.177,6.177,6.177,6.177,0.0
224,1600234200000,6.177,6.177,6.177,6.177,0.0
225,1600234500000,6.178,6.178,6.177,6.177,165.45
226,1600234800000,6.195,6.195,6.195,6.195,6.18
227,1600235100000,6.198,6.207,6.154,6.202,1088.29
228,1600235400000,6.212,6.242,6.212,6.242,178.19
229,1600235700000,6.24,6.242,6.219,6.219,198.1
230,1600236000000,6.219,6.234,6.213,6.23,54.72
231,1600236300000,6.236,6.263,6.236,6.258,745.39
232,1600236600000,6.258,6.273,6.237,6.258,1233.5
233,1600236900000,6.258,6.262,6.231,6.231,95.3
234,1600237200000,6.231,6.231,6.231,6.231,0.0
235,1600237500000,6.255,6.257,6.255,6.257,105.58
236,1600237800000,6.257,6.257,6.257,6.257,0.0
237,1600238100000,6.257,6.257,6.156,6.207,1005.75
238,1600238400000,6.207,6.213,6.206,6.206,100.06
239,1600238700000,6.195,6.195,6.016,6.069,9766.0
240,1600239000000,6.106,6.136,6.095,6.136,977.91
241,1600239300000,6.136,6.148,6.119,6.124,127.17
242,1600239600000,6.125,6.125,6.067,6.124,777.72
243,1600239900000,6.124,6.142,6.124,6.128,122.32
244,1600240200000,6.125,6.125,6.118,6.118,40.44
245,1600240500000,6.12,6.141,6.12,6.141,64.23
246,1600240800000,6.142,6.142,6.142,6.142,6.12
247,1600241100000,6.142,6.142,6.142,6.142,0.0
248,1600241400000,6.122,6.122,6.106,6.106,380.55
249,1600241700000,6.106,6.123,6.095,6.095,246.64
250,1600242000000,6.089,6.094,6.01,6.059,402.58
251,1600242300000,6.065,6.11,6.065,6.083,194.81
252,1600242600000,6.083,6.083,6.06,6.06,281.48
253,1600242900000,6.06,6.06,6.0,6.02,1602.64
254,1600243200000,6.036,6.065,6.036,6.065,69.37
255,1600243500000,6.065,6.082,6.054,6.082,606.0
256,1600243800000,6.085,6.09,6.08,6.09,86.73
257,1600244100000,6.08,6.081,6.06,6.06,2250.71
258,1600244400000,6.075,6.107,6.075,6.107,107.66
259,1600244700000,6.107,6.107,6.107,6.107,0.0
260,1600245000000,6.089,6.089,6.065,6.066,97.2
261,1600245300000,6.066,6.066,6.066,6.066,0.0
262,1600245600000,6.087,6.106,6.072,6.072,5489.4
263,1600245900000,6.083,6.101,6.076,6.076,131.9
264,1600246200000,6.076,6.085,6.076,6.085,53.11
265,1600246500000,6.085,6.085,6.07,6.08,790.59
266,1600246800000,6.088,6.122,6.088,6.122,107.76
267,1600247100000,6.1,6.122,6.1,6.122,32.77
268,1600247400000,6.118,6.118,6.096,6.096,185.39
269,1600247700000,6.095,6.095,6.089,6.089,12.49
270,1600248000000,6.113,6.118,6.113,6.118,205.91
271,1600248300000,6.1,6.124,6.088,6.124,47.29
272,1600248600000,6.118,6.118,6.096,6.097,986.25
273,1600248900000,6.115,6.115,6.083,6.083,235.88
274,1600249200000,6.083,6.1,6.078,6.08,75.08
275,1600249500000,6.08,6.08,6.08,6.08,0.0
276,1600249800000,6.08,6.08,6.08,6.08,0.0
277,1600250100000,6.1,6.1,6.1,6.1,19.71
278,1600250400000,6.09,6.09,6.06,6.06,311.66
279,1600250700000,6.077,6.077,6.043,6.043,679.81
280,1600251000000,6.064,6.064,6.042,6.042,183.3
281,1600251300000,6.042,6.058,6.037,6.037,376.25
282,1600251600000,6.036,6.091,6.025,6.091,154.19
283,1600251900000,6.094,6.13,6.094,6.108,2820.74
284,1600252200000,6.13,6.141,6.13,6.136,29.64
285,1600252500000,6.133,6.142,6.122,6.142,677.95
286,1600252800000,6.148,6.148,6.142,6.142,46.68
287,1600253100000,6.145,6.145,6.143,6.143,147.34
