,timestamp,open,high,low,close,volume
82,1600191600000,6.1701,6.48,6.1642,6.3006,91953.5
83,1600191900000,6.3006,6.3206,6.102,6.2294,35734.45
84,1600192200000,6.2295,6.6382,6.22,6.5401,82771.54
85,1600192500000,6.5748,6.6463,6.2365,6.3448,88012.76
86,1600192800000,6.35,6.4898,6.0,6.2313,68422.05
87,1600193100000,6.2326,6.4,6.2269,6.3383,33908.74
88,1600193400000,6.3378,6.4817,6.1432,6.4016,41824.42
89,1600193700000,6.4129,6.6769,6.2356,6.5258,78628.86
90,1600194000000,6.5371,6.54,6.26,6.3572,101756.46
91,1600194300000,6.3522,6.4847,6.2678,6.3611,118369.02
92,1600194600000,6.361,6.3889,6.1659,6.2517,20301.62
93,1600194900000,6.2515,6.2907,6.1893,6.23,12844.19
94,1600195200000,6.24,6.3999,6.23,6.3335,13250.01
95,1600195500000,6.379,6.3999,6.2802,6.3499,16825.77
96,1600195800000,6.3367,6.4,6.3118,6.4,19399.55
97,1600196100000,6.4,6.5454,6.376,6.5319,32974.36
98,1600196400000,6.5323,6.55,6.25,6.2631,33568.71
99,1600196700000,6.273,6.3681,6.2387,6.2719,12641.45
100,1600197000000,6.2713,6.36,6.2624,6.3014,6977.88
101,1600197300000,6.2915,6.324,6.2711,6.32,4939.73
102,1600197600000,6.32,6.45,6.2568,6.3213,17775.43
103,1600197900000,6.3213,6.3697,6.3028,6.3196,11011.08
104,1600198200000,6.3214,6.3597,6.2739,6.2899,10246.91
105,1600198500000,6.2899,6.2995,6.25,6.293,13359.22
106,1600198800000,6.293,6.3485,6.2657,6.3479,4919.46
107,1600199100000,6.3213,6.348,6.2936,6.3054,4247.0
108,1600199400000,6.3079,6.3248,6.25,6.31,6505.63
109,1600199700000,6.3105,6.3248,6.2666,6.2671,3575.37
110,1600200000000,6.2671,6.2902,6.2501,6.2609,5720.89
111,1600200300000,6.2609,6.2708,5.7155,5.8758,61584.16
112,1600200600000,5.8481,5.9351,5.6,5.8599,58390.04
113,1600200900000,5.8641,6.0746,5.864,6.0006,31897.35
114,1600201200000,6.0006,6.0226,5.8101,5.9364,31054.77
115,1600201500000,5.923,5.9719,5.8634,5.8987,11653.86
116,1600201800000,5.9297,5.9646,5.4414,5.5003,86567.35
117,1600202100000,5.525,5.6664,5.45,5.5878,43533.43
118,1600202400000,5.5882,5.7269,5.5612,5.6158,25505.27
119,1600202700000,5.6003,5.6145,5.5189,5.521,12919.6
120,1600203000000,5.5221,5.5221,5.273,5.4,82647.34
121,1600203300000,5.3734,5.56,5.3528,5.4366,28890.56
122,1600203600000,5.4366,5.6314,5.3739,5.4675,34166.37
123,1600203900000,5.493,5.61,5.45,5.55,16915.37
124,1600204200000,5.55,5.5649,5.5,5.5071,15208.23
125,1600204500000,5.5047,5.8994,5.5047,5.6817,39253.15
126,1600204800000,5.697,5.89,5.5934,5.7415,51606.52
127,1600205100000,5.7417,5.9928,5.7369,5.9817,63022.44
128,1600205400000,5.9811,6.2949,5.7502,6.2702,67794.54
129,1600205700000,6.2838,6.9789,6.2701,6.5341,158030.41
130,1600206000000,6.4961,6.798,6.43,6.4643,67000.75
131,1600206300000,6.4926,6.75,6.4587,6.6758,72538.91
132,1600206600000,6.68,6.9689,6.6794,6.7877,81223.75
133,1600206900000,6.8004,7.2297,6.78,7.12,121442.35
134,1600207200000,7.145,7.4,7.123,7.3092,87411.52
135,1600207500000,7.3092,7.322,6.6075,6.998,169280.6
136,1600207800000,7.0161,7.0161,6.6796,6.7,60493.36
137,1600208100000,6.7,6.7917,6.5304,6.6518,48786.36
138,1600208400000,6.6646,6.6829,6.43,6.6295,53199.79
139,1600208700000,6.6294,6.6334,6.3578,6.3718,31919.94
140,1600209000000,6.3712,6.56,6.2101,6.4887,72642.49
141,1600209300000,6.4971,6.6949,6.4893,6.6949,60668.72
142,1600209600000,6.6958,6.8209,6.4647,6.5851,55910.85
143,1600209900000,6.5703,6.61,6.3727,6.4572,28713.0
144,1600210200000,6.4572,6.5104,6.277,6.4666,27462.14
145,1600210500000,6.4708,6.596,6.3544,6.368,30301.29
146,1600210800000,6.3989,6.4499,6.3544,6.4328,9959.57
147,1600211100000,6.4208,6.45,6.0511,6.1602,59746.36
148,1600211400000,6.1952,6.2361,5.82,5.8757,68348.83
149,1600211700000,5.8917,6.1676,5.8674,6.0999,23013.22
150,1600212000000,6.0999,6.2,5.85,5.8565,32130.83
151,1600212300000,5.8817,6.0664,5.61,5.9493,47702.7
152,1600212600000,5.9492,6.0616,5.8391,6.0015,19939.03
153,1600212900000,6.0169,6.3132,5.944,6.2491,47915.56
154,1600213200000,6.2746,6.4212,6.0395,6.34,62914.96
155,1600213500000,6.3399,6.52,6.2276,6.4288,38806.12
156,1600213800000,6.4431,6.55,6.3501,6.3747,36919.33
157,1600214100000,6.356,6.3625,6.1305,6.2073,37869.74
158,1600214400000,6.2183,6.2494,6.0705,6.0991,25452.9
159,1600214700000,6.0753,6.0761,5.8304,6.0,31892.98
160,1600215000000,5.9975,6.2497,5.89,6.1183,30934.58
161,1600215300000,6.1158,6.1835,5.9107,5.9767,32191.92
162,1600215600000,5.9799,6.0,5.811,5.9239,23661.26
163,1600215900000,5.9192,5.9664,5.6375,5.6735,25702.26
164,1600216200000,5.6805,5.947,5.6429,5.8606,31395.76
165,1600216500000,5.86,5.8838,5.756,5.8787,13959.95
166,1600216800000,5.8569,6.0795,5.8435,6.0722,14882.66
167,1600217100000,6.0722,6.1,5.8498,5.9546,21625.58
168,1600217400000,5.9307,5.9477,5.74,5.75,19668.6
169,1600217700000,5.7673,5.8998,5.7,5.8799,17112.52
170,1600218000000,5.8798,6.07,5.8583,6.04,21272.76
171,1600218300000,6.0403,6.0517,5.832,5.9261,17973.39
172,1600218600000,5.928,6.0306,5.926,5.9469,12342.02
173,1600218900000,5.9469,5.9972,5.7388,5.7998,23479.89
174,1600219200000,5.7828,5.8382,5.7736,5.7736,5197.26
175,1600219500000,5.7796,5.7798,5.6005,5.6005,25987.92
176,1600219800000,5.6005,5.9,5.5555,5.8878,30768.17
177,1600220100000,5.8898,5.8898,5.7003,5.73,12939.04
178,1600220400000,5.73,5.7481,5.602,5.602,18681.97
179,1600220700000,5.6019,5.67,5.51,5.5817,29997.06
180,1600221000000,5.5816,5.6286,5.4994,5.539,33141.85
181,1600221300000,5.5415,5.5492,5.2285,5.2448,72839.03
182,1600221600000,5.2447,5.2447,4.8255,4.826,104795.23
183,1600221900000,4.826,5.0255,4.55,5.0,132191.59
184,1600222200000,4.919,5.1229,4.8757,4.8901,71820.31
185,1600222500000,4.8894,5.2772,4.8301,5.1125,60922.98
186,1600222800000,5.1152,5.1331,4.72,4.7603,54957.25
187,1600223100000,4.7604,4.9268,4.7603,4.81,36150.35
188,1600223400000,4.81,4.85,4.6222,4.8194,45820.29
189,1600223700000,4.8193,4.8259,4.6719,4.6874,22463.92
190,1600224000000,4.6846,4.7888,4.6162,4.7734,28497.95
191,1600224300000,4.7585,4.9089,4.6502,4.9089,28146.01
192,1600224600000,4.9,5.0535,4.66,4.76,63628.0
193,1600224900000,4.7603,4.84,4.7,4.7,30800.13
194,1600225200000,4.714,4.8107,4.62,4.62,26564.66
195,1600225500000,4.6353,4.6353,4.25,4.3,103851.91
196,1600225800000,4.2972,4.48,4.25,4.4382,43252.29
197,1600226100000,4.4395,4.5194,4.4,4.5006,30379.26
198,1600226400000,4.5006,4.5202,4.35,4.3516,22020.07
199,1600226700000,4.3514,4.471,4.1938,4.2357,62430.06
200,1600227000000,4.2357,4.2564,4.05,4.145,67279.63
201,1600227300000,4.1315,4.3225,4.1295,4.2786,49313.29
202,1600227600000,4.2889,4.46,4.21,4.2161,43485.46
203,1600227900000,4.2184,4.34,4.15,4.2989,36344.1
204,1600228200000,4.284,4.3,4.1982,4.3,14797.78
205,1600228500000,4.2986,4.5465,4.2537,4.4845,63350.39
206,1600228800000,4.4513,4.4951,4.2688,4.3501,40120.4
207,1600229100000,4.3501,4.401,4.2555,4.401,27559.4
208,1600229400000,4.3886,4.7,4.3886,4.6075,72648.35
209,1600229700000,4.6133,4.77,4.5287,4.77,49354.92
210,1600230000000,4.7765,4.85,4.6678,4.7779,54238.3
211,1600230300000,4.7757,4.899,4.7163,4.7729,45808.25
212,1600230600000,4.7871,4.7871,4.5817,4.7084,30927.65
213,1600230900000,4.6997,4.7207,4.51,4.5102,32273.07
214,1600231200000,4.5102,4.5682,4.49,4.5338,22020.3
215,1600231500000,4.5342,4.5555,4.3905,4.4673,26229.3
216,1600231800000,4.4573,4.4832,4.2697,4.3499,62583.13
217,1600232100000,4.3499,4.3596,4.3,4.3322,15925.36
218,1600232400000,4.3326,4.3474,4.16,4.2246,30560.42
219,1600232700000,4.217,4.3138,4.217,4.2895,23327.05
220,1600233000000,4.2895,4.331,4.2172,4.309,11512.53
221,1600233300000,4.3221,4.4822,4.3103,4.4563,41693.76
222,1600233600000,4.4345,4.4488,4.3412,4.4066,10000.02
223,1600233900000,4.41,4.5199,4.3887,4.4925,18405.13
224,1600234200000,4.4808,4.55,4.3581,4.3581,19962.86
225,1600234500000,4.3534,4.4944,4.3076,4.33,15748.57
226,1600234800000,4.3306,4.341,4.2,4.2,23079.08
227,1600235100000,4.2329,4.4,4.2001,4.37,26217.39
228,1600235400000,4.3699,4.4284,4.2996,4.3483,18928.06
229,1600235700000,4.3703,4.43,4.3509,4.4011,11204.51
230,1600236000000,4.4071,4.5478,4.4045,4.53,28637.41
231,1600236300000,4.53,4.5436,4.4761,4.495,16254.08
232,1600236600000,4.4973,4.499,4.4508,4.4839,10596.39
233,1600236900000,4.4682,4.7599,4.4682,4.7241,39660.77
234,1600237200000,4.749,4.7952,4.5902,4.6097,33818.08
235,1600237500000,4.6094,4.6773,4.56,4.5604,11624.43
236,1600237800000,4.5604,4.689,4.554,4.65,13873.7
237,1600238100000,4.65,4.972,4.6497,4.8791,58708.33
238,1600238400000,4.8685,4.95,4.735,4.8169,22254.1
239,1600238700000,4.8185,5.1716,4.8,5.1308,53897.2
240,1600239000000,5.1635,5.1799,5.0158,5.1502,47511.6
241,1600239300000,5.1502,5.75,5.15,5.518,154864.43
242,1600239600000,5.5714,5.6484,5.3,5.4484,126775.01
243,1600239900000,5.4484,5.5062,5.1223,5.1232,83122.31
244,1600240200000,5.1235,5.37,5.1234,5.2656,33228.55
245,1600240500000,5.266,5.3144,4.96,5.0379,62702.53
246,1600240800000,5.0354,5.13,5.0196,5.0917,27421.05
247,1600241100000,5.0909,5.4,5.0909,5.3992,55134.68
248,1600241400000,5.3992,5.6052,5.2579,5.6052,66787.74
249,1600241700000,5.5967,5.65,5.3707,5.5655,56135.48
250,1600242000000,5.5655,5.7349,5.4033,5.65,49068.49
251,1600242300000,5.6385,5.8773,5.6208,5.81,74931.23
252,1600242600000,5.796,5.8426,5.5,5.5,89358.99
253,1600242900000,5.5018,5.6855,5.501,5.6022,38108.42
254,1600243200000,5.5884,5.6988,5.3137,5.3793,54894.22
255,1600243500000,5.381,5.45,5.2739,5.3497,40670.09
256,1600243800000,5.3497,5.5449,5.3444,5.3497,35419.05
257,1600244100000,5.3599,5.5624,5.3446,5.5623,21191.71
258,1600244400000,5.5625,5.69,5.4375,5.4799,42549.04
259,1600244700000,5.4799,5.4981,5.18,5.2,43407.38
260,1600245000000,5.202,5.2994,5.1316,5.1694,24834.68
261,1600245300000,5.1724,5.2722,5.1723,5.2722,17898.56
262,1600245600000,5.29,5.29,5.11,5.1105,19984.04
263,1600245900000,5.1106,5.23,5.0265,5.21,31926.65
264,1600246200000,5.2006,5.4,5.0737,5.2365,33694.03
265,1600246500000,5.304,5.35,5.15,5.1654,17655.59
266,1600246800000,5.1945,5.195,5.05,5.0594,22136.16
267,1600247100000,5.0595,5.105,5.046,5.1,22965.41
268,1600247400000,5.1,5.2254,5.0822,5.1771,19292.25
269,1600247700000,5.1966,5.1973,5.0854,5.1025,13962.64
270,1600248000000,5.1236,5.1398,4.85,4.8966,44602.33
271,1600248300000,4.8953,4.9499,4.85,4.8834,29286.76
272,1600248600000,4.883,4.9274,4.6929,4.7697,35493.03
273,1600248900000,4.7666,4.9235,4.7072,4.8833,31246.92
274,1600249200000,4.8319,4.9,4.7305,4.8011,21389.02
275,1600249500000,4.7776,4.7776,4.5922,4.7376,55749.09
276,1600249800000,4.7308,4.7376,4.5802,4.5829,25948.04
277,1600250100000,4.6086,4.7181,4.5827,4.7024,23964.97
278,1600250400000,4.7047,4.92,4.6843,4.9,72309.27
279,1600250700000,4.8639,4.9627,4.7181,4.74,54085.54
280,1600251000000,4.7399,4.8684,4.7181,4.8126,25206.46
281,1600251300000,4.82,4.8248,4.67,4.7419,21038.78
282,1600251600000,4.742,4.7597,4.68,4.7119,12522.83
283,1600251900000,4.7103,4.719,4.4804,4.5068,48975.31
284,1600252200000,4.4887,4.5501,4.424,4.532,30783.71
285,1600252500000,4.5122,4.6477,4.5105,4.626,27075.86
286,1600252800000,4.6301,4.65,4.5173,4.61,10847.36
287,1600253100000,4.6296,4.6297,4.5954,4.6139,2941.64
