,timestamp,open,high,low,close,volume
37,1600209600000,0.8085,0.8091,0.8056,0.8057,59577.45
38,1600209900000,0.8059,0.8059,0.8011,0.8023,105662.43
39,1600210200000,0.8021,0.8057,0.801,0.8044,94716.92
40,1600210500000,0.8048,0.8048,0.7985,0.8005,87114.24
41,1600210800000,0.8006,0.8017,0.7931,0.7935,141961.68
42,1600211100000,0.7937,0.7979,0.7937,0.7942,63798.04
43,1600211400000,0.7942,0.7945,0.792,0.7945,60342.83
44,1600211700000,0.795,0.7971,0.7916,0.7933,111472.66
45,1600212000000,0.7934,0.7941,0.7901,0.793,39807.89
46,1600212300000,0.7923,0.7945,0.7912,0.7939,58833.09
47,1600212600000,0.7935,0.7992,0.7934,0.7988,67345.92
48,1600212900000,0.7988,0.7988,0.7955,0.7971,201323.92
49,1600213200000,0.7963,0.7974,0.7903,0.7912,265928.23
50,1600213500000,0.7913,0.796,0.79,0.7923,143152.18
51,1600213800000,0.7923,0.7936,0.7895,0.7914,100670.02
52,1600214100000,0.7912,0.7951,0.7908,0.7947,83818.99
53,1600214400000,0.7946,0.7946,0.787,0.7871,244281.35
54,1600214700000,0.7874,0.7884,0.779,0.7798,241501.14
55,1600215000000,0.7797,0.781,0.774,0.7801,414340.68
56,1600215300000,0.7808,0.7823,0.7777,0.7823,118667.61
57,1600215600000,0.7816,0.7863,0.7804,0.7837,136090.49
58,1600215900000,0.7841,0.7842,0.772,0.7748,302719.5
59,1600216200000,0.7752,0.7798,0.7709,0.7746,218320.87
60,1600216500000,0.7753,0.7796,0.7745,0.7796,104224.87
61,1600216800000,0.7794,0.7794,0.7769,0.7783,63684.71
62,1600217100000,0.7785,0.7806,0.7767,0.7797,105580.01
63,1600217400000,0.7794,0.787,0.7793,0.7851,122621.29
64,1600217700000,0.7855,0.7874,0.7833,0.7863,68269.97
65,1600218000000,0.7864,0.7898,0.7857,0.7875,135862.9
66,1600218300000,0.7867,0.7885,0.7851,0.7863,41178.51
67,1600218600000,0.7863,0.7877,0.7848,0.7871,28033.14
68,1600218900000,0.7866,0.7868,0.7796,0.7804,74712.49
69,1600219200000,0.7796,0.7799,0.7717,0.7739,68477.55
70,1600219500000,0.7737,0.7757,0.7696,0.7715,90377.1
71,1600219800000,0.7708,0.7763,0.7706,0.7731,77617.79
72,1600220100000,0.7728,0.777,0.7722,0.7742,258085.6
73,1600220400000,0.7744,0.7744,0.7717,0.7724,109259.48
74,1600220700000,0.7724,0.7734,0.7623,0.7634,635172.19
75,1600221000000,0.7633,0.7673,0.7633,0.7657,195548.12
76,1600221300000,0.7656,0.7713,0.7648,0.7702,282994.72
77,1600221600000,0.7702,0.8263,0.7693,0.8243,1233679.31
78,1600221900000,0.8251,0.83,0.7889,0.8298,1122728.31
79,1600222200000,0.8291,0.8383,0.8157,0.8262,692033.97
80,1600222500000,0.8262,0.8265,0.7961,0.8056,742393.2
81,1600222800000,0.8055,0.8087,0.7977,0.8014,417720.65
82,1600223100000,0.8016,0.8334,0.8007,0.832,536422.83
83,1600223400000,0.832,0.8455,0.8244,0.8431,692611.79
84,1600223700000,0.8431,0.8633,0.8254,0.8441,1215767.81
85,1600224000000,0.8441,0.852,0.8383,0.8501,430518.8
86,1600224300000,0.8499,0.8536,0.8318,0.8454,908264.77
87,1600224600000,0.8462,0.8463,0.8321,0.8358,659550.78
88,1600224900000,0.8359,0.8507,0.8358,0.8419,383225.15
89,1600225200000,0.8424,0.8498,0.8391,0.8441,305296.88
90,1600225500000,0.8442,0.8471,0.8399,0.845,213822.51
91,1600225800000,0.8443,0.8453,0.8352,0.8386,373561.43
92,1600226100000,0.8383,0.8392,0.8264,0.8333,377137.01
93,1600226400000,0.8339,0.8469,0.8321,0.8459,302259.5
94,1600226700000,0.8455,0.8545,0.8453,0.8469,246615.35
95,1600227000000,0.8467,0.852,0.8444,0.8464,189804.5
96,1600227300000,0.8464,0.8473,0.8426,0.8449,153228.23
97,1600227600000,0.8452,0.8465,0.8439,0.8463,54798.42
98,1600227900000,0.8464,0.8556,0.845,0.8544,223767.18
99,1600228200000,0.8543,0.8555,0.8511,0.853,219054.39
100,1600228500000,0.853,0.8562,0.8508,0.8521,269982.42
101,1600228800000,0.8522,0.8552,0.8522,0.8545,177334.93
102,1600229100000,0.8545,0.8663,0.8544,0.8663,268346.91
103,1600229400000,0.8658,0.8724,0.8632,0.8648,343163.76
104,1600229700000,0.8653,0.8665,0.862,0.8646,243508.46
105,1600230000000,0.8654,0.8672,0.8594,0.8648,227926.52
106,1600230300000,0.8651,0.8721,0.863,0.8711,152430.85
107,1600230600000,0.8709,0.8824,0.8699,0.8821,344156.33
108,1600230900000,0.8821,0.8923,0.8757,0.8822,563715.38
109,1600231200000,0.8822,0.8834,0.8743,0.8805,393615.94
110,1600231500000,0.8807,0.882,0.8724,0.8768,249558.51
111,1600231800000,0.8767,0.8772,0.8642,0.867,287451.95
112,1600232100000,0.8669,0.8674,0.8535,0.8543,255243.75
113,1600232400000,0.854,0.8555,0.8455,0.8545,450700.53
114,1600232700000,0.855,0.8593,0.853,0.8561,197463.91
115,1600233000000,0.856,0.8583,0.856,0.8564,166847.43
116,1600233300000,0.8563,0.857,0.8504,0.8523,199925.93
117,1600233600000,0.852,0.8541,0.8432,0.8458,243304.42
118,1600233900000,0.8454,0.8548,0.8454,0.8523,133616.71
119,1600234200000,0.8535,0.8598,0.8531,0.8574,234495.83
120,1600234500000,0.8572,0.8601,0.8565,0.8565,142910.18
121,1600234800000,0.8565,0.857,0.8491,0.8521,266008.88
122,1600235100000,0.8534,0.8539,0.8515,0.852,178826.45
123,1600235400000,0.8528,0.8536,0.8489,0.8536,195904.56
124,1600235700000,0.8536,0.8618,0.8529,0.8608,405395.97
125,1600236000000,0.8621,0.8649,0.8607,0.863,116863.97
126,1600236300000,0.8631,0.8637,0.859,0.8602,71115.83
127,1600236600000,0.8605,0.8605,0.8564,0.8598,125590.24
128,1600236900000,0.8596,0.8661,0.859,0.8646,160607.53
129,1600237200000,0.8649,0.878,0.8648,0.875,374408.15
130,1600237500000,0.875,0.8774,0.8721,0.8748,283978.4
131,1600237800000,0.8741,0.8753,0.871,0.8724,126569.48
132,1600238100000,0.8724,0.8755,0.871,0.8722,205566.46
133,1600238400000,0.8728,0.8785,0.8725,0.8774,120740.89
134,1600238700000,0.8777,0.8864,0.8774,0.8844,490030.68
135,1600239000000,0.884,0.8864,0.8773,0.8773,233367.96
136,1600239300000,0.8783,0.8836,0.8783,0.8796,326005.81
137,1600239600000,0.8786,0.8835,0.878,0.8823,55762.26
138,1600239900000,0.8827,0.8832,0.8715,0.873,269060.74
139,1600240200000,0.873,0.8745,0.865,0.8667,451448.23
140,1600240500000,0.8659,0.8694,0.8637,0.8648,155810.8
141,1600240800000,0.8647,0.8698,0.8639,0.8661,146715.39
142,1600241100000,0.8656,0.8678,0.8637,0.8672,218990.55
143,1600241400000,0.8673,0.8698,0.8664,0.8682,102642.02
144,1600241700000,0.8679,0.8695,0.8625,0.8652,222732.28
145,1600242000000,0.8649,0.865,0.8618,0.8634,109141.6
146,1600242300000,0.8641,0.8643,0.8581,0.8604,282521.61
147,1600242600000,0.86,0.8625,0.8593,0.86,121455.39
148,1600242900000,0.86,0.8703,0.8586,0.8698,253263.4
149,1600243200000,0.87,0.8701,0.8604,0.869,335824.01
150,1600243500000,0.869,0.8729,0.8631,0.8671,325588.61
151,1600243800000,0.867,0.8739,0.8667,0.8719,220446.84
152,1600244100000,0.8726,0.8742,0.8658,0.8676,353657.75
153,1600244400000,0.8668,0.8704,0.8662,0.8693,129891.02
154,1600244700000,0.8694,0.8753,0.8694,0.8747,111971.19
155,1600245000000,0.8749,0.8783,0.8723,0.8776,272864.33
156,1600245300000,0.8775,0.8798,0.8753,0.8781,212221.44
157,1600245600000,0.8784,0.8785,0.8763,0.8776,128173.96
158,1600245900000,0.8777,0.8813,0.877,0.88,225958.97
159,1600246200000,0.88,0.8837,0.879,0.8809,308676.04
160,1600246500000,0.8809,0.885,0.879,0.8844,254745.98
161,1600246800000,0.8848,0.8968,0.8839,0.8962,449504.48
162,1600247100000,0.8963,0.8967,0.8914,0.8939,215235.59
163,1600247400000,0.8939,0.8944,0.8866,0.8877,166438.33
164,1600247700000,0.8877,0.8886,0.8854,0.8854,55369.88
165,1600248000000,0.8857,0.8894,0.8769,0.8777,200629.69
166,1600248300000,0.8773,0.8816,0.8768,0.8782,213425.06
167,1600248600000,0.8781,0.8811,0.874,0.8756,177169.48
168,1600248900000,0.8761,0.8834,0.8757,0.8817,95140.29
169,1600249200000,0.8817,0.8868,0.8806,0.8857,159207.33
170,1600249500000,0.8864,0.895,0.8857,0.8945,318766.34
171,1600249800000,0.8947,0.8948,0.887,0.8884,160940.67
172,1600250100000,0.8881,0.8881,0.8788,0.8796,200821.74
173,1600250400000,0.8797,0.8821,0.8788,0.8809,75708.39
174,1600250700000,0.8811,0.8864,0.8808,0.8856,152400.28
175,1600251000000,0.8859,0.8902,0.8849,0.8902,123760.78
176,1600251300000,0.8899,0.8908,0.8867,0.888,100520.3
177,1600251600000,0.8881,0.8899,0.8869,0.8888,116164.17
178,1600251900000,0.8888,0.8888,0.8798,0.8798,187854.69
179,1600252200000,0.88,0.8824,0.8756,0.8764,140405.05
180,1600252500000,0.876,0.8761,0.8695,0.8699,330623.44
181,1600252800000,0.8693,0.8693,0.8546,0.8563,449584.4
182,1600253100000,0.8563,0.8597,0.855,0.8569,283537.88
183,1600253400000,0.8562,0.8568,0.845,0.8481,549704.09
184,1600253700000,0.8486,0.854,0.8461,0.8471,255886.31
185,1600254000000,0.8471,0.861,0.8462,0.8553,409321.33
186,1600254300000,0.8551,0.8564,0.8448,0.8459,236539.27
187,1600254600000,0.8457,0.8469,0.8383,0.8426,279531.64
188,1600254900000,0.8426,0.8525,0.8426,0.8516,341863.87
189,1600255200000,0.8516,0.852,0.8487,0.8506,299633.17
190,1600255500000,0.8501,0.8519,0.8482,0.851,83675.88
191,1600255800000,0.8509,0.8558,0.8501,0.8523,72173.43
192,1600256100000,0.8523,0.8534,0.8466,0.8472,156733.51
193,1600256400000,0.8469,0.8486,0.8313,0.8314,384432.84
194,1600256700000,0.8312,0.8383,0.8306,0.8353,202701.39
195,1600257000000,0.8345,0.8462,0.8333,0.8439,218869.39
196,1600257300000,0.8444,0.8546,0.843,0.8533,286081.88
197,1600257600000,0.8539,0.8572,0.8419,0.8429,472191.46
198,1600257900000,0.8442,0.849,0.8441,0.8469,168135.34
199,1600258200000,0.8464,0.8483,0.8456,0.8474,104201.5
200,1600258500000,0.8478,0.8503,0.8478,0.8489,110650.09
201,1600258800000,0.8497,0.8523,0.8492,0.8495,157778.55
202,1600259100000,0.8496,0.853,0.848,0.8485,483035.12
203,1600259400000,0.8485,0.852,0.8467,0.8504,167784.44
204,1600259700000,0.8502,0.8563,0.8502,0.855,151897.68
205,1600260000000,0.8547,0.8548,0.8467,0.8467,231118.46
206,1600260300000,0.8471,0.8512,0.8468,0.8474,146435.77
207,1600260600000,0.8472,0.8496,0.8469,0.8491,94476.8
208,1600260900000,0.849,0.8525,0.849,0.8525,293032.93
209,1600261200000,0.8525,0.8552,0.8474,0.8484,319536.87
210,1600261500000,0.8481,0.8506,0.8466,0.848,267589.93
211,1600261800000,0.8487,0.8558,0.8477,0.853,130153.57
212,1600262100000,0.853,0.8542,0.8495,0.8503,80319.2
213,1600262400000,0.8506,0.8512,0.8473,0.848,126628.85
214,1600262700000,0.8479,0.851,0.8474,0.8503,154038.43
215,1600263000000,0.8503,0.8556,0.8503,0.8534,226727.14
216,1600263300000,0.8533,0.8609,0.8531,0.8597,263896.55
217,1600263600000,0.8597,0.8602,0.8571,0.8577,184857.41
218,1600263900000,0.8583,0.8596,0.8534,0.8546,187162.18
219,1600264200000,0.8546,0.8582,0.8514,0.856,179988.22
220,1600264500000,0.8564,0.8597,0.8553,0.8589,142198.01
221,1600264800000,0.8592,0.8592,0.85,0.853,170921.92
222,1600265100000,0.853,0.8586,0.8523,0.8549,218281.09
223,1600265400000,0.8549,0.8586,0.8548,0.8553,490005.36
224,1600265700000,0.8554,0.8572,0.8508,0.8543,373797.6
225,1600266000000,0.8543,0.8552,0.8456,0.85,301838.11
226,1600266300000,0.8499,0.8517,0.8456,0.8473,126643.51
227,1600266600000,0.8474,0.8486,0.8462,0.8472,95160.42
228,1600266900000,0.8467,0.8477,0.8398,0.8409,150748.38
229,1600267200000,0.8408,0.8455,0.84,0.8417,169038.14
230,1600267500000,0.8422,0.8438,0.835,0.8371,325621.28
231,1600267800000,0.8366,0.8389,0.8307,0.8389,329069.98
232,1600268100000,0.8388,0.8415,0.8339,0.8408,243535.49
233,1600268400000,0.8402,0.847,0.8395,0.8462,146188.53
234,1600268700000,0.8465,0.8515,0.8455,0.8499,184748.79
235,1600269000000,0.8497,0.8518,0.8443,0.8444,192928.43
236,1600269300000,0.8444,0.8456,0.8411,0.8436,190220.75
237,1600269600000,0.8437,0.844,0.8399,0.8439,234510.75
238,1600269900000,0.8437,0.8458,0.835,0.8403,692482.39
239,1600270200000,0.8403,0.845,0.8403,0.8426,258536.47
240,1600270500000,0.8424,0.8451,0.8416,0.8441,362852.09
241,1600270800000,0.8441,0.8447,0.8403,0.8415,160895.75
242,1600271100000,0.8418,0.8428,0.8398,0.8421,166126.74
243,1600271400000,0.8421,0.848,0.8409,0.8469,395627.36
244,1600271700000,0.8469,0.8522,0.8448,0.8521,278052.84
245,1600272000000,0.8518,0.8518,0.8432,0.8437,544723.98
246,1600272300000,0.8437,0.8444,0.8363,0.8394,299213.7
247,1600272600000,0.8392,0.8406,0.832,0.832,312893.29
248,1600272900000,0.832,0.8334,0.8224,0.8226,362195.56
249,1600273200000,0.823,0.8286,0.821,0.8271,254275.94
250,1600273500000,0.8268,0.8329,0.824,0.8254,335239.01
251,1600273800000,0.8255,0.8264,0.8212,0.8253,274836.02
252,1600274100000,0.8253,0.8262,0.8216,0.8234,191833.81
253,1600274400000,0.8238,0.8263,0.8227,0.8231,167946.47
254,1600274700000,0.8231,0.8244,0.8168,0.8222,419460.29
255,1600275000000,0.8222,0.8222,0.8172,0.819,358080.89
256,1600275300000,0.819,0.8263,0.818,0.8252,218827.73
257,1600275600000,0.8249,0.8296,0.8249,0.8286,385944.28
258,1600275900000,0.8286,0.8294,0.8263,0.827,192681.0
259,1600276200000,0.827,0.8277,0.8225,0.8255,149517.67
260,1600276500000,0.8257,0.8307,0.8233,0.8304,266049.28
261,1600276800000,0.8304,0.8316,0.8263,0.8265,102549.53
262,1600277100000,0.8263,0.8278,0.8244,0.8277,56789.38
263,1600277400000,0.8278,0.8315,0.8275,0.8297,49899.78
264,1600277700000,0.8297,0.8303,0.826,0.8269,68625.18
265,1600278000000,0.8265,0.8297,0.826,0.8289,45478.41
266,1600278300000,0.8288,0.8303,0.8246,0.8264,110103.76
267,1600278600000,0.8265,0.8268,0.8232,0.824,95251.06
268,1600278900000,0.8243,0.8311,0.8236,0.8308,99614.6
269,1600279200000,0.8307,0.832,0.8263,0.8282,109400.01
270,1600279500000,0.8283,0.8283,0.8155,0.8166,202313.01
271,1600279800000,0.8163,0.8198,0.8113,0.8174,258708.08
272,1600280100000,0.8171,0.8207,0.8155,0.8207,56317.77
273,1600280400000,0.8207,0.8251,0.82,0.821,143564.3
274,1600280700000,0.8215,0.8229,0.8184,0.8189,121286.01
275,1600281000000,0.8189,0.821,0.8143,0.8164,87741.85
276,1600281300000,0.8162,0.8174,0.8139,0.8167,97448.63
277,1600281600000,0.8165,0.8165,0.8093,0.8103,222562.15
278,1600281900000,0.8109,0.8118,0.8005,0.8013,250116.07
279,1600282200000,0.8013,0.8036,0.7989,0.8019,148652.76
280,1600282500000,0.8031,0.8041,0.8012,0.8016,83013.72
281,1600282800000,0.8019,0.8053,0.8006,0.8008,142788.79
282,1600283100000,0.801,0.8029,0.8001,0.8012,63788.89
283,1600283400000,0.8013,0.802,0.7993,0.801,130581.15
284,1600283700000,0.8016,0.8031,0.8002,0.8029,73927.97
285,1600284000000,0.8033,0.8067,0.8023,0.8051,92663.17
286,1600284300000,0.8055,0.8072,0.8046,0.8072,45461.0
287,1600284600000,0.8072,0.8088,0.8054,0.8079,106321.94
