,timestamp,open,high,low,close,volume
135,1600239000000,2.475,2.4863,2.4722,2.4768,24780.33
136,1600239300000,2.4769,2.4831,2.4736,2.4766,14750.69
137,1600239600000,2.4759,2.4898,2.4753,2.4816,35617.2
138,1600239900000,2.484,2.4842,2.476,2.4793,9225.54
139,1600240200000,2.4771,2.4796,2.4739,2.4765,3107.88
140,1600240500000,2.4755,2.4823,2.475,2.4806,6309.13
141,1600240800000,2.4804,2.4828,2.4718,2.4828,13885.92
142,1600241100000,2.4814,2.4854,2.4776,2.484,8092.51
143,1600241400000,2.4832,2.4901,2.4803,2.4894,3935.82
144,1600241700000,2.4878,2.4936,2.4801,2.4935,12680.42
145,1600242000000,2.4915,2.4915,2.4841,2.4889,14362.99
146,1600242300000,2.4867,2.4971,2.4867,2.4935,14637.54
147,1600242600000,2.4918,2.5047,2.4907,2.4997,35327.48
148,1600242900000,2.4997,2.5086,2.4986,2.5033,35975.32
149,1600243200000,2.5039,2.505,2.4964,2.5037,55668.47
150,1600243500000,2.5037,2.5112,2.4987,2.5068,20483.86
151,1600243800000,2.5069,2.515,2.5069,2.513,45497.95
152,1600244100000,2.513,2.521,2.5092,2.5092,17867.36
153,1600244400000,2.51,2.5122,2.5024,2.5067,24837.96
154,1600244700000,2.5068,2.5128,2.5062,2.5128,2206.42
155,1600245000000,2.5123,2.5134,2.5076,2.5079,10304.38
156,1600245300000,2.5078,2.517,2.5078,2.5134,5514.37
157,1600245600000,2.5118,2.5145,2.5076,2.5111,4584.04
158,1600245900000,2.5103,2.5146,2.5091,2.5121,6693.64
159,1600246200000,2.511,2.513,2.5014,2.5031,24175.04
160,1600246500000,2.5016,2.5065,2.4943,2.4968,26624.73
161,1600246800000,2.4974,2.4999,2.4919,2.4998,36330.92
162,1600247100000,2.4969,2.4992,2.4908,2.4933,21253.94
163,1600247400000,2.4932,2.4946,2.4905,2.4908,10794.78
164,1600247700000,2.4913,2.4926,2.4904,2.4908,2142.09
165,1600248000000,2.4907,2.4926,2.4837,2.4882,32903.55
166,1600248300000,2.4881,2.4963,2.487,2.4881,17326.26
167,1600248600000,2.4881,2.4945,2.487,2.4908,7991.74
168,1600248900000,2.4918,2.4996,2.4895,2.4928,21908.84
169,1600249200000,2.4925,2.4979,2.4893,2.491,18039.56
170,1600249500000,2.4928,2.5036,2.4923,2.5029,23950.33
171,1600249800000,2.5039,2.5039,2.4949,2.4977,10720.0
172,1600250100000,2.4979,2.5043,2.4969,2.5023,10274.94
173,1600250400000,2.503,2.5102,2.5026,2.5054,14232.99
174,1600250700000,2.5039,2.5106,2.5033,2.5064,12899.43
175,1600251000000,2.5063,2.5091,2.5008,2.5029,9388.89
176,1600251300000,2.5013,2.5065,2.4995,2.5029,4359.62
177,1600251600000,2.5035,2.507,2.4958,2.4958,7407.36
178,1600251900000,2.4965,2.4968,2.4851,2.4856,26758.66
179,1600252200000,2.4849,2.4876,2.4711,2.4751,53081.23
180,1600252500000,2.4756,2.4769,2.4691,2.4713,7966.57
181,1600252800000,2.4697,2.474,2.4657,2.4683,10519.1
182,1600253100000,2.4693,2.4789,2.4688,2.4738,12696.41
183,1600253400000,2.4741,2.4768,2.469,2.4737,6359.47
184,1600253700000,2.4731,2.4781,2.4662,2.4667,11714.19
185,1600254000000,2.4665,2.4889,2.4665,2.4837,12793.2
186,1600254300000,2.483,2.4962,2.4781,2.4962,16818.7
187,1600254600000,2.4964,2.5025,2.4852,2.4856,10705.21
188,1600254900000,2.487,2.4928,2.4868,2.4905,5771.64
189,1600255200000,2.4903,2.4921,2.4838,2.4903,5093.74
190,1600255500000,2.4874,2.4884,2.4827,2.4856,4297.44
191,1600255800000,2.4832,2.4893,2.4824,2.4836,4974.07
192,1600256100000,2.4825,2.4867,2.4815,2.4815,9585.96
193,1600256400000,2.4815,2.4837,2.4774,2.4798,1872.78
194,1600256700000,2.4777,2.4811,2.4744,2.477,4161.76
195,1600257000000,2.4771,2.4899,2.4701,2.4899,7970.78
196,1600257300000,2.4878,2.4971,2.4853,2.4943,9683.01
197,1600257600000,2.4959,2.5127,2.4909,2.4913,36248.27
198,1600257900000,2.4927,2.4949,2.4833,2.4833,12647.49
199,1600258200000,2.4833,2.4922,2.4833,2.4922,6783.69
200,1600258500000,2.4932,2.4959,2.484,2.4924,5164.32
201,1600258800000,2.4919,2.4975,2.4897,2.4959,4097.14
202,1600259100000,2.4966,2.5112,2.4964,2.5112,11127.35
203,1600259400000,2.5113,2.5197,2.5113,2.5133,12175.09
204,1600259700000,2.5144,2.5333,2.5134,2.5333,24326.97
205,1600260000000,2.533,2.5361,2.5226,2.5234,13873.09
206,1600260300000,2.525,2.5341,2.5162,2.5176,52877.38
207,1600260600000,2.5182,2.5295,2.5148,2.524,21685.69
208,1600260900000,2.523,2.5266,2.5173,2.5218,6353.97
209,1600261200000,2.5224,2.5254,2.5058,2.5068,17077.02
210,1600261500000,2.5045,2.5174,2.5035,2.5131,7214.67
211,1600261800000,2.5133,2.5314,2.5131,2.5275,39289.77
212,1600262100000,2.528,2.5314,2.5189,2.5232,13969.03
213,1600262400000,2.5227,2.5261,2.5142,2.5145,9622.56
214,1600262700000,2.5142,2.5179,2.512,2.516,6691.92
215,1600263000000,2.518,2.5246,2.517,2.5198,7643.98
216,1600263300000,2.5212,2.524,2.5182,2.5214,6550.18
217,1600263600000,2.5211,2.524,2.5158,2.5196,16339.76
218,1600263900000,2.5171,2.5204,2.5145,2.5172,5062.16
219,1600264200000,2.5176,2.5229,2.5152,2.5179,6528.03
220,1600264500000,2.517,2.5232,2.5169,2.5216,3408.02
221,1600264800000,2.5217,2.5246,2.5103,2.5104,5360.13
222,1600265100000,2.5092,2.5187,2.5092,2.5141,3039.99
223,1600265400000,2.5125,2.5177,2.5108,2.5158,2432.95
224,1600265700000,2.5171,2.5171,2.5109,2.5149,9795.47
225,1600266000000,2.5123,2.5123,2.5059,2.5095,4366.31
226,1600266300000,2.5081,2.5091,2.5,2.5013,4409.51
227,1600266600000,2.5026,2.5055,2.5011,2.5055,17440.0
228,1600266900000,2.5055,2.5077,2.4961,2.4982,18953.74
229,1600267200000,2.4985,2.5069,2.497,2.5045,9040.54
230,1600267500000,2.5049,2.5073,2.5011,2.5011,6702.4
231,1600267800000,2.5011,2.5085,2.501,2.5067,2612.31
232,1600268100000,2.5053,2.5115,2.5009,2.5094,13539.45
233,1600268400000,2.5091,2.5195,2.5027,2.5177,23190.74
234,1600268700000,2.5178,2.528,2.5166,2.5216,13405.33
235,1600269000000,2.5201,2.5276,2.5201,2.5229,4571.55
236,1600269300000,2.5221,2.5256,2.5181,2.5181,6833.32
237,1600269600000,2.5204,2.5243,2.516,2.5182,20553.46
238,1600269900000,2.5181,2.524,2.5169,2.5215,5962.17
239,1600270200000,2.5247,2.5317,2.522,2.5278,23875.87
240,1600270500000,2.5275,2.5367,2.5201,2.5238,33076.66
241,1600270800000,2.5244,2.5263,2.5176,2.5211,15172.54
242,1600271100000,2.5223,2.526,2.52,2.5209,12939.36
243,1600271400000,2.5229,2.5269,2.5185,2.5246,19361.92
244,1600271700000,2.5258,2.5292,2.5221,2.5252,17502.8
245,1600272000000,2.5256,2.5327,2.519,2.5288,29033.55
246,1600272300000,2.5231,2.5276,2.5203,2.5203,5614.16
247,1600272600000,2.5225,2.5254,2.5153,2.519,5554.75
248,1600272900000,2.5179,2.519,2.5114,2.5179,10637.61
249,1600273200000,2.5177,2.5204,2.5157,2.5169,13627.32
250,1600273500000,2.5165,2.5197,2.5104,2.5122,11211.17
251,1600273800000,2.5134,2.5142,2.4981,2.501,50386.29
252,1600274100000,2.4987,2.5022,2.49,2.5003,31111.32
253,1600274400000,2.4975,2.5052,2.495,2.4972,39473.79
254,1600274700000,2.4972,2.4991,2.4885,2.4991,28368.29
255,1600275000000,2.5006,2.5009,2.4878,2.4915,36192.57
256,1600275300000,2.494,2.4947,2.4883,2.4898,5651.33
257,1600275600000,2.4909,2.4933,2.4861,2.4923,14009.74
258,1600275900000,2.4906,2.4953,2.4889,2.492,29308.08
259,1600276200000,2.492,2.495,2.4867,2.4899,35583.43
260,1600276500000,2.49,2.4919,2.4767,2.479,40316.52
261,1600276800000,2.4787,2.4851,2.4757,2.4772,13463.55
262,1600277100000,2.478,2.4824,2.4747,2.4764,8827.69
263,1600277400000,2.4775,2.4854,2.4763,2.4806,18592.15
264,1600277700000,2.4804,2.4844,2.4753,2.4768,9103.13
265,1600278000000,2.4788,2.4816,2.4759,2.4781,3190.08
266,1600278300000,2.4781,2.4856,2.4759,2.4777,15363.91
267,1600278600000,2.4777,2.4809,2.4748,2.4757,16681.72
268,1600278900000,2.4757,2.4811,2.4729,2.4801,16826.47
269,1600279200000,2.4806,2.4887,2.4775,2.479,13567.57
270,1600279500000,2.4794,2.4794,2.4602,2.4656,37192.98
271,1600279800000,2.4664,2.4676,2.459,2.459,14024.29
272,1600280100000,2.4605,2.4663,2.4566,2.4662,16534.13
273,1600280400000,2.4662,2.4707,2.4617,2.4624,6961.22
274,1600280700000,2.4634,2.4692,2.4618,2.4644,9421.71
275,1600281000000,2.4651,2.4683,2.4602,2.4655,13038.21
276,1600281300000,2.4635,2.4666,2.4589,2.4613,16386.92
277,1600281600000,2.4628,2.4698,2.46,2.4651,10444.88
278,1600281900000,2.4648,2.4688,2.4627,2.4632,5198.22
279,1600282200000,2.4616,2.4659,2.4515,2.4516,10654.96
280,1600282500000,2.4514,2.4591,2.4505,2.452,6268.35
281,1600282800000,2.4535,2.459,2.4522,2.4538,7956.59
282,1600283100000,2.4535,2.4546,2.4492,2.4522,9157.17
283,1600283400000,2.4522,2.4522,2.4424,2.4445,25564.14
284,1600283700000,2.4464,2.4501,2.4433,2.4464,5935.52
285,1600284000000,2.4481,2.4505,2.4436,2.4474,11399.71
286,1600284300000,2.4479,2.4501,2.4427,2.4444,4150.39
287,1600284600000,2.446,2.4463,2.4402,2.4459,14358.78
