,timestamp,open,high,low,close,volume
50,1600182000000,1.1038,1.1103,1.1038,1.1066,4884.67
51,1600182300000,1.1097,1.1097,1.0826,1.0871,72049.11
52,1600182600000,1.0871,1.0912,1.0852,1.0912,8602.34
53,1600182900000,1.0912,1.094,1.087,1.0939,11305.3
54,1600183200000,1.0931,1.0931,1.0911,1.0921,317.36
55,1600183500000,1.0907,1.092,1.0895,1.0895,3136.01
56,1600183800000,1.0895,1.0904,1.0871,1.0871,13754.54
57,1600184100000,1.0872,1.0905,1.0871,1.0905,756.97
58,1600184400000,1.0905,1.0939,1.0903,1.0939,1507.53
59,1600184700000,1.094,1.0958,1.0911,1.0911,1104.28
60,1600185000000,1.0961,1.0994,1.0918,1.0994,882.09
61,1600185300000,1.097,1.097,1.0928,1.0952,198.2
62,1600185600000,1.0952,1.1003,1.0928,1.097,1704.77
63,1600185900000,1.0936,1.0948,1.0844,1.0904,9954.21
64,1600186200000,1.091,1.091,1.0854,1.0854,168.13
65,1600186500000,1.0889,1.0899,1.0844,1.086,904.42
66,1600186800000,1.0844,1.0844,1.0677,1.0756,6175.01
67,1600187100000,1.0797,1.0797,1.0704,1.0742,8640.87
68,1600187400000,1.0742,1.0764,1.0712,1.0764,2227.52
69,1600187700000,1.0764,1.083,1.0764,1.083,2851.47
70,1600188000000,1.0831,1.0864,1.0806,1.082,4010.25
71,1600188300000,1.0834,1.0881,1.0833,1.0881,3552.94
72,1600188600000,1.088,1.0881,1.088,1.0881,2965.12
73,1600188900000,1.0884,1.0884,1.0884,1.0884,10.27
74,1600189200000,1.0884,1.0888,1.0852,1.0852,2429.07
75,1600189500000,1.0881,1.0881,1.0881,1.0881,383.45
76,1600189800000,1.0869,1.0869,1.0849,1.0849,431.18
77,1600190100000,1.0876,1.0876,1.0871,1.0871,101.71
78,1600190400000,1.0865,1.0871,1.0852,1.0852,351.65
79,1600190700000,1.0868,1.0882,1.0854,1.0855,919.27
80,1600191000000,1.0856,1.0856,1.085,1.085,3575.67
81,1600191300000,1.0856,1.0856,1.0856,1.0856,1113.64
82,1600191600000,1.0855,1.0875,1.0855,1.0875,183.05
83,1600191900000,1.0851,1.0851,1.085,1.085,440.27
84,1600192200000,1.0875,1.0894,1.0875,1.0894,6424.4
85,1600192500000,1.0895,1.0916,1.0895,1.0905,5318.96
86,1600192800000,1.09,1.09,1.09,1.09,1295.0
87,1600193100000,1.0919,1.0919,1.0919,1.0919,9.16
88,1600193400000,1.0901,1.0917,1.0901,1.0901,1744.1
89,1600193700000,1.0901,1.0901,1.089,1.089,280.46
90,1600194000000,1.0911,1.0911,1.0887,1.0887,4447.6
91,1600194300000,1.0887,1.0887,1.0878,1.0878,4298.33
92,1600194600000,1.0875,1.0881,1.0875,1.0875,8164.52
93,1600194900000,1.0877,1.0877,1.0875,1.0875,4153.99
94,1600195200000,1.0872,1.0872,1.085,1.0867,29.31
95,1600195500000,1.0867,1.0867,1.0848,1.0848,1092.39
96,1600195800000,1.0861,1.0861,1.0861,1.0861,100.0
97,1600196100000,1.0867,1.0867,1.0849,1.0849,265.09
98,1600196400000,1.0867,1.0867,1.0867,1.0867,10.13
99,1600196700000,1.0867,1.0867,1.0867,1.0867,0.0
100,1600197000000,1.0849,1.0849,1.08,1.08,5430.31
101,1600197300000,1.08,1.08,1.0769,1.0779,1263.4
102,1600197600000,1.0757,1.0765,1.0711,1.0714,812.39
103,1600197900000,1.0693,1.0746,1.0638,1.0746,5792.33
104,1600198200000,1.0754,1.0754,1.0668,1.0669,1191.86
105,1600198500000,1.0696,1.0696,1.0696,1.0696,214.0
106,1600198800000,1.0718,1.0718,1.0668,1.0668,119.17
107,1600199100000,1.067,1.067,1.067,1.067,10.13
108,1600199400000,1.067,1.067,1.0668,1.0668,1082.59
109,1600199700000,1.0628,1.0656,1.0626,1.0656,3347.2
110,1600200000000,1.0664,1.0664,1.0633,1.0633,204.1
111,1600200300000,1.0623,1.0626,1.0603,1.0603,1645.92
112,1600200600000,1.0624,1.0624,1.0624,1.0624,150.77
113,1600200900000,1.0657,1.0657,1.06,1.0605,4926.95
114,1600201200000,1.0634,1.064,1.0614,1.0614,658.92
115,1600201500000,1.0625,1.0636,1.0625,1.0636,629.11
116,1600201800000,1.0646,1.0647,1.0646,1.0647,12.85
117,1600202100000,1.0647,1.0647,1.0647,1.0647,0.0
118,1600202400000,1.0647,1.0647,1.0647,1.0647,0.0
119,1600202700000,1.0607,1.0607,1.0604,1.0604,399.18
120,1600203000000,1.0604,1.0604,1.0604,1.0604,0.0
121,1600203300000,1.0605,1.0605,1.0604,1.0604,86.0
122,1600203600000,1.0601,1.0602,1.0601,1.0602,2585.79
123,1600203900000,1.06,1.0619,1.0549,1.0549,2701.94
124,1600204200000,1.0573,1.0573,1.0572,1.0572,14.3
125,1600204500000,1.0549,1.055,1.0549,1.055,113.37
126,1600204800000,1.0555,1.0555,1.0555,1.0555,28.6
127,1600205100000,1.0563,1.0563,1.0555,1.0555,30.95
128,1600205400000,1.0559,1.0559,1.0559,1.0559,10.38
129,1600205700000,1.0555,1.0602,1.0555,1.0588,2518.98
130,1600206000000,1.0606,1.0667,1.0606,1.0667,1467.22
131,1600206300000,1.065,1.065,1.065,1.065,9.76
132,1600206600000,1.065,1.065,1.065,1.065,27.8
133,1600206900000,1.0663,1.07,1.0663,1.07,4225.78
134,1600207200000,1.07,1.0759,1.07,1.0759,2975.71
135,1600207500000,1.0759,1.076,1.0738,1.076,351.89
136,1600207800000,1.076,1.0823,1.0757,1.0807,1493.81
137,1600208100000,1.0816,1.0834,1.0792,1.0834,1863.24
138,1600208400000,1.0785,1.0824,1.0785,1.0824,973.0
139,1600208700000,1.0807,1.0807,1.0789,1.0789,197.04
140,1600209000000,1.0789,1.0789,1.0789,1.0789,28.06
141,1600209300000,1.0832,1.0832,1.0832,1.0832,10.11
142,1600209600000,1.0786,1.0786,1.0786,1.0786,10.41
143,1600209900000,1.0777,1.0777,1.0769,1.0769,2614.27
144,1600210200000,1.0798,1.0798,1.0755,1.0755,121.59
145,1600210500000,1.0778,1.078,1.0653,1.0653,6867.5
146,1600210800000,1.0633,1.064,1.0616,1.0636,2224.61
147,1600211100000,1.0635,1.0636,1.0635,1.0636,1266.06
148,1600211400000,1.0643,1.0643,1.0636,1.0636,232.0
149,1600211700000,1.0643,1.0653,1.0643,1.0653,93.77
150,1600212000000,1.0646,1.0646,1.0628,1.0634,591.68
151,1600212300000,1.0628,1.0628,1.0538,1.0539,1764.42
152,1600212600000,1.0539,1.0554,1.0538,1.0538,327.46
153,1600212900000,1.0511,1.0511,1.0511,1.0511,306.01
154,1600213200000,1.0511,1.0511,1.0511,1.0511,532.98
155,1600213500000,1.0515,1.0515,1.0515,1.0515,1423.0
156,1600213800000,1.0516,1.0546,1.0515,1.0546,2069.92
157,1600214100000,1.0521,1.0548,1.05,1.0548,2175.29
158,1600214400000,1.0548,1.0548,1.0548,1.0548,0.0
159,1600214700000,1.05,1.0534,1.05,1.0503,1078.24
160,1600215000000,1.0503,1.0503,1.05,1.05,3471.77
161,1600215300000,1.05,1.05,1.0106,1.0204,36281.63
162,1600215600000,1.0207,1.0259,1.0207,1.0223,8221.62
163,1600215900000,1.0244,1.0258,1.0222,1.0222,3377.58
164,1600216200000,1.0224,1.0224,1.017,1.017,582.0
165,1600216500000,1.0196,1.0262,1.0125,1.0228,4034.61
166,1600216800000,1.0186,1.0254,1.0186,1.0254,1636.31
167,1600217100000,1.0229,1.0229,0.9903,0.9984,152272.61
168,1600217400000,1.0002,1.003,0.9982,1.0008,6034.0
169,1600217700000,1.0009,1.0041,1.0,1.0013,5487.09
170,1600218000000,1.0013,1.0021,1.0,1.0009,22430.1
171,1600218300000,1.001,1.0025,0.9954,1.0025,17840.8
172,1600218600000,1.0021,1.0053,0.9998,1.002,8985.36
173,1600218900000,1.0015,1.0015,0.9935,0.9935,10012.15
174,1600219200000,0.9953,0.9957,0.9907,0.9957,16919.34
175,1600219500000,0.9952,0.9952,0.99,0.992,4546.33
176,1600219800000,0.9921,0.9945,0.986,0.9945,6330.15
177,1600220100000,0.9946,0.9968,0.9945,0.9967,2911.87
178,1600220400000,0.9967,0.9989,0.9956,0.9989,2435.76
179,1600220700000,0.9976,0.9988,0.9969,0.9988,3784.83
180,1600221000000,0.9986,1.0011,0.9977,1.0004,4558.36
181,1600221300000,1.0003,1.0088,1.0003,1.0088,8529.2
182,1600221600000,1.0109,1.0126,1.0083,1.0126,2164.34
183,1600221900000,1.0127,1.0127,1.0127,1.0127,425.42
184,1600222200000,1.0098,1.0103,1.0098,1.0103,60.34
185,1600222500000,1.0103,1.0103,1.0103,1.0103,0.0
186,1600222800000,1.011,1.011,1.0089,1.0108,1178.65
187,1600223100000,1.0086,1.0106,1.0062,1.0062,523.33
188,1600223400000,1.0062,1.0062,1.0062,1.0062,0.0
189,1600223700000,1.0062,1.0097,1.0062,1.0097,35.22
190,1600224000000,1.0056,1.0056,1.0056,1.0056,27.01
191,1600224300000,1.0056,1.0056,1.0056,1.0056,82.02
192,1600224600000,1.0085,1.0087,1.0057,1.0057,104.93
193,1600224900000,1.0091,1.0095,1.0091,1.0095,683.77
194,1600225200000,1.0057,1.0083,1.0031,1.0083,1397.81
195,1600225500000,1.0083,1.0083,1.0083,1.0083,0.0
196,1600225800000,1.0079,1.0085,1.0046,1.005,284.74
197,1600226100000,1.0081,1.0082,1.0049,1.0081,691.01
198,1600226400000,1.0051,1.0051,0.9907,1.0,21430.98
199,1600226700000,1.0026,1.0026,0.9951,1.0018,10413.02
200,1600227000000,1.0015,1.0043,0.9959,0.9985,20134.56
201,1600227300000,0.9984,0.9984,0.9922,0.994,27973.77
202,1600227600000,0.994,0.9941,0.994,0.9941,1021.23
203,1600227900000,0.993,0.993,0.993,0.993,60.71
204,1600228200000,0.993,0.9932,0.993,0.9932,97.2
205,1600228500000,0.9931,0.9939,0.9909,0.9929,2228.62
206,1600228800000,0.9939,0.994,0.9923,0.9939,8306.35
207,1600229100000,0.9939,0.9939,0.9939,0.9939,0.0
208,1600229400000,0.9938,0.994,0.993,0.993,2290.46
209,1600229700000,0.9938,0.9939,0.9936,0.9939,992.81
210,1600230000000,0.9939,0.9952,0.9932,0.9951,5205.89
211,1600230300000,0.9999,0.9999,0.9964,0.9964,49.33
212,1600230600000,0.9999,1.0,0.9999,1.0,157.77
213,1600230900000,0.9984,0.999,0.9984,0.999,152.2
214,1600231200000,1.003,1.006,0.9995,1.006,1047.42
215,1600231500000,1.006,1.0069,1.006,1.0069,986.19
216,1600231800000,1.0051,1.006,1.004,1.006,753.44
217,1600232100000,1.0061,1.0073,1.006,1.006,74.64
218,1600232400000,1.0066,1.0074,1.0065,1.0074,1498.74
219,1600232700000,1.0076,1.0076,1.0076,1.0076,351.28
220,1600233000000,1.0076,1.0121,1.0071,1.0121,2396.59
221,1600233300000,1.0092,1.0132,1.0091,1.0101,1058.72
222,1600233600000,1.0143,1.0147,1.0138,1.0141,934.31
223,1600233900000,1.0151,1.0177,1.0151,1.0177,360.29
224,1600234200000,1.0177,1.0177,1.0177,1.0177,0.0
225,1600234500000,1.0142,1.0142,1.0114,1.0114,3318.13
226,1600234800000,1.0113,1.0133,1.0113,1.0133,201.35
227,1600235100000,1.0121,1.0121,1.0121,1.0121,35.9
228,1600235400000,1.0122,1.0122,1.0121,1.0121,91.73
229,1600235700000,1.0121,1.0121,1.0121,1.0121,45.65
230,1600236000000,1.0125,1.0125,1.0125,1.0125,537.64
231,1600236300000,1.0125,1.0125,1.0125,1.0125,0.0
232,1600236600000,1.014,1.0141,1.0001,1.0051,12093.43
233,1600236900000,1.0046,1.0046,0.9969,0.998,6405.87
234,1600237200000,1.0011,1.0012,1.0011,1.0012,90.08
235,1600237500000,1.0012,1.0012,0.9988,1.0006,1474.9
236,1600237800000,0.9999,1.0006,0.9988,0.9988,500.97
237,1600238100000,0.9988,1.0006,0.9988,1.0006,334.32
238,1600238400000,1.0006,1.0052,0.9992,0.9992,5937.39
239,1600238700000,1.0006,1.0047,1.0,1.0042,3051.25
240,1600239000000,1.0051,1.0066,1.0051,1.0066,415.86
241,1600239300000,1.0066,1.0066,1.0066,1.0066,0.0
242,1600239600000,1.0098,1.0105,1.0056,1.0105,346.72
243,1600239900000,1.0075,1.0075,1.0075,1.0075,109.67
244,1600240200000,1.011,1.0111,1.011,1.0111,152.53
245,1600240500000,1.0096,1.0116,1.0096,1.0116,970.99
246,1600240800000,1.0133,1.0133,1.0133,1.0133,27.21
247,1600241100000,1.0168,1.0169,1.0168,1.0169,42.0
248,1600241400000,1.017,1.0173,1.017,1.0173,482.86
249,1600241700000,1.0178,1.0178,1.0178,1.0178,390.0
250,1600242000000,1.0182,1.0217,1.0176,1.0214,708.17
251,1600242300000,1.0218,1.0218,1.0208,1.0208,522.13
252,1600242600000,1.0157,1.0193,1.0157,1.0193,129.93
253,1600242900000,1.0207,1.0233,1.0189,1.0189,2991.57
254,1600243200000,1.0219,1.0222,1.0219,1.022,1825.58
255,1600243500000,1.022,1.0221,1.022,1.0221,64.43
256,1600243800000,1.0185,1.0185,1.0184,1.0184,424.44
257,1600244100000,1.02,1.0201,1.0172,1.0181,2747.38
258,1600244400000,1.0167,1.017,1.0167,1.017,216.4
259,1600244700000,1.017,1.0186,1.0142,1.0142,2457.52
260,1600245000000,1.0169,1.0169,1.0125,1.0125,52.75
261,1600245300000,1.0163,1.0165,1.0163,1.0165,1692.43
262,1600245600000,1.0128,1.0154,1.0127,1.0154,237.85
263,1600245900000,1.0135,1.0153,1.0135,1.0153,30.98
264,1600246200000,1.0142,1.0142,1.0132,1.0132,376.58
265,1600246500000,1.0147,1.0151,1.0131,1.0131,1886.39
266,1600246800000,1.0126,1.0126,1.0099,1.0099,913.33
267,1600247100000,1.012,1.012,1.012,1.012,69.17
268,1600247400000,1.0098,1.0104,1.0074,1.0103,210.38
269,1600247700000,1.0088,1.009,1.0054,1.0054,664.52
270,1600248000000,1.0081,1.0084,1.0081,1.0083,502.06
271,1600248300000,1.0067,1.0067,1.0067,1.0067,10.0
272,1600248600000,1.0065,1.0065,1.0002,1.0055,301.06
273,1600248900000,1.0055,1.0076,1.001,1.0074,4127.6
274,1600249200000,1.007,1.0074,1.0027,1.0073,1376.92
275,1600249500000,1.0067,1.0068,1.0067,1.0068,53.07
276,1600249800000,1.0068,1.0068,1.004,1.004,229.12
277,1600250100000,1.004,1.004,1.004,1.004,0.0
278,1600250400000,1.0077,1.0077,1.0075,1.0075,20.22
279,1600250700000,1.0075,1.0075,1.0075,1.0075,0.0
280,1600251000000,1.0043,1.0043,1.004,1.004,111.67
281,1600251300000,1.004,1.007,1.0026,1.004,1590.91
282,1600251600000,1.0041,1.0041,1.0041,1.0041,138.63
283,1600251900000,1.0035,1.0036,0.9977,1.0018,1102.26
284,1600252200000,1.0,1.0007,1.0,1.0007,129.85
285,1600252500000,0.9979,1.0,0.9978,1.0,641.9
286,1600252800000,0.9978,0.9998,0.9974,0.9998,5888.49
287,1600253100000,0.9997,0.9997,0.9997,0.9997,450.88
