,timestamp,open,high,low,close,volume
35,1600177500000,5.0484,5.0614,5.041,5.041,3690.79
36,1600177800000,5.0528,5.0529,5.0271,5.0297,2198.09
37,1600178100000,5.0293,5.0347,4.9265,4.9393,7788.71
38,1600178400000,4.9277,4.9811,4.9231,4.9411,3480.31
39,1600178700000,4.9624,4.9674,4.9517,4.9654,3368.18
40,1600179000000,4.9575,4.9645,4.8661,4.8833,5449.11
41,1600179300000,4.8735,4.8995,4.8139,4.8281,16935.92
42,1600179600000,4.828,4.856,4.828,4.8529,2522.86
43,1600179900000,4.8338,4.8338,4.6918,4.7602,19625.5
44,1600180200000,4.7602,4.8801,4.7602,4.8727,16918.94
45,1600180500000,4.8727,4.8743,4.764,4.7736,7473.04
46,1600180800000,4.7805,4.7942,4.747,4.7514,3279.83
47,1600181100000,4.7514,4.7577,4.6371,4.672,7580.77
48,1600181400000,4.6821,4.7651,4.6628,4.74,8182.95
49,1600181700000,4.7563,4.757,4.6722,4.6915,3418.53
50,1600182000000,4.6987,4.7693,4.6883,4.7049,9539.72
51,1600182300000,4.7088,4.7535,4.7088,4.7348,3448.23
52,1600182600000,4.7476,4.8013,4.7476,4.8,2263.73
53,1600182900000,4.8139,4.8139,4.7904,4.8007,2414.29
54,1600183200000,4.7898,4.8062,4.7861,4.803,323.63
55,1600183500000,4.7871,4.8305,4.787,4.8003,2938.57
56,1600183800000,4.8,4.8065,4.7604,4.777,2233.94
57,1600184100000,4.7688,4.7821,4.7624,4.7821,834.67
58,1600184400000,4.78,4.782,4.7478,4.7546,1667.35
59,1600184700000,4.7538,4.7827,4.738,4.7623,2791.58
60,1600185000000,4.7783,4.7783,4.7638,4.7641,257.1
61,1600185300000,4.7643,4.7992,4.704,4.7992,23618.4
62,1600185600000,4.7994,4.7994,4.6689,4.7103,30582.77
63,1600185900000,4.7103,4.7572,4.7009,4.7159,6442.45
64,1600186200000,4.7157,4.7162,4.64,4.6426,18191.37
65,1600186500000,4.6384,4.6488,4.5746,4.5857,30439.23
66,1600186800000,4.5866,4.6135,4.5866,4.6059,5724.8
67,1600187100000,4.6031,4.7054,4.6031,4.6737,23649.16
68,1600187400000,4.7017,4.7965,4.7008,4.7965,9724.62
69,1600187700000,4.7955,4.8388,4.7783,4.8209,7743.22
70,1600188000000,4.838,4.8965,4.8054,4.85,20690.97
71,1600188300000,4.85,4.85,4.7388,4.7824,13320.25
72,1600188600000,4.794,4.8454,4.794,4.8331,1393.96
73,1600188900000,4.8331,4.8349,4.8195,4.8349,1093.75
74,1600189200000,4.8404,4.86,4.7929,4.8086,6916.16
75,1600189500000,4.8086,4.9571,4.793,4.9339,22316.76
76,1600189800000,4.9077,4.9337,4.8436,4.8441,7969.07
77,1600190100000,4.836,4.8855,4.834,4.8712,2510.99
78,1600190400000,4.8685,4.9034,4.8519,4.852,2683.85
79,1600190700000,4.852,4.9792,4.8343,4.9612,5297.98
80,1600191000000,4.9573,4.997,4.8621,4.8983,38443.0
81,1600191300000,4.8767,4.9139,4.8513,4.8581,6087.72
82,1600191600000,4.8503,4.8816,4.844,4.8816,1297.85
83,1600191900000,4.8992,4.9549,4.8564,4.895,4891.8
84,1600192200000,4.8924,4.9044,4.8542,4.8622,2279.11
85,1600192500000,4.8588,4.937,4.8588,4.8691,6145.29
86,1600192800000,4.8789,4.8887,4.8581,4.8668,1723.51
87,1600193100000,4.8577,4.8675,4.838,4.85,1925.58
88,1600193400000,4.8418,4.8476,4.8191,4.8198,1934.93
89,1600193700000,4.8194,4.8393,4.8153,4.8157,1629.89
90,1600194000000,4.8157,4.8166,4.8049,4.8049,1390.49
91,1600194300000,4.8038,4.8045,4.7709,4.7709,2970.81
92,1600194600000,4.7709,4.7709,4.7397,4.7429,2568.99
93,1600194900000,4.7407,4.8313,4.7407,4.7915,6932.03
94,1600195200000,4.7906,4.7942,4.7501,4.7501,1940.65
95,1600195500000,4.7516,4.7663,4.7394,4.7509,1411.82
96,1600195800000,4.7591,4.7785,4.7585,4.7709,888.69
97,1600196100000,4.7709,4.7727,4.7619,4.7725,323.32
98,1600196400000,4.7813,4.7874,4.7812,4.7812,774.37
99,1600196700000,4.7819,4.7927,4.7779,4.7779,881.64
100,1600197000000,4.7704,4.7752,4.7704,4.7752,216.7
101,1600197300000,4.7856,4.8138,4.7856,4.8111,2630.16
102,1600197600000,4.8082,4.8145,4.8082,4.8145,974.96
103,1600197900000,4.8146,4.8146,4.7546,4.7658,2975.82
104,1600198200000,4.7686,4.772,4.723,4.7275,4168.93
105,1600198500000,4.7375,4.7378,4.69,4.7152,13426.48
106,1600198800000,4.7006,4.7006,4.66,4.6624,10138.96
107,1600199100000,4.6606,4.6701,4.6111,4.6111,15701.92
108,1600199400000,4.6111,4.6335,4.5869,4.594,11053.46
109,1600199700000,4.5943,4.6,4.5912,4.595,6143.56
110,1600200000000,4.5932,4.6177,4.5881,4.6091,8096.47
111,1600200300000,4.5963,4.5995,4.5833,4.585,3486.25
112,1600200600000,4.5852,4.6582,4.5852,4.6498,6744.53
113,1600200900000,4.6499,4.6713,4.6499,4.6681,1712.01
114,1600201200000,4.6683,4.6683,4.6323,4.6527,8272.8
115,1600201500000,4.6335,4.6525,4.5426,4.5697,25529.59
116,1600201800000,4.5486,4.5975,4.5486,4.5878,2766.63
117,1600202100000,4.588,4.6102,4.588,4.6006,1825.31
118,1600202400000,4.6034,4.6196,4.5985,4.6145,2826.09
119,1600202700000,4.6194,4.6409,4.615,4.6202,4782.49
120,1600203000000,4.6204,4.6319,4.6032,4.6032,3439.66
121,1600203300000,4.6032,4.608,4.5461,4.5461,7900.51
122,1600203600000,4.5461,4.551,4.5273,4.5281,3193.0
123,1600203900000,4.5301,4.5365,4.5052,4.5205,2705.84
124,1600204200000,4.5136,4.5427,4.5081,4.5261,1287.02
125,1600204500000,4.5265,4.5477,4.5076,4.5199,6110.87
126,1600204800000,4.52,4.5327,4.5102,4.5191,5162.95
127,1600205100000,4.5224,4.5479,4.5156,4.5365,4975.13
128,1600205400000,4.5365,4.5475,4.5261,4.5448,1031.41
129,1600205700000,4.5448,4.5591,4.542,4.5586,392.98
130,1600206000000,4.5584,4.566,4.5529,4.5578,1493.44
131,1600206300000,4.5598,4.566,4.5514,4.5514,1265.57
132,1600206600000,4.563,4.563,4.5381,4.5505,603.27
133,1600206900000,4.5539,4.5539,4.5433,4.5518,1422.26
134,1600207200000,4.5518,4.564,4.5199,4.5639,2377.37
135,1600207500000,4.5634,4.632,4.5107,4.6027,15620.86
136,1600207800000,4.6063,4.6351,4.5855,4.6351,2820.2
137,1600208100000,4.6341,4.6421,4.6155,4.6155,2028.39
138,1600208400000,4.6172,4.6307,4.6042,4.6085,832.44
139,1600208700000,4.6191,4.6192,4.5796,4.5797,1821.93
140,1600209000000,4.5793,4.5793,4.5685,4.5749,141.25
141,1600209300000,4.5745,4.5745,4.5387,4.5387,736.26
142,1600209600000,4.534,4.534,4.466,4.466,5663.88
143,1600209900000,4.4662,4.4794,4.4565,4.4573,3719.43
144,1600210200000,4.4588,4.485,4.454,4.4625,2282.28
145,1600210500000,4.4708,4.4708,4.4356,4.4427,5650.87
146,1600210800000,4.4368,4.456,4.4368,4.4419,5414.51
147,1600211100000,4.44,4.453,4.4,4.4019,6334.57
148,1600211400000,4.4017,4.4154,4.3858,4.3885,3940.69
149,1600211700000,4.3882,4.3966,4.3462,4.3486,5537.73
150,1600212000000,4.3752,4.3753,4.3495,4.363,5617.5
151,1600212300000,4.3681,4.3681,4.3144,4.3144,10793.3
152,1600212600000,4.3147,4.3374,4.311,4.3364,6269.01
153,1600212900000,4.3229,4.367,4.3219,4.3546,5021.0
154,1600213200000,4.3727,4.3936,4.3563,4.3835,6879.11
155,1600213500000,4.3835,4.3923,4.3623,4.3623,3950.82
156,1600213800000,4.3604,4.3676,4.3324,4.3415,3844.9
157,1600214100000,4.3471,4.3471,4.32,4.3375,1613.0
158,1600214400000,4.3369,4.355,4.3352,4.3368,2561.26
159,1600214700000,4.3424,4.3906,4.3424,4.3491,5900.41
160,1600215000000,4.3332,4.3388,4.3241,4.3308,1538.66
161,1600215300000,4.336,4.3391,4.31,4.31,2559.35
162,1600215600000,4.3089,4.3096,4.3,4.3008,1566.69
163,1600215900000,4.3008,4.3042,4.2831,4.2892,2529.32
164,1600216200000,4.2912,4.2925,4.2565,4.277,7560.42
165,1600216500000,4.2816,4.2816,4.2396,4.2634,9398.35
166,1600216800000,4.25,4.263,4.2479,4.2627,1920.9
167,1600217100000,4.2627,4.2627,4.1959,4.2,8518.24
168,1600217400000,4.202,4.2026,4.1766,4.1819,4211.89
169,1600217700000,4.1819,4.2802,4.1361,4.2616,7053.57
170,1600218000000,4.2607,4.2615,4.2248,4.2594,2190.08
171,1600218300000,4.2567,4.2727,4.2567,4.2621,3588.76
172,1600218600000,4.2613,4.2659,4.2,4.2658,12640.47
173,1600218900000,4.2656,4.2729,4.2092,4.2244,2463.85
174,1600219200000,4.2227,4.2238,4.1814,4.1814,1702.78
175,1600219500000,4.1849,4.1849,4.164,4.1705,1738.33
176,1600219800000,4.173,4.1864,4.1646,4.1864,9625.84
177,1600220100000,4.1779,4.2574,4.1779,4.2476,3018.84
178,1600220400000,4.2505,4.2524,4.1842,4.2071,8287.09
179,1600220700000,4.2065,4.2623,4.1871,4.2623,5524.09
180,1600221000000,4.2636,4.3589,4.2488,4.3508,12699.61
181,1600221300000,4.3514,4.473,4.3463,4.4248,10357.28
182,1600221600000,4.4263,4.4436,4.2762,4.295,8536.66
183,1600221900000,4.2987,4.3165,4.2636,4.2726,1318.13
184,1600222200000,4.2708,4.301,4.2706,4.2872,1451.94
185,1600222500000,4.2809,4.3637,4.2797,4.3236,3890.66
186,1600222800000,4.33,4.333,4.3112,4.3227,1489.85
187,1600223100000,4.3196,4.3242,4.2978,4.2978,770.2
188,1600223400000,4.2986,4.2986,4.2797,4.2825,1720.76
189,1600223700000,4.2797,4.3181,4.2702,4.286,2104.81
190,1600224000000,4.2859,4.2886,4.2149,4.2299,15353.07
191,1600224300000,4.2227,4.2704,4.2226,4.2568,3937.61
192,1600224600000,4.2538,4.2539,4.225,4.2344,2066.18
193,1600224900000,4.2258,4.3045,4.2257,4.3041,3322.47
194,1600225200000,4.3012,4.3146,4.2979,4.2979,1152.98
195,1600225500000,4.292,4.2944,4.2473,4.2473,2217.47
196,1600225800000,4.2477,4.3078,4.2477,4.2976,1655.51
197,1600226100000,4.2876,4.2876,4.2321,4.2513,252.62
198,1600226400000,4.2542,4.2556,4.2469,4.2552,688.18
199,1600226700000,4.2636,4.2853,4.2635,4.2852,584.87
200,1600227000000,4.2822,4.3111,4.2811,4.3072,1777.91
201,1600227300000,4.2997,4.3134,4.2995,4.313,93.3
202,1600227600000,4.3019,4.3114,4.2992,4.2992,509.24
203,1600227900000,4.2972,4.2972,4.2551,4.2645,752.06
204,1600228200000,4.2689,4.2866,4.2688,4.2866,701.69
205,1600228500000,4.2735,4.3014,4.2708,4.3014,841.84
206,1600228800000,4.3014,4.3014,4.2801,4.2936,1992.93
207,1600229100000,4.2936,4.2965,4.2841,4.2899,392.25
208,1600229400000,4.2988,4.3219,4.2946,4.318,1883.18
209,1600229700000,4.3172,4.3231,4.31,4.3194,950.55
210,1600230000000,4.3242,4.3818,4.3218,4.3733,5285.57
211,1600230300000,4.3734,4.3992,4.3701,4.3883,1432.13
212,1600230600000,4.3924,4.4545,4.3894,4.4503,5080.43
213,1600230900000,4.4595,4.5275,4.4404,4.4404,7636.19
214,1600231200000,4.445,4.4838,4.382,4.4838,8096.67
215,1600231500000,4.4803,4.4803,4.45,4.4542,2765.37
216,1600231800000,4.4651,4.4776,4.4045,4.4059,1444.64
217,1600232100000,4.4062,4.4201,4.38,4.4137,1474.35
218,1600232400000,4.4033,4.4033,4.3532,4.3864,979.52
219,1600232700000,4.3971,4.4804,4.3971,4.4804,3210.64
220,1600233000000,4.4675,4.4804,4.4555,4.4678,1473.18
221,1600233300000,4.4667,4.4982,4.4666,4.4725,2022.28
222,1600233600000,4.4737,4.479,4.4658,4.4737,1412.75
223,1600233900000,4.4788,4.4912,4.4658,4.4658,1860.49
224,1600234200000,4.4717,4.4782,4.4658,4.4658,1869.19
225,1600234500000,4.4658,4.4711,4.4658,4.4711,218.83
226,1600234800000,4.4661,4.4833,4.4658,4.4719,888.32
227,1600235100000,4.4659,4.4659,4.4399,4.442,2378.66
228,1600235400000,4.4375,4.443,4.4307,4.4425,462.57
229,1600235700000,4.4392,4.4392,4.4193,4.4197,652.17
230,1600236000000,4.4197,4.4197,4.4004,4.4009,999.95
231,1600236300000,4.4033,4.4048,4.3774,4.3829,1709.97
232,1600236600000,4.3829,4.3968,4.382,4.3914,2176.57
233,1600236900000,4.3968,4.4031,4.3921,4.3981,906.98
234,1600237200000,4.4005,4.4005,4.3902,4.3906,321.55
235,1600237500000,4.3949,4.3978,4.3578,4.3797,2049.45
236,1600237800000,4.3798,4.38,4.3688,4.3713,488.15
237,1600238100000,4.3734,4.3798,4.3571,4.3694,4562.77
238,1600238400000,4.3698,4.3774,4.3542,4.3691,4282.68
239,1600238700000,4.3786,4.4325,4.3781,4.4316,10127.55
240,1600239000000,4.4425,4.5027,4.4326,4.486,4158.22
241,1600239300000,4.4846,4.4932,4.4474,4.4714,4605.83
242,1600239600000,4.4596,4.5225,4.4596,4.5217,2492.47
243,1600239900000,4.5208,4.5534,4.4841,4.4841,7477.73
244,1600240200000,4.4838,4.5169,4.4656,4.5036,1403.96
245,1600240500000,4.4875,4.4875,4.4608,4.483,1773.35
246,1600240800000,4.473,4.4771,4.4633,4.4761,503.76
247,1600241100000,4.4871,4.5045,4.4804,4.5025,548.7
248,1600241400000,4.5128,4.5153,4.4812,4.4812,1054.83
249,1600241700000,4.488,4.5439,4.488,4.5439,701.87
250,1600242000000,4.5429,4.5518,4.528,4.5321,1717.78
251,1600242300000,4.5365,4.5365,4.5298,4.5298,2153.13
252,1600242600000,4.5303,4.5421,4.5283,4.5393,111.7
253,1600242900000,4.5475,4.5562,4.464,4.4924,6285.41
254,1600243200000,4.4894,4.5148,4.4822,4.5148,3299.12
255,1600243500000,4.5104,4.5142,4.4853,4.5066,845.88
256,1600243800000,4.5138,4.5367,4.5119,4.5364,1786.37
257,1600244100000,4.5388,4.5534,4.5345,4.5506,1346.33
258,1600244400000,4.5533,4.5533,4.5375,4.5439,124.66
259,1600244700000,4.5309,4.5309,4.4935,4.5249,1619.01
260,1600245000000,4.5081,4.5081,4.4952,4.4968,1857.9
261,1600245300000,4.499,4.502,4.495,4.495,252.18
262,1600245600000,4.4936,4.5003,4.4895,4.5003,161.79
263,1600245900000,4.5003,4.5005,4.4892,4.4999,541.81
264,1600246200000,4.4999,4.505,4.4953,4.505,530.53
265,1600246500000,4.5099,4.5101,4.4771,4.4822,1492.21
266,1600246800000,4.4782,4.4872,4.4508,4.4508,1464.19
267,1600247100000,4.4507,4.4507,4.3939,4.4046,8392.73
268,1600247400000,4.4095,4.4257,4.4006,4.4071,1081.13
269,1600247700000,4.4099,4.4219,4.4004,4.411,723.27
270,1600248000000,4.4181,4.4182,4.3681,4.3764,2313.11
271,1600248300000,4.374,4.3851,4.3671,4.3672,1487.73
272,1600248600000,4.3671,4.3671,4.3202,4.3289,3100.75
273,1600248900000,4.3296,4.4133,4.3296,4.412,6654.89
274,1600249200000,4.3937,4.4294,4.3756,4.4263,1770.39
275,1600249500000,4.4222,4.4222,4.4162,4.4162,555.44
276,1600249800000,4.4165,4.4238,4.3882,4.3882,2382.13
277,1600250100000,4.3979,4.3994,4.389,4.389,409.44
278,1600250400000,4.3964,4.4251,4.3964,4.4005,870.7
279,1600250700000,4.4082,4.4145,4.3984,4.4144,1294.58
280,1600251000000,4.4042,4.4171,4.4042,4.4171,149.3
281,1600251300000,4.4186,4.424,4.4096,4.4113,132.54
282,1600251600000,4.4123,4.4241,4.4008,4.4026,1832.13
283,1600251900000,4.403,4.403,4.389,4.389,693.65
284,1600252200000,4.389,4.389,4.3322,4.3509,3419.08
285,1600252500000,4.3474,4.3566,4.3388,4.3545,2295.65
286,1600252800000,4.3525,4.3525,4.3267,4.33,1927.81
287,1600253100000,4.336,4.3478,4.328,4.33,891.76
