,timestamp,open,high,low,close,volume
31,1600207800000,0.009375,0.009378,0.009375,0.009378,12362.0
32,1600208100000,0.009379,0.009418,0.009379,0.009418,338257.0
33,1600208400000,0.009384,0.00943,0.009384,0.00943,51744.0
34,1600208700000,0.009398,0.009398,0.009398,0.009398,22442.0
35,1600209000000,0.009424,0.009424,0.009398,0.009398,33035.0
36,1600209300000,0.009418,0.009424,0.009418,0.009419,29719.0
37,1600209600000,0.009419,0.009419,0.009419,0.009419,0.0
38,1600209900000,0.009419,0.009419,0.009419,0.009419,0.0
39,1600210200000,0.009418,0.009419,0.009371,0.009371,636210.0
40,1600210500000,0.009371,0.009378,0.00934,0.009349,126186.0
41,1600210800000,0.00934,0.009358,0.009337,0.009337,266555.0
42,1600211100000,0.009337,0.009341,0.009331,0.009331,63934.0
43,1600211400000,0.009341,0.009341,0.009331,0.009341,69928.0
44,1600211700000,0.009341,0.009351,0.009341,0.009351,37927.0
45,1600212000000,0.009346,0.009438,0.009346,0.009378,457079.0
46,1600212300000,0.009401,0.009441,0.009401,0.009441,45068.0
47,1600212600000,0.009443,0.009443,0.009443,0.009443,10000.0
48,1600212900000,0.009424,0.009442,0.009405,0.009405,66463.0
49,1600213200000,0.009438,0.009441,0.00941,0.009441,84557.0
50,1600213500000,0.009427,0.009427,0.009401,0.009401,68815.0
51,1600213800000,0.009402,0.009406,0.009353,0.009406,937284.0
52,1600214100000,0.009399,0.009399,0.009395,0.009395,299042.0
53,1600214400000,0.009398,0.009398,0.009365,0.009365,140088.0
54,1600214700000,0.009365,0.009365,0.009337,0.009338,78437.0
55,1600215000000,0.00935,0.009372,0.009301,0.009301,687932.0
56,1600215300000,0.0093,0.009308,0.0093,0.0093,119195.0
57,1600215600000,0.009291,0.009291,0.009245,0.009271,219980.0
58,1600215900000,0.009242,0.009242,0.009178,0.009192,1436983.0
59,1600216200000,0.009199,0.009199,0.009071,0.0091,1794506.0
60,1600216500000,0.0091,0.0091,0.008863,0.008929,5118844.0
61,1600216800000,0.00893,0.008982,0.008898,0.008898,570262.0
62,1600217100000,0.008897,0.008897,0.00886,0.008893,596836.0
63,1600217400000,0.008869,0.008924,0.008804,0.008869,638097.0
64,1600217700000,0.008855,0.008937,0.008822,0.008936,530875.0
65,1600218000000,0.008937,0.009017,0.008936,0.009017,643838.0
66,1600218300000,0.009001,0.009036,0.008972,0.009036,143044.0
67,1600218600000,0.009032,0.009167,0.009032,0.009165,313454.0
68,1600218900000,0.009166,0.009166,0.009091,0.009162,200077.0
69,1600219200000,0.009104,0.009104,0.008967,0.009031,816203.0
70,1600219500000,0.008969,0.009022,0.008944,0.008946,145218.0
71,1600219800000,0.008946,0.008946,0.00883,0.008833,1865211.0
72,1600220100000,0.008878,0.008921,0.008878,0.008921,551528.0
73,1600220400000,0.008921,0.008939,0.008782,0.0088,1500598.0
74,1600220700000,0.008851,0.008867,0.00881,0.008866,218223.0
75,1600221000000,0.008854,0.00889,0.008844,0.008883,102741.0
76,1600221300000,0.008886,0.008887,0.00885,0.008866,97959.0
77,1600221600000,0.008879,0.008945,0.008879,0.008945,636100.0
78,1600221900000,0.008927,0.008927,0.008894,0.008899,513192.0
79,1600222200000,0.008898,0.008899,0.008898,0.008899,16787.0
80,1600222500000,0.008897,0.008921,0.008885,0.008911,67436.0
81,1600222800000,0.008884,0.008884,0.008879,0.008879,61403.0
82,1600223100000,0.008879,0.008901,0.008857,0.008888,349803.0
83,1600223400000,0.008879,0.00888,0.008833,0.008833,467810.0
84,1600223700000,0.008831,0.008839,0.008763,0.008783,2611255.0
85,1600224000000,0.008772,0.008783,0.00877,0.00878,1769312.0
86,1600224300000,0.008807,0.008841,0.008801,0.008801,381633.0
87,1600224600000,0.008802,0.008859,0.008761,0.008761,450338.0
88,1600224900000,0.008771,0.008793,0.008771,0.008779,312886.0
89,1600225200000,0.008788,0.008796,0.008766,0.008766,285679.0
90,1600225500000,0.00876,0.008798,0.008743,0.008798,464327.0
91,1600225800000,0.008783,0.008817,0.008781,0.008817,72400.0
92,1600226100000,0.008817,0.008839,0.008794,0.008794,379441.0
93,1600226400000,0.008787,0.008832,0.008758,0.008769,547055.0
94,1600226700000,0.008766,0.008798,0.008765,0.008765,159517.0
95,1600227000000,0.008797,0.008839,0.008797,0.008822,284456.0
96,1600227300000,0.008831,0.008838,0.00883,0.008835,75582.0
97,1600227600000,0.008836,0.008837,0.008813,0.00882,192812.0
98,1600227900000,0.008826,0.008833,0.008815,0.008815,56055.0
99,1600228200000,0.008833,0.008836,0.008816,0.008816,91772.0
100,1600228500000,0.008836,0.008839,0.008835,0.008839,103421.0
101,1600228800000,0.00884,0.008856,0.008805,0.008805,452336.0
102,1600229100000,0.008789,0.008855,0.008782,0.008855,252690.0
103,1600229400000,0.008849,0.008859,0.008849,0.008858,230557.0
104,1600229700000,0.008823,0.008866,0.008823,0.00885,120204.0
105,1600230000000,0.008867,0.008888,0.008859,0.008888,89028.0
106,1600230300000,0.008888,0.008919,0.008888,0.008893,553659.0
107,1600230600000,0.008923,0.008923,0.008894,0.008894,61632.0
108,1600230900000,0.008922,0.008995,0.008897,0.008978,806321.0
109,1600231200000,0.008975,0.008977,0.00896,0.00896,103488.0
110,1600231500000,0.008962,0.009,0.008953,0.008959,670291.0
111,1600231800000,0.008996,0.008996,0.008956,0.008956,84980.0
112,1600232100000,0.008993,0.008997,0.008993,0.008995,114986.0
113,1600232400000,0.008995,0.008995,0.008993,0.008993,22091.0
114,1600232700000,0.008994,0.008994,0.008958,0.008964,373983.0
115,1600233000000,0.008991,0.008994,0.008975,0.008992,226708.0
116,1600233300000,0.008975,0.008994,0.008968,0.008989,221924.0
117,1600233600000,0.008965,0.008965,0.008965,0.008965,1768.0
118,1600233900000,0.008965,0.00899,0.008965,0.008968,16525.0
119,1600234200000,0.008968,0.008968,0.008968,0.008968,49244.0
120,1600234500000,0.008967,0.008993,0.008944,0.008954,557940.0
121,1600234800000,0.00895,0.008985,0.008948,0.008985,306198.0
122,1600235100000,0.008971,0.008997,0.008971,0.008997,188135.0
123,1600235400000,0.008995,0.008995,0.008969,0.008969,59931.0
124,1600235700000,0.008988,0.008988,0.008988,0.008988,10435.0
125,1600236000000,0.008988,0.008989,0.008963,0.008963,20576.0
126,1600236300000,0.008993,0.008993,0.008993,0.008993,5011.0
127,1600236600000,0.008994,0.008994,0.008994,0.008994,16262.0
128,1600236900000,0.008963,0.008992,0.008962,0.008992,153736.0
129,1600237200000,0.008992,0.008994,0.008963,0.008963,77183.0
130,1600237500000,0.008993,0.009109,0.008993,0.009058,2255436.0
131,1600237800000,0.009118,0.009187,0.009064,0.009156,685078.0
132,1600238100000,0.009187,0.009292,0.009166,0.009264,354974.0
133,1600238400000,0.009263,0.009339,0.009194,0.0093,528256.0
134,1600238700000,0.009301,0.009353,0.009271,0.00931,407503.0
135,1600239000000,0.009309,0.009309,0.009223,0.009252,365970.0
136,1600239300000,0.009317,0.009337,0.00929,0.00931,85348.0
137,1600239600000,0.009309,0.009338,0.009252,0.009338,215149.0
138,1600239900000,0.009338,0.009338,0.0093,0.0093,452332.0
139,1600240200000,0.009253,0.009271,0.009253,0.009262,73299.0
140,1600240500000,0.009261,0.009287,0.009261,0.009283,63125.0
141,1600240800000,0.009283,0.009283,0.009255,0.009281,9359.0
142,1600241100000,0.009252,0.009257,0.009225,0.009257,214156.0
143,1600241400000,0.009257,0.009258,0.009257,0.009258,4319.0
144,1600241700000,0.009267,0.00928,0.009254,0.009255,168167.0
145,1600242000000,0.009274,0.009282,0.009267,0.009281,59032.0
146,1600242300000,0.00926,0.009315,0.009255,0.009298,274317.0
147,1600242600000,0.009298,0.009298,0.009292,0.009292,24756.0
148,1600242900000,0.009316,0.009356,0.009316,0.009355,123454.0
149,1600243200000,0.009356,0.009356,0.009334,0.009349,55854.0
150,1600243500000,0.009347,0.009349,0.009347,0.009349,152263.0
151,1600243800000,0.009349,0.009349,0.009349,0.009349,0.0
152,1600244100000,0.009349,0.009356,0.009349,0.009356,56640.0
153,1600244400000,0.009335,0.009335,0.009335,0.009335,2026.0
154,1600244700000,0.009354,0.009357,0.009354,0.009357,56706.0
155,1600245000000,0.009357,0.009357,0.009357,0.009357,299348.0
156,1600245300000,0.009335,0.009357,0.009334,0.009357,138582.0
157,1600245600000,0.009357,0.009357,0.009357,0.009357,23050.0
158,1600245900000,0.009335,0.00944,0.009301,0.009434,2553979.0
159,1600246200000,0.009374,0.009409,0.009317,0.009355,377112.0
160,1600246500000,0.00934,0.00934,0.009291,0.009295,170768.0
161,1600246800000,0.009312,0.009318,0.009289,0.009318,31089.0
162,1600247100000,0.009299,0.009299,0.009285,0.009285,11790.0
163,1600247400000,0.009286,0.009308,0.009286,0.009308,42140.0
164,1600247700000,0.009318,0.009369,0.009318,0.009369,274499.0
165,1600248000000,0.009351,0.009381,0.009349,0.009381,197411.0
166,1600248300000,0.00942,0.009424,0.009349,0.009383,75267.0
167,1600248600000,0.009374,0.009374,0.009285,0.009367,514092.0
168,1600248900000,0.009337,0.009375,0.009337,0.009359,134346.0
169,1600249200000,0.00937,0.00937,0.00935,0.00935,92292.0
170,1600249500000,0.009351,0.009352,0.009338,0.00935,76158.0
171,1600249800000,0.009314,0.009342,0.009312,0.009341,72046.0
172,1600250100000,0.009347,0.009349,0.00929,0.00929,120828.0
173,1600250400000,0.009286,0.00929,0.00924,0.009243,136186.0
174,1600250700000,0.009289,0.009289,0.009192,0.00922,494645.0
175,1600251000000,0.00926,0.00926,0.009211,0.009245,247847.0
176,1600251300000,0.009246,0.009255,0.009245,0.009254,34471.0
177,1600251600000,0.009255,0.009317,0.009247,0.009247,541738.0
178,1600251900000,0.009255,0.009298,0.009133,0.009145,436045.0
179,1600252200000,0.009135,0.009166,0.009098,0.009098,1281475.0
180,1600252500000,0.009137,0.009142,0.009094,0.009094,66819.0
181,1600252800000,0.009109,0.009109,0.009109,0.009109,26785.0
182,1600253100000,0.009098,0.009134,0.009034,0.009045,967781.0
183,1600253400000,0.009051,0.009063,0.009018,0.00905,324367.0
184,1600253700000,0.009046,0.009046,0.009,0.009046,20523.0
185,1600254000000,0.009044,0.009047,0.009029,0.009035,81858.0
186,1600254300000,0.009051,0.009054,0.009016,0.009016,451145.0
187,1600254600000,0.009019,0.009049,0.00901,0.009017,316578.0
188,1600254900000,0.009032,0.009049,0.009,0.009015,646427.0
189,1600255200000,0.009007,0.009011,0.009,0.009006,144283.0
190,1600255500000,0.009003,0.009003,0.008967,0.008985,226811.0
191,1600255800000,0.008982,0.008982,0.008978,0.008978,100545.0
192,1600256100000,0.009009,0.009023,0.009009,0.009023,54391.0
193,1600256400000,0.008989,0.00899,0.00887,0.008971,554089.0
194,1600256700000,0.008871,0.008949,0.008868,0.008869,157313.0
195,1600257000000,0.008897,0.008957,0.008893,0.008942,44320.0
196,1600257300000,0.008957,0.008989,0.008945,0.008969,148719.0
197,1600257600000,0.008984,0.008984,0.008962,0.008962,8938.0
198,1600257900000,0.008968,0.008968,0.008962,0.008965,4202.0
199,1600258200000,0.008962,0.008962,0.008962,0.008962,367.0
200,1600258500000,0.008961,0.008962,0.008931,0.008949,73304.0
201,1600258800000,0.008936,0.008949,0.008936,0.008949,20722.0
202,1600259100000,0.008948,0.00895,0.008948,0.00895,251015.0
203,1600259400000,0.008946,0.008979,0.008944,0.008979,163383.0
204,1600259700000,0.008989,0.009017,0.008989,0.009009,13196.0
205,1600260000000,0.009009,0.009054,0.009008,0.009036,690486.0
206,1600260300000,0.009058,0.009089,0.009054,0.009081,639227.0
207,1600260600000,0.009073,0.009073,0.009073,0.009073,5510.0
208,1600260900000,0.009064,0.009064,0.009064,0.009064,2565.0
209,1600261200000,0.009064,0.009064,0.009022,0.009022,86029.0
210,1600261500000,0.009021,0.009021,0.00901,0.009011,230117.0
211,1600261800000,0.009011,0.009011,0.009008,0.009011,229522.0
212,1600262100000,0.009011,0.009198,0.008983,0.009172,1826415.0
213,1600262400000,0.009167,0.009167,0.00913,0.009158,188803.0
214,1600262700000,0.00913,0.00913,0.009129,0.009129,61017.0
215,1600263000000,0.009129,0.009129,0.009129,0.009129,0.0
216,1600263300000,0.00913,0.009137,0.009129,0.009129,61224.0
217,1600263600000,0.009129,0.009138,0.009125,0.009125,61588.0
218,1600263900000,0.009125,0.009125,0.009125,0.009125,0.0
219,1600264200000,0.009125,0.009125,0.009125,0.009125,8224.0
220,1600264500000,0.00914,0.009145,0.00914,0.009145,39989.0
221,1600264800000,0.009145,0.009145,0.009145,0.009145,0.0
222,1600265100000,0.009144,0.009144,0.009144,0.009144,11000.0
223,1600265400000,0.009124,0.009124,0.009041,0.009041,339017.0
224,1600265700000,0.009101,0.009101,0.009025,0.009031,94953.0
225,1600266000000,0.009029,0.009029,0.00902,0.00902,63369.0
226,1600266300000,0.00902,0.00902,0.008899,0.008967,588886.0
227,1600266600000,0.008994,0.009005,0.008994,0.009005,29105.0
228,1600266900000,0.009006,0.009006,0.009006,0.009006,8057.0
229,1600267200000,0.009015,0.009019,0.009015,0.009019,6388.0
230,1600267500000,0.009019,0.009019,0.009019,0.009019,0.0
231,1600267800000,0.009016,0.009016,0.009016,0.009016,1373.0
232,1600268100000,0.009019,0.009037,0.008903,0.008952,922680.0
233,1600268400000,0.008952,0.009003,0.008918,0.008962,214897.0
234,1600268700000,0.00894,0.008952,0.008937,0.008952,18813.0
235,1600269000000,0.008951,0.009088,0.008951,0.00906,560681.0
236,1600269300000,0.00907,0.009079,0.009058,0.009058,96084.0
237,1600269600000,0.009049,0.009051,0.009003,0.009042,333360.0
238,1600269900000,0.009019,0.009086,0.009019,0.009068,152396.0
239,1600270200000,0.009068,0.009068,0.009001,0.009001,456037.0
240,1600270500000,0.009047,0.009047,0.009,0.009004,168728.0
241,1600270800000,0.009002,0.009002,0.009001,0.009001,33312.0
242,1600271100000,0.009006,0.009006,0.009003,0.009003,5340.0
243,1600271400000,0.009,0.009003,0.009,0.009003,10876.0
244,1600271700000,0.00903,0.00903,0.009003,0.009003,19539.0
245,1600272000000,0.009038,0.009078,0.009038,0.009077,424313.0
246,1600272300000,0.009078,0.009079,0.009077,0.009079,143763.0
247,1600272600000,0.009083,0.009083,0.009083,0.009083,11010.0
248,1600272900000,0.009083,0.009089,0.009072,0.009072,309633.0
249,1600273200000,0.009079,0.009159,0.009072,0.009142,205096.0
250,1600273500000,0.009148,0.009211,0.009124,0.009124,237476.0
251,1600273800000,0.009163,0.009163,0.008979,0.009005,936377.0
252,1600274100000,0.009005,0.009047,0.008995,0.00903,49873.0
253,1600274400000,0.009028,0.009041,0.009024,0.009024,93699.0
254,1600274700000,0.009013,0.009013,0.008971,0.008973,236886.0
255,1600275000000,0.009003,0.009003,0.009003,0.009003,1167.0
256,1600275300000,0.008973,0.009,0.008972,0.008998,51850.0
257,1600275600000,0.008996,0.008996,0.008941,0.00896,59624.0
258,1600275900000,0.00894,0.008985,0.008937,0.008985,157915.0
259,1600276200000,0.008983,0.008983,0.008983,0.008983,364.0
260,1600276500000,0.008931,0.008968,0.008931,0.008968,2959.0
261,1600276800000,0.008969,0.008969,0.008935,0.00895,156873.0
262,1600277100000,0.00895,0.00895,0.008917,0.00895,35372.0
263,1600277400000,0.00895,0.00895,0.00895,0.00895,16902.0
264,1600277700000,0.00895,0.008963,0.00895,0.008963,28942.0
265,1600278000000,0.008962,0.008962,0.008962,0.008962,3000.0
266,1600278300000,0.008925,0.008925,0.008925,0.008925,5588.0
267,1600278600000,0.008925,0.008958,0.008921,0.008958,25112.0
268,1600278900000,0.008956,0.008966,0.008956,0.008966,2861.0
269,1600279200000,0.008966,0.008998,0.008966,0.008998,263210.0
270,1600279500000,0.008966,0.008998,0.008961,0.008961,54247.0
271,1600279800000,0.008961,0.008961,0.008882,0.008933,272902.0
272,1600280100000,0.008892,0.008939,0.008892,0.008939,278058.0
273,1600280400000,0.008939,0.008939,0.008939,0.008939,95306.0
274,1600280700000,0.008954,0.008961,0.008954,0.008961,164465.0
275,1600281000000,0.008961,0.009137,0.008961,0.009113,1535783.0
276,1600281300000,0.009078,0.009134,0.009078,0.009114,318490.0
277,1600281600000,0.0091,0.009111,0.009081,0.009081,54054.0
278,1600281900000,0.009081,0.009081,0.009071,0.009071,46142.0
279,1600282200000,0.009061,0.009061,0.009051,0.009051,5007.0
280,1600282500000,0.009051,0.009272,0.009031,0.009238,944648.0
281,1600282800000,0.009263,0.009329,0.009194,0.009258,316847.0
282,1600283100000,0.009254,0.009296,0.009254,0.009296,10662.0
283,1600283400000,0.009223,0.009223,0.009092,0.009126,739015.0
284,1600283700000,0.009091,0.00912,0.009051,0.00912,46166.0
285,1600284000000,0.009119,0.009126,0.009119,0.009126,22178.0
286,1600284300000,0.009124,0.009127,0.009103,0.009103,28317.0
287,1600284600000,0.009103,0.009446,0.009094,0.009376,1381097.0
