,timestamp,open,high,low,close,volume
194,1600256700000,4.408,4.408,4.383,4.384,483.387
195,1600257000000,4.384,4.418,4.378,4.418,215.186
196,1600257300000,4.418,4.436,4.418,4.436,109.954
197,1600257600000,4.434,4.435,4.354,4.391,3566.777
198,1600257900000,4.4,4.408,4.4,4.408,237.787
199,1600258200000,4.405,4.42,4.405,4.42,590.989
200,1600258500000,4.417,4.436,4.417,4.436,267.449
201,1600258800000,4.434,4.434,4.43,4.43,91.111
202,1600259100000,4.433,4.461,4.43,4.43,690.46
203,1600259400000,4.448,4.475,4.448,4.475,432.511
204,1600259700000,4.479,4.497,4.479,4.497,52.344
205,1600260000000,4.496,4.496,4.496,4.496,10.414
206,1600260300000,4.497,4.542,4.491,4.527,911.628
207,1600260600000,4.521,4.529,4.507,4.508,829.939
208,1600260900000,4.524,4.537,4.524,4.528,177.815
209,1600261200000,4.528,4.53,4.528,4.528,113.236
210,1600261500000,4.528,4.528,4.528,4.528,0.0
211,1600261800000,4.542,4.544,4.542,4.544,434.467
212,1600262100000,4.531,4.531,4.505,4.528,487.575
213,1600262400000,4.521,4.521,4.504,4.514,400.349
214,1600262700000,4.513,4.516,4.501,4.505,48.472
215,1600263000000,4.507,4.514,4.506,4.508,95.873
216,1600263300000,4.508,4.508,4.508,4.508,4.428
217,1600263600000,4.508,4.53,4.507,4.53,322.973
218,1600263900000,4.51,4.525,4.51,4.525,49.382
219,1600264200000,4.537,4.538,4.535,4.538,227.522
220,1600264500000,4.539,4.55,4.537,4.55,887.477
221,1600264800000,4.555,4.565,4.552,4.56,671.335
222,1600265100000,4.565,4.575,4.565,4.575,113.187
223,1600265400000,4.577,4.591,4.577,4.591,410.4
224,1600265700000,4.588,4.595,4.588,4.595,16.354
225,1600266000000,4.591,4.591,4.587,4.587,255.9
226,1600266300000,4.586,4.586,4.586,4.586,35.44
227,1600266600000,4.587,4.587,4.586,4.586,532.792
228,1600266900000,4.586,4.6,4.584,4.586,1094.89
229,1600267200000,4.584,4.61,4.584,4.6,2174.295
230,1600267500000,4.602,4.602,4.602,4.602,33.592
231,1600267800000,4.6,4.601,4.6,4.601,667.64
232,1600268100000,4.602,4.614,4.602,4.612,381.786
233,1600268400000,4.62,4.674,4.62,4.674,572.86
234,1600268700000,4.673,4.745,4.658,4.741,4878.896
235,1600269000000,4.727,4.742,4.65,4.693,3181.632
236,1600269300000,4.687,4.688,4.687,4.687,382.1
237,1600269600000,4.659,4.659,4.657,4.657,63.441
238,1600269900000,4.66,4.7,4.66,4.676,801.905
239,1600270200000,4.665,4.665,4.646,4.654,71.95
240,1600270500000,4.655,4.659,4.655,4.655,360.829
241,1600270800000,4.665,4.671,4.665,4.671,20.147
242,1600271100000,4.671,4.677,4.671,4.677,90.46
243,1600271400000,4.677,4.68,4.677,4.677,939.493
244,1600271700000,4.675,4.675,4.653,4.653,58.494
245,1600272000000,4.646,4.651,4.627,4.627,55.313
246,1600272300000,4.629,4.632,4.619,4.619,305.786
247,1600272600000,4.606,4.626,4.6,4.626,887.848
248,1600272900000,4.603,4.603,4.59,4.602,40.399
249,1600273200000,4.602,4.602,4.602,4.602,0.0
250,1600273500000,4.602,4.602,4.602,4.602,0.0
251,1600273800000,4.602,4.602,4.593,4.593,64.39
252,1600274100000,4.592,4.61,4.592,4.61,209.718
253,1600274400000,4.61,4.623,4.6,4.623,269.037
254,1600274700000,4.623,4.623,4.623,4.623,0.0
255,1600275000000,4.622,4.623,4.622,4.623,57.232
256,1600275300000,4.623,4.623,4.623,4.623,0.0
257,1600275600000,4.605,4.605,4.605,4.605,13.43
258,1600275900000,4.599,4.599,4.587,4.587,249.609
259,1600276200000,4.587,4.604,4.587,4.604,100.0
260,1600276500000,4.6,4.611,4.6,4.601,234.256
261,1600276800000,4.63,4.631,4.601,4.601,92.719
262,1600277100000,4.601,4.601,4.6,4.6,269.806
263,1600277400000,4.6,4.614,4.6,4.614,39.208
264,1600277700000,4.6,4.6,4.6,4.6,20.0
265,1600278000000,4.61,4.61,4.61,4.61,4.14
266,1600278300000,4.61,4.61,4.61,4.61,32.675
267,1600278600000,4.61,4.61,4.61,4.61,26.304
268,1600278900000,4.61,4.61,4.61,4.61,335.071
269,1600279200000,4.61,4.61,4.61,4.61,0.0
270,1600279500000,4.61,4.61,4.61,4.61,639.541
271,1600279800000,4.599,4.599,4.599,4.599,2.5
272,1600280100000,4.585,4.585,4.585,4.585,17.501
273,1600280400000,4.602,4.606,4.584,4.584,27.515
274,1600280700000,4.584,4.584,4.584,4.584,2.522
275,1600281000000,4.585,4.599,4.584,4.584,143.655
276,1600281300000,4.584,4.584,4.584,4.584,32.653
277,1600281600000,4.584,4.6,4.58,4.6,961.514
278,1600281900000,4.6,4.608,4.6,4.601,678.493
279,1600282200000,4.6,4.6,4.6,4.6,175.594
280,1600282500000,4.57,4.57,4.552,4.552,261.859
281,1600282800000,4.551,4.551,4.551,4.551,70.52
282,1600283100000,4.55,4.575,4.55,4.575,580.871
283,1600283400000,4.556,4.556,4.555,4.555,364.243
284,1600283700000,4.551,4.551,4.551,4.551,3.118
285,1600284000000,4.582,4.582,4.54,4.54,50.071
286,1600284300000,4.54,4.54,4.54,4.54,0.0
287,1600284600000,4.537,4.537,4.535,4.535,73.45
