,timestamp,open,high,low,close,volume
159,1600246200000,3.4776,3.4788,3.4741,3.4787,1087.25
160,1600246500000,3.4788,3.4836,3.471,3.471,902.76
161,1600246800000,3.4797,3.4797,3.4622,3.4664,2193.01
162,1600247100000,3.4664,3.4786,3.4609,3.4659,2608.47
163,1600247400000,3.465,3.4699,3.4622,3.4682,757.8
164,1600247700000,3.4645,3.4697,3.4645,3.4645,593.53
165,1600248000000,3.4625,3.4625,3.4436,3.45,3880.18
166,1600248300000,3.4446,3.4553,3.4335,3.4374,1836.19
167,1600248600000,3.4382,3.4445,3.4304,3.4304,2052.19
168,1600248900000,3.438,3.447,3.4333,3.4398,983.75
169,1600249200000,3.4374,3.4636,3.4366,3.4572,3840.03
170,1600249500000,3.4567,3.4661,3.4519,3.4661,1703.75
171,1600249800000,3.4675,3.4675,3.4457,3.4499,2909.97
172,1600250100000,3.4465,3.4474,3.4393,3.4393,1317.82
173,1600250400000,3.441,3.4556,3.441,3.4458,1292.69
174,1600250700000,3.4496,3.4641,3.444,3.4641,2791.48
175,1600251000000,3.4631,3.4631,3.4513,3.4552,1541.67
176,1600251300000,3.4497,3.4572,3.4497,3.4524,1056.97
177,1600251600000,3.4531,3.4531,3.4315,3.4315,7962.07
178,1600251900000,3.431,3.4335,3.4147,3.4147,11024.49
179,1600252200000,3.4147,3.4255,3.4075,3.4082,5025.67
180,1600252500000,3.4176,3.4176,3.41,3.415,135.66
181,1600252800000,3.4095,3.4207,3.4088,3.4096,564.39
182,1600253100000,3.407,3.43,3.4069,3.43,5328.0
183,1600253400000,3.4286,3.4314,3.4156,3.4195,3767.77
184,1600253700000,3.4158,3.4195,3.4147,3.4195,1261.5
185,1600254000000,3.4179,3.439,3.4179,3.439,961.22
186,1600254300000,3.4333,3.4333,3.4207,3.432,1964.33
187,1600254600000,3.4397,3.4406,3.4352,3.4396,1641.57
188,1600254900000,3.4398,3.4455,3.4392,3.4436,3000.42
189,1600255200000,3.4409,3.4431,3.435,3.436,1112.93
190,1600255500000,3.4351,3.4397,3.4337,3.4397,124.71
191,1600255800000,3.4358,3.44,3.4344,3.4399,337.92
192,1600256100000,3.4321,3.4372,3.4291,3.4291,358.86
193,1600256400000,3.4284,3.4325,3.4219,3.4296,6398.44
194,1600256700000,3.4285,3.4336,3.4249,3.429,3000.52
195,1600257000000,3.4201,3.4523,3.42,3.4523,3085.62
196,1600257300000,3.4523,3.46,3.4487,3.4513,2901.92
197,1600257600000,3.4587,3.4769,3.4501,3.4526,5052.49
198,1600257900000,3.4496,3.461,3.4488,3.4488,5348.35
199,1600258200000,3.4467,3.452,3.4466,3.452,412.82
200,1600258500000,3.4575,3.4795,3.4575,3.4693,3457.0
201,1600258800000,3.4775,3.4828,3.4725,3.4828,210.9
202,1600259100000,3.4829,3.522,3.4827,3.522,15880.77
203,1600259400000,3.5189,3.522,3.5051,3.5188,8074.54
204,1600259700000,3.5218,3.5544,3.5197,3.5484,14323.42
205,1600260000000,3.5476,3.5496,3.5277,3.5314,4571.52
206,1600260300000,3.534,3.5462,3.5193,3.5218,2977.85
207,1600260600000,3.5241,3.5367,3.5208,3.5224,1913.43
208,1600260900000,3.5301,3.5316,3.514,3.5269,1720.1
209,1600261200000,3.5264,3.5275,3.515,3.515,3460.88
210,1600261500000,3.5132,3.5205,3.5123,3.5123,2437.73
211,1600261800000,3.5177,3.5296,3.5177,3.5248,2060.72
212,1600262100000,3.5316,3.5319,3.5237,3.5294,6046.14
213,1600262400000,3.5312,3.5312,3.5187,3.5187,806.77
214,1600262700000,3.5234,3.5287,3.5186,3.5226,1963.92
215,1600263000000,3.5248,3.5301,3.5199,3.5199,1735.44
216,1600263300000,3.5253,3.5278,3.5187,3.5267,381.87
217,1600263600000,3.5244,3.5281,3.5115,3.5161,2049.09
218,1600263900000,3.5113,3.5121,3.4923,3.4923,14406.35
219,1600264200000,3.4933,3.4933,3.4756,3.4782,12434.5
220,1600264500000,3.4848,3.4913,3.4804,3.4901,2135.64
221,1600264800000,3.488,3.4911,3.4609,3.4681,5955.37
222,1600265100000,3.467,3.4735,3.4627,3.4735,2665.4
223,1600265400000,3.4709,3.4965,3.4709,3.482,5927.92
224,1600265700000,3.482,3.4852,3.4468,3.4582,8577.9
225,1600266000000,3.456,3.4569,3.4542,3.4557,2037.32
226,1600266300000,3.4532,3.4532,3.433,3.4354,2880.12
227,1600266600000,3.4391,3.4393,3.425,3.4305,7874.79
228,1600266900000,3.4296,3.4315,3.425,3.4251,2191.91
229,1600267200000,3.4251,3.4364,3.4176,3.4364,5150.48
230,1600267500000,3.4364,3.4364,3.4174,3.4177,2049.02
231,1600267800000,3.4174,3.4275,3.4174,3.4275,6394.97
232,1600268100000,3.427,3.427,3.4118,3.4191,5676.21
233,1600268400000,3.4192,3.444,3.4192,3.4438,5486.41
234,1600268700000,3.4402,3.4506,3.4343,3.4419,7908.53
235,1600269000000,3.4504,3.4637,3.45,3.4545,5446.63
236,1600269300000,3.4559,3.4608,3.442,3.4468,4552.23
237,1600269600000,3.4517,3.4517,3.445,3.4463,1433.62
238,1600269900000,3.4533,3.4685,3.4515,3.4685,1453.78
239,1600270200000,3.4691,3.4769,3.4627,3.4769,5602.77
240,1600270500000,3.4769,3.4873,3.4717,3.479,3914.86
241,1600270800000,3.4834,3.4874,3.46,3.4695,5898.62
242,1600271100000,3.4692,3.495,3.4663,3.495,5860.97
243,1600271400000,3.495,3.4965,3.4836,3.4898,5858.0
244,1600271700000,3.4899,3.5006,3.4848,3.5006,5755.69
245,1600272000000,3.4978,3.5055,3.4846,3.4969,2800.57
246,1600272300000,3.4946,3.4969,3.4861,3.4887,1028.86
247,1600272600000,3.4896,3.4928,3.4739,3.4842,4311.34
248,1600272900000,3.4819,3.4819,3.47,3.4771,2458.68
249,1600273200000,3.471,3.475,3.47,3.4746,104.01
250,1600273500000,3.4726,3.4801,3.4706,3.4725,1467.74
251,1600273800000,3.4734,3.4837,3.4729,3.4837,2331.82
252,1600274100000,3.4801,3.4833,3.4757,3.4832,2012.7
253,1600274400000,3.4832,3.4928,3.4715,3.4715,6970.58
254,1600274700000,3.475,3.4802,3.4556,3.459,5694.22
255,1600275000000,3.457,3.4656,3.4517,3.4656,644.66
256,1600275300000,3.4666,3.4666,3.4581,3.4607,1460.77
257,1600275600000,3.4564,3.4603,3.4507,3.4603,2557.56
258,1600275900000,3.4634,3.4634,3.4529,3.4592,76.66
259,1600276200000,3.453,3.4599,3.4501,3.4599,882.9
260,1600276500000,3.4599,3.4614,3.4539,3.4539,608.13
261,1600276800000,3.4561,3.4588,3.4489,3.4546,1118.22
262,1600277100000,3.4586,3.4586,3.4493,3.4517,673.52
263,1600277400000,3.4577,3.4693,3.4565,3.4601,6483.2
264,1600277700000,3.4601,3.4601,3.4491,3.45,842.76
265,1600278000000,3.4552,3.4562,3.4499,3.4561,459.31
266,1600278300000,3.4499,3.4575,3.448,3.4494,1079.19
267,1600278600000,3.4545,3.4588,3.4473,3.4557,3198.09
268,1600278900000,3.4513,3.472,3.4513,3.4671,3815.8
269,1600279200000,3.472,3.4836,3.4631,3.4681,3797.4
270,1600279500000,3.4638,3.4643,3.4309,3.4413,4782.27
271,1600279800000,3.4328,3.445,3.4304,3.445,578.79
272,1600280100000,3.4465,3.4626,3.4431,3.4586,2292.51
273,1600280400000,3.4582,3.4629,3.4555,3.4587,743.45
274,1600280700000,3.4572,3.4605,3.4514,3.4574,918.32
275,1600281000000,3.4626,3.4652,3.4519,3.4619,2560.31
276,1600281300000,3.4558,3.466,3.4557,3.466,1507.73
277,1600281600000,3.4661,3.4802,3.4557,3.4662,3604.57
278,1600281900000,3.4655,3.4722,3.4599,3.4678,821.08
279,1600282200000,3.4655,3.4677,3.442,3.442,4259.05
280,1600282500000,3.445,3.4511,3.442,3.4459,2249.85
281,1600282800000,3.4529,3.4566,3.4401,3.4412,1991.31
282,1600283100000,3.4409,3.4424,3.4341,3.4391,1345.35
283,1600283400000,3.4329,3.4376,3.4284,3.4357,1812.08
284,1600283700000,3.4322,3.445,3.4044,3.4101,10167.88
285,1600284000000,3.4131,3.4131,3.3842,3.3855,16352.02
286,1600284300000,3.3888,3.4023,3.3888,3.3981,6108.52
287,1600284600000,3.3902,3.4093,3.3902,3.4093,1781.86
