,timestamp,open,high,low,close,volume
270,1600248000000,0.3101,0.3101,0.3101,0.3101,148.51
271,1600248300000,0.3093,0.3093,0.309,0.309,701.59
272,1600248600000,0.3105,0.3105,0.3105,0.3105,116.46
273,1600248900000,0.3107,0.3108,0.3107,0.3108,334.67
274,1600249200000,0.3108,0.3108,0.3108,0.3108,0.0
275,1600249500000,0.3109,0.311,0.31,0.31,7740.72
276,1600249800000,0.3117,0.3117,0.3091,0.3091,8661.94
277,1600250100000,0.3091,0.3091,0.309,0.309,741.09
278,1600250400000,0.3112,0.3113,0.3112,0.3113,572.68
279,1600250700000,0.3113,0.3114,0.3113,0.3113,249.59
280,1600251000000,0.3113,0.3113,0.3113,0.3113,0.0
281,1600251300000,0.3113,0.3113,0.3105,0.3105,3705.45
282,1600251600000,0.3105,0.3105,0.3105,0.3105,0.0
283,1600251900000,0.31,0.31,0.31,0.31,35.67
284,1600252200000,0.309,0.3094,0.309,0.3094,524.07
285,1600252500000,0.3086,0.3086,0.308,0.308,149.47
286,1600252800000,0.308,0.3098,0.308,0.3098,372.17
287,1600253100000,0.3079,0.3084,0.3071,0.3084,7839.4
