,timestamp,open,high,low,close,volume
256,1600322700000,11.625,11.625,11.625,11.625,0.0
257,1600323000000,11.563,11.563,11.563,11.563,1.78
258,1600323300000,11.563,11.563,11.563,11.563,0.0
259,1600323600000,11.563,11.563,11.563,11.563,0.0
260,1600323900000,11.563,11.563,11.563,11.563,0.0
261,1600324200000,11.563,11.563,11.563,11.563,0.0
262,1600324500000,11.563,11.563,11.563,11.563,0.0
263,1600324800000,11.563,11.563,11.563,11.563,0.0
264,1600325100000,11.563,11.563,11.563,11.563,0.0
265,1600325400000,11.563,11.563,11.563,11.563,0.0
266,1600325700000,11.563,11.563,11.563,11.563,0.0
267,1600326000000,11.563,11.563,11.563,11.563,0.0
268,1600326300000,11.563,11.563,11.563,11.563,0.0
269,1600326600000,11.563,11.563,11.563,11.563,0.0
270,1600326900000,11.563,11.563,11.563,11.563,0.0
271,1600327200000,11.563,11.563,11.563,11.563,0.0
272,1600327500000,11.563,11.563,11.563,11.563,0.0
273,1600327800000,11.563,11.563,11.563,11.563,0.0
274,1600328100000,11.772,11.772,11.772,11.772,4.3
275,1600328400000,11.772,11.772,11.772,11.772,0.0
276,1600328700000,11.772,11.772,11.772,11.772,0.0
277,1600329000000,11.772,11.772,11.772,11.772,0.0
278,1600329300000,11.598,11.598,11.598,11.598,3.74
279,1600329600000,11.598,11.598,11.598,11.598,0.0
280,1600329900000,11.563,11.563,11.563,11.563,1.0
281,1600330200000,11.563,11.563,11.563,11.563,0.0
282,1600330500000,11.563,11.563,11.563,11.563,0.0
283,1600330800000,11.667,11.667,11.667,11.667,40.68
284,1600331100000,11.667,11.667,11.667,11.667,0.0
285,1600331400000,11.667,11.667,11.667,11.667,0.0
286,1600331700000,11.569,11.58,11.569,11.58,96.66
287,1600332000000,11.58,11.58,11.58,11.58,0.0
