,timestamp,open,high,low,close,volume
67,1600266000000,0.442,0.4429,0.442,0.4429,80.89
68,1600266300000,0.4429,0.4429,0.4429,0.4429,112.89
69,1600266600000,0.4429,0.4429,0.4429,0.4429,0.0
70,1600266900000,0.4429,0.4429,0.4429,0.4429,0.0
71,1600267200000,0.4417,0.4433,0.4417,0.4433,374.49
72,1600267500000,0.4433,0.4433,0.4426,0.4426,116.12
73,1600267800000,0.4416,0.4416,0.4416,0.4416,252.98
74,1600268100000,0.4417,0.4417,0.4413,0.4413,1573.89
75,1600268400000,0.4425,0.4425,0.4413,0.4413,280.6
76,1600268700000,0.4424,0.4425,0.4406,0.4425,258.91
77,1600269000000,0.4424,0.4424,0.4424,0.4424,1307.09
78,1600269300000,0.4424,0.4424,0.4424,0.4424,367.56
79,1600269600000,0.4424,0.4424,0.4411,0.4424,762.04
80,1600269900000,0.4419,0.442,0.4419,0.4419,426.76
81,1600270200000,0.4425,0.4426,0.4416,0.4416,2905.38
82,1600270500000,0.4416,0.4416,0.4416,0.4416,0.0
83,1600270800000,0.4416,0.4416,0.4416,0.4416,0.0
84,1600271100000,0.4426,0.4435,0.4422,0.4435,353.76
85,1600271400000,0.4437,0.4437,0.4437,0.4437,185.5
86,1600271700000,0.4435,0.4435,0.4421,0.4421,342.68
87,1600272000000,0.4435,0.444,0.4432,0.444,5216.52
88,1600272300000,0.4426,0.4426,0.4421,0.4421,2650.41
89,1600272600000,0.4421,0.4421,0.4421,0.4421,0.0
90,1600272900000,0.4429,0.4429,0.4429,0.4429,831.75
91,1600273200000,0.444,0.444,0.4431,0.4433,10592.82
92,1600273500000,0.4425,0.4425,0.4425,0.4425,2602.19
93,1600273800000,0.4446,0.4446,0.4445,0.4445,159.59
94,1600274100000,0.4424,0.4429,0.4421,0.4427,10627.48
95,1600274400000,0.4421,0.4423,0.4415,0.4415,2385.74
96,1600274700000,0.4411,0.4411,0.437,0.4386,7720.58
97,1600275000000,0.4368,0.4368,0.4357,0.4358,2605.55
98,1600275300000,0.4375,0.4375,0.4331,0.4354,13704.03
99,1600275600000,0.434,0.434,0.431,0.4318,25604.79
100,1600275900000,0.432,0.4326,0.4288,0.43,24411.0
101,1600276200000,0.43,0.432,0.43,0.432,2902.64
102,1600276500000,0.432,0.4388,0.4308,0.4388,38083.37
103,1600276800000,0.4372,0.4383,0.4364,0.4372,4118.5
104,1600277100000,0.4366,0.4376,0.434,0.436,5973.27
105,1600277400000,0.4379,0.4404,0.4376,0.4404,2501.68
106,1600277700000,0.4401,0.441,0.4401,0.4401,22235.71
107,1600278000000,0.4398,0.4401,0.4387,0.4387,4218.17
108,1600278300000,0.4398,0.4398,0.4383,0.4388,123.36
109,1600278600000,0.4382,0.4388,0.4382,0.4382,1113.56
110,1600278900000,0.4385,0.4387,0.4382,0.4387,2391.55
111,1600279200000,0.4385,0.4395,0.4382,0.4385,5563.06
112,1600279500000,0.4385,0.4385,0.4343,0.4351,15588.77
113,1600279800000,0.4351,0.4351,0.435,0.435,4360.28
114,1600280100000,0.435,0.435,0.4328,0.4328,1837.08
115,1600280400000,0.4328,0.4328,0.4328,0.4328,0.0
116,1600280700000,0.4345,0.4368,0.4345,0.4357,6178.53
117,1600281000000,0.4357,0.4357,0.4357,0.4357,40.0
118,1600281300000,0.4341,0.4341,0.4341,0.4341,100.0
119,1600281600000,0.4361,0.4383,0.4353,0.4365,1646.97
120,1600281900000,0.4365,0.4365,0.4365,0.4365,173.23
121,1600282200000,0.4365,0.4365,0.4344,0.4344,1409.09
122,1600282500000,0.436,0.436,0.436,0.436,394.21
123,1600282800000,0.4369,0.4369,0.4369,0.4369,175.0
124,1600283100000,0.4368,0.4368,0.4368,0.4368,41.14
125,1600283400000,0.4368,0.4368,0.4368,0.4368,0.0
126,1600283700000,0.4368,0.4368,0.4368,0.4368,0.0
127,1600284000000,0.4347,0.4347,0.4347,0.4347,62.56
128,1600284300000,0.4368,0.4368,0.4338,0.4353,9550.66
129,1600284600000,0.4353,0.4353,0.4352,0.4352,156.85
130,1600284900000,0.4352,0.4401,0.4352,0.436,7294.67
131,1600285200000,0.436,0.4361,0.436,0.436,582.49
132,1600285500000,0.436,0.4368,0.436,0.4368,967.16
133,1600285800000,0.4368,0.4368,0.4368,0.4368,289.94
134,1600286100000,0.439,0.439,0.4383,0.4383,518.0
135,1600286400000,0.4365,0.4365,0.4365,0.4365,891.78
136,1600286700000,0.4365,0.438,0.4365,0.438,675.75
137,1600287000000,0.438,0.438,0.438,0.438,675.14
138,1600287300000,0.4366,0.4366,0.4365,0.4365,735.59
139,1600287600000,0.4365,0.4365,0.4365,0.4365,1159.97
140,1600287900000,0.4365,0.4365,0.4365,0.4365,486.92
141,1600288200000,0.4398,0.441,0.4398,0.4409,32991.47
142,1600288500000,0.4404,0.4407,0.4377,0.4377,1580.33
143,1600288800000,0.4379,0.4401,0.4374,0.4401,3135.2
144,1600289100000,0.4393,0.442,0.4378,0.441,12849.98
145,1600289400000,0.4419,0.4419,0.4419,0.4419,17561.48
146,1600289700000,0.4409,0.4409,0.4393,0.4394,2862.98
147,1600290000000,0.4394,0.4394,0.4392,0.4392,667.5
148,1600290300000,0.4394,0.4394,0.4391,0.4391,2275.1
149,1600290600000,0.4393,0.4393,0.439,0.4391,18263.1
150,1600290900000,0.4393,0.4393,0.4392,0.4392,1359.03
151,1600291200000,0.4404,0.4406,0.4396,0.4396,4631.93
152,1600291500000,0.4406,0.4406,0.4397,0.4398,173.46
153,1600291800000,0.4399,0.4399,0.4392,0.4392,2954.88
154,1600292100000,0.4393,0.4396,0.4393,0.4393,619.33
155,1600292400000,0.4393,0.4393,0.4378,0.4378,2341.13
156,1600292700000,0.4374,0.438,0.4372,0.4373,2603.87
157,1600293000000,0.4393,0.4393,0.4393,0.4393,1696.84
158,1600293300000,0.4392,0.4396,0.4392,0.4396,2421.63
159,1600293600000,0.4393,0.4393,0.4392,0.4392,945.85
160,1600293900000,0.4392,0.4407,0.4392,0.4407,111.96
161,1600294200000,0.4407,0.4407,0.4407,0.4407,1953.03
162,1600294500000,0.4407,0.4409,0.4407,0.4409,4018.71
163,1600294800000,0.4409,0.4409,0.4409,0.4409,0.0
164,1600295100000,0.4409,0.442,0.4409,0.442,2499.14
165,1600295400000,0.443,0.4447,0.442,0.442,384.98
166,1600295700000,0.4447,0.4447,0.4443,0.4443,705.76
167,1600296000000,0.4444,0.4445,0.4443,0.4443,979.48
168,1600296300000,0.4443,0.4443,0.4443,0.4443,0.0
169,1600296600000,0.4426,0.4426,0.4426,0.4426,194.7
170,1600296900000,0.4433,0.4433,0.4433,0.4433,783.26
171,1600297200000,0.4429,0.4429,0.4429,0.4429,425.39
172,1600297500000,0.4431,0.4431,0.4429,0.4429,5259.97
173,1600297800000,0.4441,0.4441,0.4441,0.4441,416.56
174,1600298100000,0.4441,0.4441,0.4441,0.4441,0.0
175,1600298400000,0.4424,0.4424,0.4392,0.4404,11249.05
176,1600298700000,0.4398,0.4399,0.4397,0.4397,726.28
177,1600299000000,0.4392,0.4392,0.4392,0.4392,16472.65
178,1600299300000,0.4392,0.4392,0.4392,0.4392,0.0
179,1600299600000,0.4408,0.4408,0.4408,0.4408,59.01
180,1600299900000,0.4408,0.4408,0.4408,0.4408,0.0
181,1600300200000,0.4408,0.4408,0.4408,0.4408,0.0
182,1600300500000,0.4393,0.4393,0.4392,0.4393,2077.78
183,1600300800000,0.4393,0.4393,0.4393,0.4393,0.0
184,1600301100000,0.4398,0.4422,0.4398,0.4422,3004.69
185,1600301400000,0.4422,0.4422,0.4422,0.4422,0.0
186,1600301700000,0.4425,0.443,0.4425,0.443,901.3
187,1600302000000,0.443,0.443,0.443,0.443,129.72
188,1600302300000,0.443,0.4449,0.443,0.4449,388.52
189,1600302600000,0.4453,0.4462,0.443,0.443,1277.18
190,1600302900000,0.4467,0.4485,0.4464,0.4469,6125.76
191,1600303200000,0.4469,0.4469,0.4469,0.4469,0.0
192,1600303500000,0.4486,0.4498,0.4486,0.4498,1763.65
193,1600303800000,0.45,0.45,0.449,0.4491,4226.51
194,1600304100000,0.4491,0.4491,0.4491,0.4491,0.0
195,1600304400000,0.4491,0.4491,0.4491,0.4491,900.7
196,1600304700000,0.4487,0.45,0.4487,0.45,564.87
197,1600305000000,0.45,0.4505,0.45,0.4505,7852.05
198,1600305300000,0.4505,0.4524,0.4505,0.4524,1481.3
199,1600305600000,0.4524,0.4524,0.4524,0.4524,96.29
200,1600305900000,0.4523,0.4529,0.4523,0.4529,164.1
201,1600306200000,0.4532,0.454,0.4516,0.453,4065.8
202,1600306500000,0.4546,0.4547,0.4546,0.4546,20.16
203,1600306800000,0.4547,0.4551,0.4521,0.4551,310.03
204,1600307100000,0.452,0.452,0.4518,0.4518,1314.54
205,1600307400000,0.4518,0.4518,0.4518,0.4518,25.0
206,1600307700000,0.4518,0.4518,0.4511,0.4511,1202.42
207,1600308000000,0.4522,0.4522,0.4507,0.4507,1215.22
208,1600308300000,0.4503,0.451,0.4479,0.4507,23823.33
209,1600308600000,0.4489,0.4497,0.4453,0.447,2385.39
210,1600308900000,0.4477,0.4495,0.4476,0.4495,2713.73
211,1600309200000,0.4502,0.4502,0.4502,0.4502,32.1
212,1600309500000,0.4502,0.4502,0.4502,0.4502,0.0
213,1600309800000,0.45,0.45,0.4494,0.4494,1357.24
214,1600310100000,0.4494,0.4494,0.4494,0.4494,0.0
215,1600310400000,0.4494,0.4494,0.4494,0.4494,0.0
216,1600310700000,0.4494,0.4494,0.4494,0.4494,0.0
217,1600311000000,0.4494,0.4494,0.4465,0.4465,2813.25
218,1600311300000,0.4473,0.4474,0.4473,0.4474,222.52
219,1600311600000,0.4469,0.4469,0.4469,0.4469,221.32
220,1600311900000,0.4471,0.4471,0.4446,0.4446,7918.24
221,1600312200000,0.4458,0.4487,0.4457,0.4477,2277.81
222,1600312500000,0.4477,0.4477,0.4433,0.4435,12749.66
223,1600312800000,0.4435,0.4435,0.4432,0.4432,84.24
224,1600313100000,0.4412,0.4412,0.4412,0.4412,22.67
225,1600313400000,0.4408,0.4412,0.4392,0.4412,1168.74
226,1600313700000,0.4412,0.4412,0.4412,0.4412,0.0
227,1600314000000,0.4399,0.4416,0.4398,0.4415,6472.85
228,1600314300000,0.4416,0.4433,0.4416,0.4433,7228.67
229,1600314600000,0.4416,0.4416,0.4415,0.4415,328.77
230,1600314900000,0.4415,0.4415,0.4415,0.4415,0.0
231,1600315200000,0.4398,0.4421,0.4398,0.4421,1496.61
232,1600315500000,0.4421,0.4421,0.4421,0.4421,0.0
233,1600315800000,0.4421,0.4421,0.4421,0.4421,0.0
234,1600316100000,0.4421,0.4421,0.4421,0.4421,0.0
235,1600316400000,0.4421,0.4421,0.4421,0.4421,0.0
236,1600316700000,0.4422,0.4436,0.4422,0.4436,7126.01
237,1600317000000,0.4436,0.4436,0.4436,0.4436,0.0
238,1600317300000,0.4436,0.4436,0.4436,0.4436,0.0
239,1600317600000,0.4426,0.4426,0.4423,0.4425,1144.36
240,1600317900000,0.4425,0.4425,0.4425,0.4425,0.0
241,1600318200000,0.4406,0.4406,0.4405,0.4405,472.07
242,1600318500000,0.4405,0.4405,0.4405,0.4405,0.0
243,1600318800000,0.4436,0.4436,0.4435,0.4436,109.53
244,1600319100000,0.4436,0.4436,0.4436,0.4436,225.42
245,1600319400000,0.4419,0.4419,0.4419,0.4419,72.22
246,1600319700000,0.4437,0.4451,0.4437,0.4445,448.11
247,1600320000000,0.446,0.4462,0.446,0.4462,412.84
248,1600320300000,0.4499,0.4502,0.4485,0.4485,3758.96
249,1600320600000,0.4489,0.4489,0.4474,0.4474,1475.26
250,1600320900000,0.4474,0.4487,0.4465,0.4478,953.31
251,1600321200000,0.4498,0.4515,0.4498,0.4508,851.31
252,1600321500000,0.4508,0.4548,0.4508,0.4531,9406.86
253,1600321800000,0.4535,0.4537,0.4467,0.4498,22384.46
254,1600322100000,0.4503,0.4503,0.4475,0.4475,1132.16
255,1600322400000,0.45,0.4525,0.4498,0.4523,7815.85
256,1600322700000,0.4526,0.4526,0.4525,0.4525,1066.0
257,1600323000000,0.4501,0.4527,0.4501,0.4517,472.27
258,1600323300000,0.4517,0.4527,0.4505,0.4505,4142.25
259,1600323600000,0.4505,0.4505,0.4492,0.4492,9480.92
260,1600323900000,0.4492,0.4494,0.4466,0.4494,6299.89
261,1600324200000,0.4487,0.449,0.446,0.446,2803.03
262,1600324500000,0.4459,0.446,0.4426,0.4426,8619.05
263,1600324800000,0.4442,0.4449,0.4442,0.4448,805.81
264,1600325100000,0.4436,0.4448,0.4427,0.4448,8746.37
265,1600325400000,0.4445,0.4445,0.4445,0.4445,63.69
266,1600325700000,0.4433,0.4433,0.4433,0.4433,2182.22
267,1600326000000,0.4433,0.4433,0.4433,0.4433,144.85
268,1600326300000,0.4456,0.4471,0.4456,0.4465,11871.52
269,1600326600000,0.4475,0.4497,0.4475,0.4497,7255.91
270,1600326900000,0.4492,0.4492,0.4481,0.4481,1101.2
271,1600327200000,0.4474,0.4474,0.447,0.447,926.53
272,1600327500000,0.4491,0.4491,0.447,0.447,4189.88
273,1600327800000,0.447,0.4475,0.447,0.447,2133.58
274,1600328100000,0.4469,0.4469,0.4454,0.4466,3242.73
275,1600328400000,0.4466,0.4466,0.4466,0.4466,0.0
276,1600328700000,0.4467,0.4493,0.4467,0.4493,4814.39
277,1600329000000,0.4493,0.4493,0.447,0.447,1935.06
278,1600329300000,0.4473,0.4473,0.4473,0.4473,1366.03
279,1600329600000,0.4475,0.4475,0.4475,0.4475,102.25
280,1600329900000,0.4475,0.4478,0.4475,0.4478,1738.46
281,1600330200000,0.4478,0.4478,0.4478,0.4478,0.0
282,1600330500000,0.4485,0.4486,0.4485,0.4485,244.29
283,1600330800000,0.4496,0.4501,0.4496,0.45,2320.38
284,1600331100000,0.45,0.452,0.45,0.452,955.58
285,1600331400000,0.452,0.4524,0.452,0.4524,1289.97
286,1600331700000,0.4524,0.4529,0.4524,0.4529,2860.76
287,1600332000000,0.4525,0.4525,0.4525,0.4525,500.0
