,timestamp,open,high,low,close,volume
58,1600263300000,10.9,10.9,10.9,10.9,73.53
59,1600263600000,10.925,10.936,10.9,10.9,3755.72
60,1600263900000,10.9,10.9,10.886,10.888,2612.37
61,1600264200000,10.888,10.888,10.888,10.888,69.49
62,1600264500000,10.852,10.888,10.85,10.888,2711.41
63,1600264800000,10.888,10.888,10.851,10.851,66.44
64,1600265100000,10.886,10.886,10.859,10.859,360.35
65,1600265400000,10.859,10.859,10.859,10.859,0.0
66,1600265700000,10.859,10.859,10.859,10.859,0.0
67,1600266000000,10.867,10.884,10.85,10.85,3391.12
68,1600266300000,10.85,10.854,10.8,10.8,24664.99
69,1600266600000,10.818,10.83,10.818,10.83,346.36
70,1600266900000,10.837,10.837,10.778,10.82,128.87
71,1600267200000,10.78,10.78,10.78,10.78,7.04
72,1600267500000,10.849,10.849,10.849,10.849,15.61
73,1600267800000,10.849,10.849,10.849,10.849,9.49
74,1600268100000,10.849,10.849,10.803,10.803,42.59
75,1600268400000,10.865,10.9,10.865,10.9,945.5
76,1600268700000,10.9,10.909,10.9,10.909,42.16
77,1600269000000,10.839,10.839,10.839,10.839,4.69
78,1600269300000,10.918,10.949,10.867,10.88,775.91
79,1600269600000,10.925,10.925,10.925,10.925,16.71
80,1600269900000,10.925,10.925,10.87,10.87,187.6
81,1600270200000,10.95,11.02,10.879,10.951,298.57
82,1600270500000,11.019,11.05,10.956,10.962,1376.61
83,1600270800000,11.025,11.025,10.965,11.02,467.49
84,1600271100000,11.028,11.05,11.028,11.05,123.06
85,1600271400000,11.028,11.05,10.968,10.969,517.55
86,1600271700000,10.979,11.049,10.979,11.049,1146.89
87,1600272000000,11.05,11.06,11.05,11.06,369.9
88,1600272300000,11.07,11.089,11.046,11.047,371.47
89,1600272600000,11.06,11.06,11.0,11.0,763.92
90,1600272900000,10.982,10.982,10.982,10.982,249.75
91,1600273200000,10.982,10.982,10.982,10.982,0.0
92,1600273500000,11.0,11.008,10.999,11.008,82.68
93,1600273800000,11.008,11.058,10.968,11.026,1993.77
94,1600274100000,11.05,11.058,11.049,11.049,289.87
95,1600274400000,11.06,11.187,11.028,11.187,1599.12
96,1600274700000,11.187,11.188,11.112,11.179,1948.53
97,1600275000000,11.112,11.177,11.11,11.157,320.08
98,1600275300000,11.11,11.11,11.011,11.108,1120.21
99,1600275600000,11.015,11.12,11.002,11.12,3660.41
100,1600275900000,11.12,11.139,11.032,11.099,4956.06
101,1600276200000,11.022,11.09,11.022,11.09,500.5
102,1600276500000,11.09,11.09,11.09,11.09,0.0
103,1600276800000,11.039,11.088,11.039,11.088,465.15
104,1600277100000,11.089,11.09,11.07,11.071,491.69
105,1600277400000,11.09,11.09,11.09,11.09,6.04
106,1600277700000,11.004,11.089,11.004,11.007,98.47
107,1600278000000,11.088,11.09,11.088,11.09,12.47
108,1600278300000,11.01,11.082,11.01,11.082,29.44
109,1600278600000,11.099,11.099,11.039,11.039,37.64
110,1600278900000,11.039,11.039,11.039,11.039,3.27
111,1600279200000,11.122,11.138,11.122,11.122,827.27
112,1600279500000,11.13,11.13,10.848,10.938,4011.62
113,1600279800000,10.939,10.98,10.869,10.98,1546.33
114,1600280100000,10.98,11.074,10.98,10.992,708.02
115,1600280400000,11.121,11.121,11.021,11.021,128.91
116,1600280700000,11.023,11.123,11.023,11.06,455.65
117,1600281000000,11.1,11.132,11.074,11.074,68.65
118,1600281300000,11.021,11.11,11.021,11.11,202.48
119,1600281600000,11.11,11.11,11.11,11.11,40.75
120,1600281900000,11.11,11.11,11.11,11.11,0.0
121,1600282200000,11.11,11.134,11.021,11.11,691.01
122,1600282500000,11.02,11.059,10.917,11.0,1821.15
123,1600282800000,11.0,11.0,11.0,11.0,22.64
124,1600283100000,10.943,11.031,10.943,11.029,56.99
125,1600283400000,10.944,11.024,10.916,11.006,696.98
126,1600283700000,10.92,11.008,10.92,11.008,381.55
127,1600284000000,11.008,11.008,11.008,11.008,272.1
128,1600284300000,10.923,11.016,10.92,10.991,310.29
129,1600284600000,10.95,10.95,10.925,10.925,85.16
130,1600284900000,10.925,10.925,10.925,10.925,0.0
131,1600285200000,10.925,10.925,10.925,10.925,0.0
132,1600285500000,11.001,11.006,11.001,11.006,21.82
133,1600285800000,10.992,10.992,10.926,10.926,113.44
134,1600286100000,10.926,10.926,10.926,10.926,0.0
135,1600286400000,10.927,10.927,10.927,10.927,14.33
136,1600286700000,10.955,10.955,10.928,10.928,19.01
137,1600287000000,10.991,10.991,10.991,10.991,140.0
138,1600287300000,10.991,10.992,10.991,10.992,366.31
139,1600287600000,10.992,10.992,10.992,10.992,0.0
140,1600287900000,10.992,10.992,10.992,10.992,0.0
141,1600288200000,11.0,11.006,10.965,11.006,2804.86
142,1600288500000,11.008,11.05,11.008,11.05,115.5
143,1600288800000,11.01,11.01,11.01,11.01,125.0
144,1600289100000,11.01,11.01,11.01,11.01,0.0
145,1600289400000,11.04,11.08,11.04,11.08,512.06
146,1600289700000,11.093,11.093,11.01,11.01,376.43
147,1600290000000,11.01,11.01,11.01,11.01,0.0
148,1600290300000,11.01,11.01,11.01,11.01,0.0
149,1600290600000,11.01,11.043,11.0,11.043,204.64
150,1600290900000,11.031,11.031,10.991,10.991,165.66
151,1600291200000,10.991,10.991,10.991,10.991,13.33
152,1600291500000,10.924,10.991,10.924,10.991,20.83
153,1600291800000,10.991,10.991,10.991,10.991,0.0
154,1600292100000,10.95,10.95,10.95,10.95,16.58
155,1600292400000,10.99,10.991,10.99,10.991,64.19
156,1600292700000,10.988,11.037,10.988,11.036,1031.33
157,1600293000000,11.036,11.036,11.036,11.036,0.0
158,1600293300000,11.035,11.036,11.035,11.036,90.62
159,1600293600000,11.036,11.036,11.036,11.036,11.9
160,1600293900000,11.036,11.051,11.036,11.051,767.28
161,1600294200000,10.957,10.957,10.957,10.957,24.87
162,1600294500000,10.958,11.062,10.957,11.062,237.94
163,1600294800000,11.059,11.06,10.958,10.958,82.95
164,1600295100000,10.971,10.971,10.95,10.95,240.84
165,1600295400000,10.95,10.95,10.95,10.95,0.0
166,1600295700000,10.952,10.952,10.951,10.951,36.15
167,1600296000000,10.951,10.951,10.951,10.951,0.0
168,1600296300000,10.951,10.951,10.951,10.951,0.0
169,1600296600000,10.951,10.951,10.951,10.951,7.89
170,1600296900000,11.035,11.035,10.953,10.953,7.1
171,1600297200000,10.953,10.953,10.95,10.95,179.46
172,1600297500000,10.95,10.95,10.95,10.95,0.0
173,1600297800000,10.95,10.95,10.95,10.95,0.0
174,1600298100000,10.95,10.95,10.95,10.95,0.0
175,1600298400000,10.95,10.95,10.95,10.95,0.0
176,1600298700000,10.95,10.951,10.93,10.93,174.15
177,1600299000000,10.916,10.93,10.89,10.93,341.61
178,1600299300000,10.89,11.009,10.89,11.009,437.36
179,1600299600000,11.009,11.009,11.009,11.009,0.0
180,1600299900000,10.939,10.939,10.939,10.939,0.98
181,1600300200000,10.939,10.939,10.939,10.939,0.0
182,1600300500000,10.86,10.966,10.819,10.92,8706.7
183,1600300800000,10.83,10.955,10.828,10.839,205.1
184,1600301100000,10.841,10.893,10.829,10.831,1431.85
185,1600301400000,10.891,10.891,10.891,10.891,1.98
186,1600301700000,10.89,10.891,10.89,10.891,152.32
187,1600302000000,10.891,10.924,10.891,10.895,370.42
188,1600302300000,10.895,10.895,10.895,10.895,0.0
189,1600302600000,10.947,10.948,10.947,10.948,215.44
190,1600302900000,11.006,11.057,10.95,10.981,205.84
191,1600303200000,10.981,10.982,10.981,10.982,51.49
192,1600303500000,11.04,11.04,10.982,11.04,81.54
193,1600303800000,11.01,11.01,11.01,11.01,35.0
194,1600304100000,11.01,11.01,11.01,11.01,0.0
195,1600304400000,11.05,11.05,11.01,11.01,55.87
196,1600304700000,11.002,11.002,11.001,11.001,43.64
197,1600305000000,11.001,11.04,10.984,11.04,204.3
198,1600305300000,11.039,11.039,11.039,11.039,16.3
199,1600305600000,10.986,10.986,10.984,10.985,369.11
200,1600305900000,11.033,11.033,11.033,11.033,23.66
201,1600306200000,11.0,11.0,10.959,11.0,181.0
202,1600306500000,11.002,11.002,11.002,11.002,103.29
203,1600306800000,10.934,11.04,10.934,11.04,518.65
204,1600307100000,10.944,10.944,10.944,10.944,10.0
205,1600307400000,10.944,10.944,10.944,10.944,0.0
206,1600307700000,10.945,10.945,10.944,10.944,25.25
207,1600308000000,10.9,10.949,10.9,10.949,11.74
208,1600308300000,10.949,10.949,10.949,10.949,0.0
209,1600308600000,10.949,10.949,10.949,10.949,0.0
210,1600308900000,10.86,10.918,10.86,10.918,163.2
211,1600309200000,10.863,10.908,10.855,10.905,328.81
212,1600309500000,10.905,10.905,10.905,10.905,0.0
213,1600309800000,10.905,10.905,10.905,10.905,0.0
214,1600310100000,10.902,10.977,10.9,10.97,142.83
215,1600310400000,10.961,10.961,10.961,10.961,2.92
216,1600310700000,10.91,10.93,10.834,10.93,11.79
217,1600311000000,10.936,10.936,10.936,10.936,0.94
218,1600311300000,10.936,10.936,10.936,10.936,0.0
219,1600311600000,10.936,10.936,10.936,10.936,17.33
220,1600311900000,10.936,10.936,10.936,10.936,0.0
221,1600312200000,10.936,10.936,10.936,10.936,0.0
222,1600312500000,10.851,10.891,10.835,10.891,44.75
223,1600312800000,10.823,10.857,10.801,10.857,308.58
224,1600313100000,10.856,10.856,10.801,10.801,142.67
225,1600313400000,10.849,10.849,10.849,10.849,1.29
226,1600313700000,10.802,10.804,10.801,10.804,61.35
227,1600314000000,10.842,10.842,10.805,10.806,62.79
228,1600314300000,10.85,10.85,10.85,10.85,10.8
229,1600314600000,10.85,10.85,10.85,10.85,0.0
230,1600314900000,10.849,10.849,10.849,10.849,4.97
231,1600315200000,10.802,10.802,10.751,10.8,617.79
232,1600315500000,10.8,10.8,10.8,10.8,0.0
233,1600315800000,10.8,10.8,10.8,10.8,0.0
234,1600316100000,10.8,10.8,10.8,10.8,0.0
235,1600316400000,10.802,10.802,10.802,10.802,1.94
236,1600316700000,10.802,10.805,10.802,10.805,4.82
237,1600317000000,10.805,10.805,10.805,10.805,20.09
238,1600317300000,10.805,10.805,10.805,10.805,0.0
239,1600317600000,10.805,10.805,10.805,10.805,0.0
240,1600317900000,10.811,10.811,10.799,10.808,189.91
241,1600318200000,10.808,10.81,10.808,10.81,801.31
242,1600318500000,10.81,10.81,10.81,10.81,517.87
243,1600318800000,10.81,10.81,10.81,10.81,0.0
244,1600319100000,10.81,10.81,10.81,10.81,0.0
245,1600319400000,10.811,10.811,10.803,10.803,249.81
246,1600319700000,10.803,10.803,10.803,10.803,0.0
247,1600320000000,10.857,10.887,10.812,10.812,401.85
248,1600320300000,10.881,10.881,10.812,10.812,74.51
249,1600320600000,10.813,10.88,10.813,10.879,4.29
250,1600320900000,10.874,10.874,10.874,10.874,8.4
251,1600321200000,10.874,10.89,10.874,10.89,24.92
252,1600321500000,10.887,10.887,10.876,10.876,17.1
253,1600321800000,10.85,10.888,10.85,10.887,44.23
254,1600322100000,10.822,10.822,10.822,10.822,2.64
255,1600322400000,10.822,10.854,10.822,10.854,24.17
256,1600322700000,10.851,10.854,10.851,10.854,12.6
257,1600323000000,10.854,10.854,10.854,10.854,0.0
258,1600323300000,10.854,10.854,10.813,10.813,248.21
259,1600323600000,10.813,10.829,10.813,10.829,805.03
260,1600323900000,10.766,10.825,10.712,10.825,741.88
261,1600324200000,10.825,10.825,10.825,10.825,0.0
262,1600324500000,10.82,10.82,10.82,10.82,27.84
263,1600324800000,10.82,10.82,10.82,10.82,0.0
264,1600325100000,10.805,10.805,10.728,10.805,196.1
265,1600325400000,10.805,10.805,10.805,10.805,0.0
266,1600325700000,10.805,10.805,10.805,10.805,0.0
267,1600326000000,10.801,10.801,10.728,10.799,226.08
268,1600326300000,10.738,10.796,10.738,10.796,30.56
269,1600326600000,10.796,10.797,10.796,10.797,73.87
270,1600326900000,10.742,10.797,10.741,10.797,422.82
271,1600327200000,10.797,10.797,10.797,10.797,0.0
272,1600327500000,10.744,10.796,10.701,10.792,1200.91
273,1600327800000,10.704,10.785,10.704,10.72,146.28
274,1600328100000,10.705,10.753,10.701,10.753,309.29
275,1600328400000,10.753,10.753,10.753,10.753,397.06
276,1600328700000,10.753,10.753,10.753,10.753,0.0
277,1600329000000,10.799,10.799,10.799,10.799,21.52
278,1600329300000,10.76,10.798,10.76,10.798,2.13
279,1600329600000,10.76,10.805,10.76,10.805,178.79
280,1600329900000,10.805,10.852,10.805,10.82,60.77
281,1600330200000,10.818,10.818,10.818,10.818,58.84
282,1600330500000,10.834,10.834,10.78,10.78,12.71
283,1600330800000,10.78,10.78,10.78,10.78,22.02
284,1600331100000,10.766,10.805,10.766,10.805,47.57
285,1600331400000,10.817,10.817,10.815,10.815,53.29
286,1600331700000,10.75,10.75,10.75,10.75,38.09
287,1600332000000,10.75,10.75,10.75,10.75,0.0
