,timestamp,open,high,low,close,volume
111,1600279200000,369.44,370.67,368.19,368.58,6531.63983
112,1600279500000,368.62,368.66,364.75,365.11,8415.97006
113,1600279800000,365.11,366.03,364.61,365.59,4367.57309
114,1600280100000,365.6,366.85,365.58,366.78,3651.98648
115,1600280400000,366.77,368.17,366.68,367.58,3137.77741
116,1600280700000,367.59,368.31,367.3,367.99,3629.24536
117,1600281000000,368.0,368.53,366.9,367.68,2577.95685
118,1600281300000,367.68,368.41,367.44,368.37,1452.58007
119,1600281600000,368.37,370.0,367.9,368.81,5658.36724
120,1600281900000,368.74,369.22,367.79,367.92,1936.41165
121,1600282200000,367.92,368.26,366.46,366.56,3063.28669
122,1600282500000,366.54,366.94,366.25,366.4,2108.60054
123,1600282800000,366.47,367.22,366.26,366.49,1351.01687
124,1600283100000,366.48,366.58,365.8,366.12,1997.78363
125,1600283400000,366.11,366.16,365.0,365.89,2793.72057
126,1600283700000,365.89,366.44,365.23,366.38,1676.10693
127,1600284000000,366.38,366.44,365.43,365.91,1572.57396
128,1600284300000,365.95,366.4,365.51,365.95,2075.83194
129,1600284600000,365.99,366.48,365.37,366.43,1467.90052
130,1600284900000,366.44,367.3,365.85,366.15,2747.71166
131,1600285200000,366.15,366.18,365.57,365.73,1169.39308
132,1600285500000,365.74,367.35,365.71,366.01,2448.9431
133,1600285800000,366.03,366.44,365.09,365.16,1639.56028
134,1600286100000,365.16,365.28,364.81,365.28,1496.85959
135,1600286400000,365.28,365.92,364.15,364.42,2559.86829
136,1600286700000,364.46,365.37,364.35,364.81,2476.44542
137,1600287000000,364.78,365.68,364.42,365.37,1434.58482
138,1600287300000,365.35,365.69,364.54,364.66,2228.66008
139,1600287600000,364.58,364.69,363.61,364.59,3613.03945
140,1600287900000,364.58,366.46,364.58,365.88,2281.71731
141,1600288200000,365.89,367.07,365.86,366.26,3264.83551
142,1600288500000,366.27,366.59,365.92,366.2,1244.30991
143,1600288800000,366.16,366.49,365.78,366.3,1069.12615
144,1600289100000,366.29,366.7,366.04,366.12,948.61526
145,1600289400000,366.13,366.44,365.62,365.84,822.93702
146,1600289700000,365.87,366.41,365.21,365.72,1461.47924
147,1600290000000,365.76,365.77,365.35,365.49,646.90328
148,1600290300000,365.51,365.92,365.35,365.77,1135.02507
149,1600290600000,365.78,366.86,365.76,366.86,775.26105
150,1600290900000,366.85,367.0,366.32,366.33,728.92907
151,1600291200000,366.32,366.37,365.77,366.36,685.95189
152,1600291500000,366.37,366.57,366.1,366.18,773.62884
153,1600291800000,366.18,366.2,365.4,365.53,813.90856
154,1600292100000,365.52,365.52,364.54,364.63,1284.47379
155,1600292400000,364.64,365.26,364.62,365.01,1638.44762
156,1600292700000,365.06,365.67,365.0,365.48,674.66695
157,1600293000000,365.49,365.9,365.48,365.61,717.18068
158,1600293300000,365.62,367.12,365.58,367.1,1616.67615
159,1600293600000,367.09,367.11,365.89,365.9,1374.13263
160,1600293900000,365.9,366.39,364.7,365.19,2412.63517
161,1600294200000,365.2,366.62,365.1,366.16,1663.11386
162,1600294500000,366.16,367.05,365.39,366.48,1824.85573
163,1600294800000,366.45,366.94,366.28,366.76,1489.07355
164,1600295100000,366.76,367.81,366.66,366.79,2078.6066
165,1600295400000,366.79,367.48,366.08,366.17,2268.48819
166,1600295700000,366.16,367.34,366.01,367.32,1225.83005
167,1600296000000,367.3,368.15,366.66,366.7,1522.03443
168,1600296300000,366.71,367.22,366.44,366.6,816.81305
169,1600296600000,366.58,368.11,366.43,367.91,2770.12284
170,1600296900000,367.9,368.54,367.83,368.1,1601.00348
171,1600297200000,368.11,368.5,367.9,368.47,1881.39149
172,1600297500000,368.41,368.9,367.72,367.86,1606.41874
173,1600297800000,367.85,367.88,366.92,366.98,1635.25803
174,1600298100000,366.98,367.01,365.77,365.87,2639.7251
175,1600298400000,365.83,365.91,365.02,365.22,1312.39702
176,1600298700000,365.23,365.82,365.02,365.22,1274.01066
177,1600299000000,365.21,365.33,364.11,364.9,2805.035
178,1600299300000,364.9,365.76,364.5,365.47,2841.83535
179,1600299600000,365.47,365.95,364.51,364.52,1640.40891
180,1600299900000,364.52,365.42,364.52,365.11,916.38726
181,1600300200000,365.1,365.37,364.28,364.45,1313.70372
182,1600300500000,364.45,365.46,364.18,365.11,1975.71725
183,1600300800000,365.04,365.05,363.3,363.62,5959.5674
184,1600301100000,363.59,364.3,363.44,363.71,1641.62936
185,1600301400000,363.72,365.0,363.54,364.82,2270.46684
186,1600301700000,364.82,366.85,364.38,366.64,2458.98931
187,1600302000000,366.64,369.91,365.95,366.74,8276.29803
188,1600302300000,366.69,370.48,366.49,370.47,6986.31098
189,1600302600000,370.47,373.0,369.26,372.79,10269.07828
190,1600302900000,372.8,375.62,372.8,374.94,15055.50346
191,1600303200000,374.95,377.39,374.9,375.47,13431.67438
192,1600303500000,375.47,381.58,375.47,380.64,22964.51206
193,1600303800000,380.64,381.26,378.42,379.16,15306.53506
194,1600304100000,379.16,379.58,377.91,378.66,7074.23237
195,1600304400000,378.65,380.9,378.41,380.5,9503.2792
196,1600304700000,380.54,381.28,379.71,380.6,8066.44862
197,1600305000000,380.6,383.71,380.6,381.66,15203.3783
198,1600305300000,381.66,381.73,380.3,380.81,5461.40127
199,1600305600000,380.8,382.34,380.7,382.33,5346.65
200,1600305900000,382.34,385.0,382.34,383.48,17752.51579
201,1600306200000,383.5,384.32,381.79,382.12,9901.75694
202,1600306500000,382.11,382.18,381.03,381.04,6342.99209
203,1600306800000,381.03,382.3,381.0,382.26,4830.24218
204,1600307100000,382.27,382.49,378.96,379.53,8840.52037
205,1600307400000,379.53,379.77,378.41,379.2,7218.06807
206,1600307700000,379.2,380.35,379.03,379.43,5539.56409
207,1600308000000,379.39,379.42,377.56,378.2,11326.03616
208,1600308300000,378.26,378.28,376.16,376.32,9113.8806
209,1600308600000,376.27,377.92,375.93,377.03,6764.93631
210,1600308900000,377.02,378.3,376.91,378.26,3582.07361
211,1600309200000,378.27,378.68,378.01,378.01,3538.74077
212,1600309500000,378.02,378.02,377.25,377.92,2924.58483
213,1600309800000,377.93,381.39,377.92,380.87,10024.12713
214,1600310100000,380.87,382.5,379.99,381.6,6644.58759
215,1600310400000,381.6,382.33,380.8,381.27,5093.16223
216,1600310700000,381.28,381.43,379.83,380.56,4323.66559
217,1600311000000,380.55,381.04,380.08,380.97,3974.50686
218,1600311300000,380.97,380.98,380.0,380.09,2449.75368
219,1600311600000,380.07,381.79,379.82,379.82,5928.48148
220,1600311900000,379.82,380.85,379.6,379.88,6650.46113
221,1600312200000,379.88,380.75,379.7,380.53,2912.83553
222,1600312500000,380.58,380.7,378.54,378.9,4928.08187
223,1600312800000,378.91,378.97,377.39,378.27,9465.87457
224,1600313100000,378.27,378.89,377.78,378.25,5099.44858
225,1600313400000,378.27,378.96,377.7,378.67,3113.64408
226,1600313700000,378.66,379.0,378.33,378.4,2631.71241
227,1600314000000,378.4,379.82,377.69,379.79,3705.96416
228,1600314300000,379.76,379.88,377.13,377.48,3810.96129
229,1600314600000,377.46,378.43,376.83,378.14,3078.38197
230,1600314900000,378.18,378.39,376.41,377.03,3909.39911
231,1600315200000,377.03,379.69,376.26,379.14,9758.05308
232,1600315500000,379.13,379.15,377.95,378.97,4256.86613
233,1600315800000,379.0,379.0,377.88,377.88,2204.92707
234,1600316100000,377.88,379.23,377.52,378.19,3579.59302
235,1600316400000,378.26,379.14,377.9,378.35,4297.3597
236,1600316700000,378.34,378.99,378.02,378.16,3411.56093
237,1600317000000,378.18,378.18,377.0,377.04,3331.94724
238,1600317300000,377.05,377.55,376.85,377.28,2669.3273
239,1600317600000,377.28,377.9,376.42,377.4,2242.52651
240,1600317900000,377.39,378.28,376.81,378.25,2325.97831
241,1600318200000,378.23,379.18,377.95,378.82,2176.32473
242,1600318500000,378.78,379.43,378.57,378.91,2723.12816
243,1600318800000,378.91,379.42,378.0,379.35,3187.62465
244,1600319100000,379.34,380.98,379.02,380.15,6921.93175
245,1600319400000,380.11,380.28,378.54,379.48,3902.43006
246,1600319700000,379.48,380.28,379.09,380.04,2911.88146
247,1600320000000,380.04,380.79,379.52,380.43,3990.13055
248,1600320300000,380.45,380.77,379.74,379.75,2069.95828
249,1600320600000,379.75,379.81,379.06,379.81,1589.49447
250,1600320900000,379.81,380.0,379.32,379.96,1906.20777
251,1600321200000,379.97,381.55,379.74,380.83,4819.79102
252,1600321500000,380.93,381.19,380.0,380.11,3701.4584
253,1600321800000,380.03,380.07,379.17,379.36,2573.3451
254,1600322100000,379.35,380.0,379.0,379.98,2078.87595
255,1600322400000,379.98,380.91,379.92,380.78,2451.49382
256,1600322700000,380.77,381.0,379.7,379.7,2426.07459
257,1600323000000,379.7,380.6,379.24,379.75,3830.65458
258,1600323300000,379.77,379.77,378.34,378.99,5687.08042
259,1600323600000,378.98,379.02,378.0,378.21,3888.51927
260,1600323900000,378.21,378.62,377.93,378.34,2397.41257
261,1600324200000,378.35,378.62,377.89,378.49,3120.07967
262,1600324500000,378.48,378.49,377.73,378.0,2135.2736
263,1600324800000,378.01,378.97,377.67,378.81,3698.05956
264,1600325100000,378.82,380.31,378.72,380.07,5800.88621
265,1600325400000,380.05,380.1,378.38,378.83,3666.61265
266,1600325700000,378.82,379.93,378.43,379.0,2957.22603
267,1600326000000,379.0,381.04,378.75,380.86,6067.18142
268,1600326300000,380.86,381.01,380.1,380.57,7641.68732
269,1600326600000,380.6,382.71,380.57,381.85,8481.19016
270,1600326900000,381.85,381.94,380.51,381.4,3831.02818
271,1600327200000,381.39,381.82,380.92,381.41,3410.01449
272,1600327500000,381.4,381.55,380.65,381.05,3097.01163
273,1600327800000,381.05,381.11,380.38,380.38,3254.43089
274,1600328100000,380.38,380.4,379.03,379.96,4555.69421
275,1600328400000,380.0,380.56,379.6,380.26,3215.21323
276,1600328700000,380.26,380.27,378.61,379.67,4370.25052
277,1600329000000,379.68,380.79,379.35,380.7,3623.44689
278,1600329300000,380.68,380.69,379.82,379.9,2149.38633
279,1600329600000,379.91,380.79,379.8,380.23,3753.56884
280,1600329900000,380.28,381.2,380.22,380.95,3540.36317
281,1600330200000,380.97,381.19,380.83,380.89,1815.91864
282,1600330500000,380.89,381.1,378.68,378.75,3063.94871
283,1600330800000,378.78,378.96,378.09,378.39,4823.05269
284,1600331100000,378.38,379.55,378.25,379.47,2426.98187
285,1600331400000,379.46,379.86,378.58,379.82,1874.82046
286,1600331700000,379.81,379.87,379.0,379.21,1599.53744
287,1600332000000,379.21,379.25,379.05,379.22,443.77693
