,timestamp,open,high,low,close,volume
250,1600273500000,0.0983,0.0983,0.09813,0.0983,2071.3
251,1600273800000,0.09821,0.09821,0.09821,0.09821,106.7
252,1600274100000,0.0983,0.09863,0.0983,0.09843,3078.7
253,1600274400000,0.09879,0.10118,0.09854,0.09955,120491.5
254,1600274700000,0.09925,0.10024,0.0991,0.10024,23910.3
255,1600275000000,0.09972,0.09972,0.09953,0.0997,133944.2
256,1600275300000,0.09935,0.09965,0.09872,0.09965,36921.0
257,1600275600000,0.09974,0.09974,0.09965,0.09965,355.1
258,1600275900000,0.09917,0.09941,0.09916,0.09938,4733.2
259,1600276200000,0.09905,0.09906,0.09842,0.09846,41319.7
260,1600276500000,0.09843,0.09843,0.09788,0.09788,9989.8
261,1600276800000,0.0982,0.09821,0.09778,0.09778,6645.5
262,1600277100000,0.0981,0.09814,0.09804,0.09814,406.0
263,1600277400000,0.09813,0.09843,0.09813,0.09843,4117.6
264,1600277700000,0.09843,0.09843,0.09843,0.09843,219.0
265,1600278000000,0.09843,0.09886,0.09843,0.09886,7451.1
266,1600278300000,0.0982,0.09821,0.09813,0.09813,16937.1
267,1600278600000,0.098,0.09847,0.098,0.0982,26231.5
268,1600278900000,0.09819,0.09819,0.09813,0.09813,8535.0
269,1600279200000,0.09813,0.09822,0.098,0.09822,1888.5
270,1600279500000,0.0979,0.09805,0.0979,0.09798,7097.0
271,1600279800000,0.09798,0.09859,0.09798,0.09859,19726.3
272,1600280100000,0.09792,0.09836,0.09791,0.09836,7603.8
273,1600280400000,0.09863,0.09863,0.09863,0.09863,174.7
274,1600280700000,0.09835,0.09835,0.09835,0.09835,113.7
275,1600281000000,0.09835,0.09835,0.09835,0.09835,0.0
276,1600281300000,0.09801,0.09801,0.09793,0.09793,1001.9
277,1600281600000,0.09793,0.09793,0.09793,0.09793,0.0
278,1600281900000,0.09793,0.09793,0.09793,0.09793,0.0
279,1600282200000,0.09778,0.09778,0.09778,0.09778,364.5
280,1600282500000,0.09778,0.09778,0.09778,0.09778,0.0
281,1600282800000,0.09778,0.09778,0.09778,0.09778,190.0
282,1600283100000,0.09779,0.09779,0.09742,0.09742,17732.5
283,1600283400000,0.09744,0.09809,0.09744,0.09809,2090.2
284,1600283700000,0.09774,0.09774,0.0977,0.09773,9640.9
285,1600284000000,0.09781,0.09781,0.0978,0.0978,8535.1
286,1600284300000,0.0978,0.0978,0.0978,0.0978,2372.8
287,1600284600000,0.09778,0.09817,0.09778,0.09817,225.2
