,timestamp,open,high,low,close,volume
57,1600263000000,0.1,0.1,0.1,0.1,0.0
58,1600263300000,0.0996,0.0996,0.0996,0.0996,290.71
59,1600263600000,0.0996,0.0996,0.0996,0.0996,160.48
60,1600263900000,0.0994,0.1,0.0994,0.1,761.51
61,1600264200000,0.0996,0.0997,0.0992,0.0997,2788.3
62,1600264500000,0.0998,0.1002,0.0998,0.1002,2279.41
63,1600264800000,0.1002,0.1002,0.0996,0.0996,388.17
64,1600265100000,0.0993,0.0999,0.0992,0.0999,3302.54
65,1600265400000,0.0999,0.0999,0.0999,0.0999,0.0
66,1600265700000,0.0997,0.0998,0.0994,0.0997,1277.02
67,1600266000000,0.0995,0.0995,0.0995,0.0995,145.13
68,1600266300000,0.0995,0.0995,0.0995,0.0995,0.0
69,1600266600000,0.0991,0.0991,0.0991,0.0991,3167.96
70,1600266900000,0.099,0.099,0.099,0.099,114.0
71,1600267200000,0.099,0.099,0.099,0.099,0.0
72,1600267500000,0.0993,0.0993,0.0991,0.0991,264.23
73,1600267800000,0.0991,0.0991,0.0991,0.0991,0.0
74,1600268100000,0.0991,0.0991,0.0991,0.0991,0.0
75,1600268400000,0.0992,0.0992,0.0992,0.0992,159.76
76,1600268700000,0.0992,0.0992,0.0992,0.0992,0.0
77,1600269000000,0.0992,0.0992,0.0992,0.0992,0.0
78,1600269300000,0.0997,0.0997,0.0995,0.0997,5817.9
79,1600269600000,0.0997,0.0997,0.0997,0.0997,3777.65
80,1600269900000,0.0999,0.1003,0.0997,0.1,20461.8
81,1600270200000,0.1004,0.1007,0.1004,0.1007,10115.89
82,1600270500000,0.1006,0.1009,0.1006,0.1007,55963.58
83,1600270800000,0.1003,0.1003,0.1003,0.1003,166.97
84,1600271100000,0.1003,0.1003,0.1003,0.1003,0.0
85,1600271400000,0.1003,0.1003,0.1003,0.1003,0.0
86,1600271700000,0.1005,0.1005,0.1002,0.1004,4686.82
87,1600272000000,0.1009,0.1009,0.1004,0.1006,585.88
88,1600272300000,0.1005,0.1005,0.1005,0.1005,198.8
89,1600272600000,0.1003,0.1003,0.1003,0.1003,963.39
90,1600272900000,0.1007,0.1007,0.1,0.1,3702.26
91,1600273200000,0.1,0.1007,0.1,0.1007,2268.34
92,1600273500000,0.1007,0.1007,0.1007,0.1007,0.0
93,1600273800000,0.1002,0.1002,0.1002,0.1002,290.63
94,1600274100000,0.1,0.1009,0.0999,0.1001,13222.43
95,1600274400000,0.1001,0.1004,0.1001,0.1004,675.58
96,1600274700000,0.1004,0.1004,0.1004,0.1004,0.0
97,1600275000000,0.1001,0.1002,0.1001,0.1002,513.25
98,1600275300000,0.1006,0.1006,0.1,0.1003,1474.77
99,1600275600000,0.1,0.1,0.0996,0.0996,9756.67
100,1600275900000,0.0996,0.0996,0.0996,0.0996,476.04
101,1600276200000,0.0995,0.0995,0.0995,0.0995,299.54
102,1600276500000,0.0998,0.0998,0.0998,0.0998,131.03
103,1600276800000,0.0998,0.0998,0.0998,0.0998,0.0
104,1600277100000,0.0998,0.0998,0.0998,0.0998,0.0
105,1600277400000,0.0998,0.0998,0.0998,0.0998,0.0
106,1600277700000,0.0998,0.0998,0.0998,0.0998,0.0
107,1600278000000,0.0998,0.0998,0.0998,0.0998,0.0
108,1600278300000,0.0998,0.0998,0.0998,0.0998,0.0
109,1600278600000,0.0998,0.0998,0.0998,0.0998,336.75
110,1600278900000,0.0998,0.0998,0.0998,0.0998,0.0
111,1600279200000,0.0998,0.0998,0.0998,0.0998,0.0
112,1600279500000,0.0995,0.0995,0.0992,0.0993,4922.97
113,1600279800000,0.0993,0.0993,0.0993,0.0993,0.0
114,1600280100000,0.0993,0.0993,0.0993,0.0993,0.0
115,1600280400000,0.0993,0.0993,0.0993,0.0993,0.0
116,1600280700000,0.0993,0.0993,0.0993,0.0993,0.0
117,1600281000000,0.1001,0.1001,0.0994,0.0994,812.84
118,1600281300000,0.0994,0.0994,0.0994,0.0994,104.88
119,1600281600000,0.0994,0.0996,0.0994,0.0996,230.29
120,1600281900000,0.0996,0.0996,0.0996,0.0996,147.28
121,1600282200000,0.0995,0.0995,0.0995,0.0995,291.91
122,1600282500000,0.0992,0.0992,0.0992,0.0992,145.98
123,1600282800000,0.0992,0.0992,0.0992,0.0992,0.0
124,1600283100000,0.0992,0.0992,0.0992,0.0992,0.0
125,1600283400000,0.099,0.099,0.099,0.099,44439.61
126,1600283700000,0.099,0.099,0.099,0.099,513.0
127,1600284000000,0.099,0.0994,0.099,0.0994,5899.82
128,1600284300000,0.099,0.099,0.099,0.099,6898.02
129,1600284600000,0.099,0.099,0.099,0.099,11373.73
130,1600284900000,0.099,0.099,0.099,0.099,0.0
131,1600285200000,0.099,0.099,0.099,0.099,0.0
132,1600285500000,0.099,0.099,0.099,0.099,1354.0
133,1600285800000,0.0987,0.0987,0.0986,0.0986,1135.94
134,1600286100000,0.0986,0.0986,0.0986,0.0986,0.0
135,1600286400000,0.0986,0.0986,0.0986,0.0986,0.0
136,1600286700000,0.0986,0.0986,0.0986,0.0986,0.0
137,1600287000000,0.0986,0.0986,0.0986,0.0986,0.0
138,1600287300000,0.099,0.099,0.099,0.099,17500.0
139,1600287600000,0.099,0.099,0.099,0.099,0.0
140,1600287900000,0.099,0.099,0.099,0.099,11280.36
141,1600288200000,0.099,0.099,0.099,0.099,1593.89
142,1600288500000,0.0995,0.1003,0.0995,0.1001,9068.07
143,1600288800000,0.1001,0.1001,0.1001,0.1001,0.0
144,1600289100000,0.1001,0.1001,0.1001,0.1001,0.0
145,1600289400000,0.0996,0.0996,0.0996,0.0996,160.61
146,1600289700000,0.0996,0.0996,0.0996,0.0996,0.0
147,1600290000000,0.0996,0.0996,0.0993,0.0996,23282.9
148,1600290300000,0.0996,0.0996,0.099,0.0996,14156.42
149,1600290600000,0.0995,0.1005,0.0995,0.0996,27145.07
150,1600290900000,0.0999,0.0999,0.0995,0.0995,7842.98
151,1600291200000,0.0998,0.0998,0.0997,0.0997,2164.57
152,1600291500000,0.0995,0.0997,0.0995,0.0997,1604.97
153,1600291800000,0.0997,0.0997,0.0997,0.0997,863.0
154,1600292100000,0.0997,0.0997,0.0997,0.0997,0.0
155,1600292400000,0.0996,0.0999,0.0996,0.0999,22631.91
156,1600292700000,0.0999,0.0999,0.0999,0.0999,1993.83
157,1600293000000,0.0999,0.0999,0.0999,0.0999,0.0
158,1600293300000,0.0999,0.0999,0.0999,0.0999,0.0
159,1600293600000,0.0999,0.0999,0.0999,0.0999,0.0
160,1600293900000,0.1003,0.1006,0.1003,0.1006,2477.0
161,1600294200000,0.1002,0.1003,0.1002,0.1003,339.85
162,1600294500000,0.1003,0.1003,0.1003,0.1003,0.0
163,1600294800000,0.1008,0.1009,0.1007,0.1007,3002.0
164,1600295100000,0.1007,0.1007,0.1007,0.1007,0.0
165,1600295400000,0.1007,0.1007,0.1007,0.1007,0.0
166,1600295700000,0.1005,0.1011,0.1005,0.1011,1673.18
167,1600296000000,0.1011,0.1014,0.1005,0.1005,10786.89
168,1600296300000,0.1005,0.1005,0.1005,0.1005,0.0
169,1600296600000,0.101,0.1017,0.1009,0.1017,6881.1
170,1600296900000,0.1012,0.1017,0.1012,0.1015,8043.59
171,1600297200000,0.1015,0.1015,0.1014,0.1014,398.42
172,1600297500000,0.1016,0.1018,0.1016,0.1018,661.43
173,1600297800000,0.1016,0.1016,0.1013,0.1013,460.25
174,1600298100000,0.1018,0.1019,0.1017,0.1017,39559.14
175,1600298400000,0.1013,0.1016,0.1013,0.1016,594.29
176,1600298700000,0.1017,0.1017,0.1017,0.1017,814.42
177,1600299000000,0.1016,0.1016,0.1016,0.1016,1637.63
178,1600299300000,0.1016,0.1016,0.1016,0.1016,0.0
179,1600299600000,0.1016,0.1016,0.1016,0.1016,0.0
180,1600299900000,0.1016,0.1016,0.1016,0.1016,0.0
181,1600300200000,0.102,0.1021,0.1017,0.1018,17436.0
182,1600300500000,0.1018,0.1018,0.1018,0.1018,285.19
183,1600300800000,0.1019,0.1019,0.1013,0.1013,2271.37
184,1600301100000,0.1011,0.1013,0.1011,0.1013,454.2
185,1600301400000,0.1013,0.1013,0.1013,0.1013,0.0
186,1600301700000,0.1016,0.102,0.1016,0.1019,1266.76
187,1600302000000,0.1019,0.1019,0.1019,0.1019,0.0
188,1600302300000,0.1019,0.1019,0.1019,0.1019,0.0
189,1600302600000,0.1022,0.1038,0.1022,0.1038,54491.83
190,1600302900000,0.104,0.1046,0.1038,0.1044,6808.48
191,1600303200000,0.1045,0.1045,0.1039,0.1044,7478.48
192,1600303500000,0.1043,0.1044,0.1036,0.1038,15247.62
193,1600303800000,0.1038,0.1039,0.1036,0.1037,837.96
194,1600304100000,0.1041,0.1042,0.1036,0.1036,830.74
195,1600304400000,0.1038,0.1041,0.1034,0.1034,3780.61
196,1600304700000,0.104,0.1044,0.104,0.1043,5247.96
197,1600305000000,0.1043,0.1043,0.1043,0.1043,0.0
198,1600305300000,0.1041,0.1041,0.1036,0.1039,706.84
199,1600305600000,0.1037,0.1037,0.1034,0.1034,936.65
200,1600305900000,0.104,0.1041,0.1036,0.1036,2984.65
201,1600306200000,0.1035,0.1035,0.1028,0.1028,5634.98
202,1600306500000,0.1031,0.1031,0.1027,0.1031,9814.19
203,1600306800000,0.1027,0.1028,0.1027,0.1028,909.0
204,1600307100000,0.1027,0.1027,0.1023,0.1023,28507.75
205,1600307400000,0.1023,0.1024,0.1013,0.1013,33843.52
206,1600307700000,0.1013,0.1017,0.1013,0.1017,15306.37
207,1600308000000,0.1014,0.1014,0.1014,0.1014,241.01
208,1600308300000,0.1011,0.1011,0.1011,0.1011,187.0
209,1600308600000,0.1011,0.1011,0.1011,0.1011,0.49
210,1600308900000,0.1008,0.1009,0.1008,0.1009,1180.76
211,1600309200000,0.1006,0.1006,0.1004,0.1004,1850.0
212,1600309500000,0.1004,0.1004,0.1003,0.1003,24900.0
213,1600309800000,0.1003,0.1003,0.1003,0.1003,0.0
214,1600310100000,0.1006,0.1006,0.1006,0.1006,218.21
215,1600310400000,0.1006,0.1006,0.1005,0.1005,1100.1
216,1600310700000,0.1003,0.1009,0.1003,0.1009,344.13
217,1600311000000,0.1004,0.1004,0.1002,0.1002,538.79
218,1600311300000,0.1001,0.1007,0.1,0.1007,3019.07
219,1600311600000,0.1004,0.1007,0.1003,0.1007,12139.49
220,1600311900000,0.1004,0.1005,0.1004,0.1005,2898.64
221,1600312200000,0.1005,0.1005,0.1005,0.1005,0.0
222,1600312500000,0.1003,0.1003,0.1001,0.1001,10941.45
223,1600312800000,0.1001,0.1001,0.1001,0.1001,0.0
224,1600313100000,0.1001,0.1001,0.1,0.1,19209.9
225,1600313400000,0.0999,0.1001,0.0996,0.1001,9206.49
226,1600313700000,0.1,0.1,0.0999,0.0999,21955.86
227,1600314000000,0.0999,0.0999,0.0998,0.0999,8270.45
228,1600314300000,0.1001,0.1003,0.0999,0.0999,14991.2
229,1600314600000,0.0999,0.0999,0.0999,0.0999,348.54
230,1600314900000,0.0999,0.0999,0.0999,0.0999,0.0
231,1600315200000,0.0998,0.0999,0.0997,0.0997,13769.15
232,1600315500000,0.0997,0.0997,0.0997,0.0997,0.0
233,1600315800000,0.0999,0.0999,0.0999,0.0999,151.21
234,1600316100000,0.1002,0.1002,0.0995,0.0995,1419.71
235,1600316400000,0.0998,0.0998,0.0998,0.0998,295.05
236,1600316700000,0.0999,0.0999,0.0999,0.0999,418.16
237,1600317000000,0.0999,0.1003,0.099,0.0993,36594.99
238,1600317300000,0.0993,0.0993,0.0993,0.0993,0.0
239,1600317600000,0.0994,0.0994,0.0994,0.0994,312.0
240,1600317900000,0.0994,0.0996,0.0994,0.0996,1011.79
241,1600318200000,0.0996,0.0996,0.0996,0.0996,275.66
242,1600318500000,0.0996,0.0996,0.0996,0.0996,0.0
243,1600318800000,0.0996,0.0996,0.0996,0.0996,292.93
244,1600319100000,0.0995,0.1,0.0993,0.1,16938.51
245,1600319400000,0.0998,0.0998,0.0998,0.0998,208.22
246,1600319700000,0.1,0.1,0.1,0.1,4161.78
247,1600320000000,0.1,0.1,0.1,0.1,0.0
248,1600320300000,0.1,0.1,0.1,0.1,0.0
249,1600320600000,0.1,0.1,0.1,0.1,11035.51
250,1600320900000,0.1001,0.1001,0.0998,0.0998,1834.96
251,1600321200000,0.0998,0.0998,0.0998,0.0998,0.0
252,1600321500000,0.1001,0.1009,0.1001,0.1009,19571.94
253,1600321800000,0.101,0.1025,0.101,0.1025,212071.06
254,1600322100000,0.1024,0.1024,0.1018,0.1024,4369.85
255,1600322400000,0.1025,0.1025,0.1025,0.1025,4332.37
256,1600322700000,0.1024,0.1029,0.1024,0.1029,18778.92
257,1600323000000,0.1027,0.1028,0.1024,0.1024,3050.5
258,1600323300000,0.1024,0.1024,0.1018,0.1018,24436.42
259,1600323600000,0.1017,0.1017,0.1012,0.1012,20157.4
260,1600323900000,0.1013,0.1015,0.1012,0.1015,25488.84
261,1600324200000,0.1012,0.1012,0.1011,0.1011,648.3
262,1600324500000,0.1006,0.1006,0.1006,0.1006,7900.0
263,1600324800000,0.1003,0.1004,0.1002,0.1004,8238.83
264,1600325100000,0.1005,0.1006,0.1005,0.1006,2448.94
265,1600325400000,0.1004,0.1004,0.1004,0.1004,2854.54
266,1600325700000,0.1003,0.1003,0.1002,0.1002,5648.01
267,1600326000000,0.1005,0.1005,0.1,0.1,2244.41
268,1600326300000,0.0999,0.1002,0.0999,0.1001,1625.55
269,1600326600000,0.1005,0.1008,0.1005,0.1008,5864.57
270,1600326900000,0.1009,0.1013,0.1008,0.101,21607.8
271,1600327200000,0.1011,0.1014,0.1005,0.1013,20245.45
272,1600327500000,0.1013,0.1014,0.1013,0.1014,532.01
273,1600327800000,0.1015,0.1015,0.1008,0.101,10839.94
274,1600328100000,0.1011,0.1011,0.1,0.1003,70987.49
275,1600328400000,0.1004,0.1004,0.099,0.0999,221421.31
276,1600328700000,0.0997,0.0997,0.099,0.0994,49404.11
277,1600329000000,0.0995,0.0998,0.0994,0.0996,24301.75
278,1600329300000,0.0996,0.1,0.0995,0.0996,16575.43
279,1600329600000,0.0996,0.0997,0.0995,0.0997,2415.63
280,1600329900000,0.0997,0.0997,0.0997,0.0997,4051.37
281,1600330200000,0.0997,0.0997,0.0996,0.0996,423.78
282,1600330500000,0.0996,0.0996,0.0984,0.0992,212510.88
283,1600330800000,0.099,0.0992,0.099,0.0991,5752.24
284,1600331100000,0.0991,0.0994,0.0991,0.0994,1091.1
285,1600331400000,0.0993,0.0994,0.099,0.0992,12243.33
286,1600331700000,0.0992,0.0992,0.0992,0.0992,0.0
287,1600332000000,0.0992,0.0992,0.0992,0.0992,3286.92
