,timestamp,open,high,low,close,volume
61,1600264200000,1.3678,1.3762,1.3678,1.3761,446.43
62,1600264500000,1.3761,1.3761,1.3722,1.3722,874.71
63,1600264800000,1.3703,1.3703,1.3703,1.3703,728.75
64,1600265100000,1.3756,1.3756,1.3756,1.3756,815.21
65,1600265400000,1.3686,1.3686,1.3686,1.3686,11.14
66,1600265700000,1.3686,1.3686,1.3686,1.3686,0.0
67,1600266000000,1.3692,1.3692,1.3692,1.3692,313.0
68,1600266300000,1.3692,1.3692,1.3692,1.3692,0.0
69,1600266600000,1.3692,1.3692,1.3692,1.3692,0.0
70,1600266900000,1.3681,1.3681,1.3681,1.3681,16.88
71,1600267200000,1.3652,1.3652,1.3652,1.3652,11.2
72,1600267500000,1.3671,1.3692,1.3671,1.3692,114.57
73,1600267800000,1.3645,1.3645,1.3645,1.3645,94.27
74,1600268100000,1.3636,1.3636,1.3636,1.3636,137.88
75,1600268400000,1.3636,1.3636,1.3636,1.3636,0.0
76,1600268700000,1.3636,1.3636,1.3636,1.3636,0.0
77,1600269000000,1.3625,1.3637,1.3621,1.3625,494.45
78,1600269300000,1.3599,1.36,1.3598,1.36,251.08
79,1600269600000,1.3619,1.3619,1.3617,1.3617,240.44
80,1600269900000,1.3617,1.3617,1.3608,1.3608,232.07
81,1600270200000,1.3626,1.363,1.361,1.361,3809.53
82,1600270500000,1.3685,1.3751,1.3641,1.3746,2013.2
83,1600270800000,1.3752,1.376,1.3752,1.3759,151.32
84,1600271100000,1.3759,1.3759,1.3759,1.3759,0.0
85,1600271400000,1.3792,1.3798,1.3749,1.3798,2806.77
86,1600271700000,1.3799,1.3802,1.3742,1.3763,2077.39
87,1600272000000,1.3801,1.3803,1.3801,1.3803,206.1
88,1600272300000,1.3803,1.3803,1.3803,1.3803,0.0
89,1600272600000,1.3749,1.3749,1.3742,1.3742,300.89
90,1600272900000,1.3743,1.3743,1.3741,1.3742,993.61
91,1600273200000,1.3741,1.3741,1.3741,1.3741,207.03
92,1600273500000,1.3755,1.3755,1.3755,1.3755,60.43
93,1600273800000,1.3745,1.3755,1.3745,1.3755,260.7
94,1600274100000,1.3729,1.3745,1.3722,1.3745,81.83
95,1600274400000,1.3755,1.379,1.3755,1.379,362.25
96,1600274700000,1.3686,1.3715,1.3686,1.3715,279.77
97,1600275000000,1.3688,1.3688,1.3657,1.3657,566.49
98,1600275300000,1.3647,1.3713,1.361,1.3713,1620.53
99,1600275600000,1.3713,1.3713,1.3713,1.3713,0.0
100,1600275900000,1.3622,1.3622,1.3622,1.3622,13.82
101,1600276200000,1.365,1.365,1.365,1.365,135.81
102,1600276500000,1.358,1.358,1.358,1.358,282.07
103,1600276800000,1.3579,1.3579,1.3579,1.3579,194.99
104,1600277100000,1.3566,1.3566,1.3489,1.356,1281.45
105,1600277400000,1.3576,1.3581,1.3512,1.3565,4387.83
106,1600277700000,1.3504,1.3519,1.3444,1.348,15845.24
107,1600278000000,1.348,1.3519,1.3457,1.3472,1562.63
108,1600278300000,1.3472,1.352,1.3472,1.3514,1353.78
109,1600278600000,1.3475,1.3541,1.3444,1.3462,1290.71
110,1600278900000,1.348,1.356,1.3461,1.3508,2256.69
111,1600279200000,1.3554,1.3559,1.3521,1.3536,574.8
112,1600279500000,1.3489,1.3489,1.3281,1.3398,9550.0
113,1600279800000,1.3369,1.3398,1.3333,1.3398,948.87
114,1600280100000,1.3398,1.3402,1.3369,1.3369,2651.57
115,1600280400000,1.3402,1.3412,1.3319,1.3391,245.63
116,1600280700000,1.3398,1.3412,1.3398,1.3404,729.56
117,1600281000000,1.3404,1.3467,1.3404,1.3433,922.85
118,1600281300000,1.3434,1.3444,1.3434,1.3444,346.87
119,1600281600000,1.3444,1.3481,1.3409,1.346,799.29
120,1600281900000,1.3459,1.3459,1.3459,1.3459,292.66
121,1600282200000,1.3408,1.3408,1.3404,1.3404,49.01
122,1600282500000,1.3423,1.3453,1.3404,1.3453,1558.45
123,1600282800000,1.3453,1.3453,1.3453,1.3453,0.0
124,1600283100000,1.343,1.343,1.343,1.343,81.05
125,1600283400000,1.3429,1.3429,1.3393,1.3403,289.85
126,1600283700000,1.3453,1.3454,1.3453,1.3454,53.8
127,1600284000000,1.3454,1.3454,1.3454,1.3454,0.0
128,1600284300000,1.3431,1.3431,1.3405,1.3405,1288.99
129,1600284600000,1.3422,1.3422,1.3396,1.3396,193.79
130,1600284900000,1.344,1.3454,1.3394,1.3394,408.16
131,1600285200000,1.3406,1.3406,1.3406,1.3406,244.67
132,1600285500000,1.3409,1.345,1.3404,1.3431,72.88
133,1600285800000,1.3437,1.3437,1.3407,1.3408,121.05
134,1600286100000,1.3408,1.3408,1.3408,1.3408,38.9
135,1600286400000,1.3408,1.3408,1.3408,1.3408,0.0
136,1600286700000,1.3407,1.3408,1.3407,1.3408,36.98
137,1600287000000,1.3408,1.3408,1.3389,1.3389,56.81
138,1600287300000,1.3408,1.3459,1.3408,1.3459,2052.31
139,1600287600000,1.3459,1.3459,1.3459,1.3459,0.0
140,1600287900000,1.346,1.346,1.346,1.346,87.97
141,1600288200000,1.3447,1.3497,1.3447,1.3455,818.04
142,1600288500000,1.3471,1.348,1.3436,1.3451,1863.37
143,1600288800000,1.3479,1.3479,1.3479,1.3479,41.72
144,1600289100000,1.3479,1.3479,1.3479,1.3479,0.0
145,1600289400000,1.3454,1.3454,1.3454,1.3454,490.05
146,1600289700000,1.3438,1.3438,1.3438,1.3438,11.95
147,1600290000000,1.3437,1.3437,1.3436,1.3436,10.32
148,1600290300000,1.3436,1.3476,1.3436,1.3476,81.59
149,1600290600000,1.3479,1.348,1.3479,1.348,189.8
150,1600290900000,1.348,1.348,1.348,1.348,103.11
151,1600291200000,1.3481,1.3481,1.3467,1.3467,132.17
152,1600291500000,1.3482,1.3495,1.3482,1.3495,1000.0
153,1600291800000,1.3445,1.3445,1.3445,1.3445,34.93
154,1600292100000,1.3445,1.3445,1.3445,1.3445,0.0
155,1600292400000,1.3484,1.3569,1.3484,1.3569,2626.86
156,1600292700000,1.3537,1.3537,1.3537,1.3537,238.08
157,1600293000000,1.3596,1.3596,1.3552,1.3552,84.15
158,1600293300000,1.3563,1.3563,1.3552,1.3552,1247.31
159,1600293600000,1.354,1.3584,1.354,1.3584,1191.01
160,1600293900000,1.3584,1.3584,1.3584,1.3584,0.0
161,1600294200000,1.3584,1.3606,1.3584,1.3606,441.03
162,1600294500000,1.362,1.362,1.3595,1.3595,39.75
163,1600294800000,1.3595,1.3628,1.3595,1.3595,459.39
164,1600295100000,1.3595,1.3595,1.3595,1.3595,0.0
165,1600295400000,1.3607,1.3607,1.3607,1.3607,356.08
166,1600295700000,1.3607,1.3607,1.3607,1.3607,0.0
167,1600296000000,1.3636,1.3685,1.3636,1.3672,325.99
168,1600296300000,1.3676,1.3676,1.3675,1.3675,169.78
169,1600296600000,1.367,1.367,1.367,1.367,28.69
170,1600296900000,1.3665,1.3666,1.3665,1.3666,212.07
171,1600297200000,1.3673,1.3673,1.3673,1.3673,40.0
172,1600297500000,1.3673,1.3673,1.3673,1.3673,31.07
173,1600297800000,1.3671,1.3671,1.3671,1.3671,7.44
174,1600298100000,1.3671,1.3671,1.3671,1.3671,0.0
175,1600298400000,1.3671,1.3671,1.3671,1.3671,0.0
176,1600298700000,1.3663,1.3663,1.3663,1.3663,16.06
177,1600299000000,1.3663,1.3663,1.3663,1.3663,0.0
178,1600299300000,1.3611,1.3611,1.3577,1.3577,299.7
179,1600299600000,1.359,1.3659,1.359,1.3654,649.29
180,1600299900000,1.3648,1.3648,1.3648,1.3648,150.29
181,1600300200000,1.3648,1.3648,1.3648,1.3648,0.0
182,1600300500000,1.3648,1.3649,1.3648,1.3649,87.19
183,1600300800000,1.3649,1.3649,1.3649,1.3649,0.0
184,1600301100000,1.3575,1.3575,1.3569,1.3569,65.3
185,1600301400000,1.3642,1.3649,1.3642,1.3649,733.03
186,1600301700000,1.3649,1.3649,1.3649,1.3649,0.0
187,1600302000000,1.3644,1.3644,1.3644,1.3644,87.91
188,1600302300000,1.3648,1.3671,1.3638,1.3671,852.82
189,1600302600000,1.367,1.3713,1.367,1.3713,274.02
190,1600302900000,1.3761,1.3825,1.3744,1.3744,3405.81
191,1600303200000,1.3835,1.3848,1.3792,1.3792,1334.69
192,1600303500000,1.3879,1.3897,1.3879,1.3897,258.25
193,1600303800000,1.3907,1.3908,1.3871,1.3908,1162.3
194,1600304100000,1.3905,1.3907,1.3855,1.3902,200.18
195,1600304400000,1.3855,1.3909,1.3855,1.3909,317.0
196,1600304700000,1.3909,1.3943,1.3882,1.3882,810.65
197,1600305000000,1.3889,1.3946,1.3889,1.39,358.31
198,1600305300000,1.39,1.39,1.3823,1.3823,869.23
199,1600305600000,1.3898,1.3899,1.3876,1.3877,1307.54
200,1600305900000,1.3902,1.393,1.3902,1.393,152.1
201,1600306200000,1.3843,1.39,1.3831,1.385,103.85
202,1600306500000,1.385,1.385,1.385,1.385,0.0
203,1600306800000,1.39,1.39,1.39,1.39,304.88
204,1600307100000,1.39,1.39,1.39,1.39,0.0
205,1600307400000,1.3821,1.3821,1.3817,1.3817,176.37
206,1600307700000,1.3813,1.3813,1.3782,1.3782,219.63
207,1600308000000,1.3781,1.3781,1.366,1.366,546.62
208,1600308300000,1.3704,1.3729,1.3578,1.3676,6015.11
209,1600308600000,1.3601,1.3625,1.3589,1.3591,704.57
210,1600308900000,1.3591,1.3626,1.3582,1.3626,1008.8
211,1600309200000,1.3632,1.3633,1.3632,1.3633,623.37
212,1600309500000,1.3643,1.3647,1.3643,1.3647,701.13
213,1600309800000,1.3588,1.3609,1.3151,1.3606,15139.28
214,1600310100000,1.3609,1.3622,1.3606,1.3611,1663.76
215,1600310400000,1.36,1.3627,1.3592,1.3592,747.05
216,1600310700000,1.3595,1.3615,1.3581,1.3615,1415.12
217,1600311000000,1.3591,1.3645,1.3591,1.3645,123.11
218,1600311300000,1.3621,1.3621,1.3621,1.3621,2.55
219,1600311600000,1.3582,1.3582,1.3571,1.3571,930.0
220,1600311900000,1.3569,1.3571,1.3568,1.3568,251.21
221,1600312200000,1.3568,1.3568,1.3568,1.3568,0.0
222,1600312500000,1.3555,1.3564,1.3554,1.3564,253.17
223,1600312800000,1.3568,1.3568,1.3497,1.3524,269.52
224,1600313100000,1.3524,1.3555,1.3524,1.3555,20.1
225,1600313400000,1.3552,1.3569,1.3514,1.3514,702.83
226,1600313700000,1.3521,1.3521,1.3521,1.3521,242.77
227,1600314000000,1.3521,1.3521,1.3521,1.3521,0.0
228,1600314300000,1.3539,1.3558,1.3539,1.3539,1067.62
229,1600314600000,1.3521,1.3522,1.3521,1.3522,52.03
230,1600314900000,1.3522,1.3522,1.3522,1.3522,9.39
231,1600315200000,1.3534,1.3534,1.3534,1.3534,7.39
232,1600315500000,1.3535,1.3535,1.3535,1.3535,446.76
233,1600315800000,1.3533,1.3536,1.3451,1.3451,1060.76
234,1600316100000,1.3525,1.3537,1.3448,1.3537,461.93
235,1600316400000,1.3537,1.3537,1.3537,1.3537,24.08
236,1600316700000,1.3545,1.3545,1.3545,1.3545,20.03
237,1600317000000,1.3537,1.3553,1.3537,1.3553,21.0
238,1600317300000,1.3507,1.3523,1.3448,1.3519,126.02
239,1600317600000,1.3519,1.3528,1.3519,1.3528,586.11
240,1600317900000,1.3526,1.3534,1.3475,1.3516,790.8
241,1600318200000,1.3524,1.3524,1.3523,1.3523,300.35
242,1600318500000,1.3524,1.3524,1.3524,1.3524,160.78
243,1600318800000,1.3503,1.3537,1.3503,1.3537,57.47
244,1600319100000,1.3537,1.3578,1.3537,1.3578,587.98
245,1600319400000,1.3591,1.3619,1.3588,1.3588,270.49
246,1600319700000,1.357,1.357,1.3537,1.3537,100.47
247,1600320000000,1.3537,1.3537,1.3537,1.3537,0.0
248,1600320300000,1.3537,1.3537,1.3537,1.3537,0.0
249,1600320600000,1.354,1.354,1.354,1.354,147.54
250,1600320900000,1.3537,1.3537,1.3537,1.3537,43.16
251,1600321200000,1.3537,1.3537,1.3537,1.3537,0.0
252,1600321500000,1.3537,1.3537,1.3537,1.3537,0.0
253,1600321800000,1.361,1.3621,1.3547,1.3547,1104.31
254,1600322100000,1.3606,1.3606,1.3573,1.3573,31.56
255,1600322400000,1.3633,1.3639,1.3553,1.3639,3127.07
256,1600322700000,1.3644,1.3658,1.3641,1.3658,269.55
257,1600323000000,1.3655,1.3655,1.3597,1.3597,45.53
258,1600323300000,1.3539,1.3539,1.3537,1.3537,78.59
259,1600323600000,1.3537,1.3574,1.3537,1.3545,471.22
260,1600323900000,1.3499,1.3572,1.3476,1.3476,493.87
261,1600324200000,1.347,1.347,1.347,1.347,19.04
262,1600324500000,1.347,1.347,1.347,1.347,0.0
263,1600324800000,1.3484,1.3523,1.3474,1.3502,1672.42
264,1600325100000,1.3517,1.3556,1.3513,1.3556,540.15
265,1600325400000,1.3487,1.3499,1.347,1.3493,2524.61
266,1600325700000,1.3552,1.3554,1.3533,1.3533,437.34
267,1600326000000,1.3542,1.3542,1.3473,1.3484,191.52
268,1600326300000,1.3484,1.3507,1.3484,1.3507,269.32
269,1600326600000,1.35,1.3531,1.35,1.3531,1377.92
270,1600326900000,1.353,1.353,1.3523,1.3523,189.19
271,1600327200000,1.3478,1.3478,1.3476,1.3476,988.0
272,1600327500000,1.355,1.3556,1.3501,1.3501,326.53
273,1600327800000,1.3501,1.3501,1.3501,1.3501,0.0
274,1600328100000,1.3501,1.3501,1.3488,1.3488,79.8
275,1600328400000,1.3488,1.3488,1.3488,1.3488,0.0
276,1600328700000,1.3488,1.3488,1.3488,1.3488,0.0
277,1600329000000,1.3491,1.3537,1.346,1.3529,1277.68
278,1600329300000,1.3521,1.3521,1.3515,1.3516,1241.0
279,1600329600000,1.3506,1.3523,1.3467,1.3523,294.48
280,1600329900000,1.3534,1.3561,1.35,1.3558,876.23
281,1600330200000,1.3558,1.3558,1.3558,1.3558,0.0
282,1600330500000,1.3578,1.3578,1.3578,1.3578,10.0
283,1600330800000,1.3556,1.3556,1.3556,1.3556,8.0
284,1600331100000,1.3556,1.3556,1.3556,1.3556,0.0
285,1600331400000,1.3556,1.3556,1.3556,1.3556,0.0
286,1600331700000,1.3556,1.3556,1.3556,1.3556,0.0
287,1600332000000,1.3556,1.3556,1.3556,1.3556,0.0
