,timestamp,open,high,low,close,volume
97,1600196100000,13.942,13.942,13.942,13.942,0.0
98,1600196400000,13.908,13.908,13.908,13.908,5.265
99,1600196700000,13.908,13.908,13.908,13.908,0.0
100,1600197000000,13.905,13.905,13.905,13.905,2.91
101,1600197300000,13.905,13.908,13.905,13.908,0.253
102,1600197600000,13.975,13.975,13.975,13.975,0.486
103,1600197900000,13.975,13.975,13.975,13.975,0.0
104,1600198200000,13.975,13.975,13.975,13.975,0.0
105,1600198500000,13.975,13.975,13.975,13.975,0.0
106,1600198800000,13.975,13.975,13.975,13.975,0.0
107,1600199100000,13.975,13.975,13.975,13.975,0.0
108,1600199400000,13.866,13.866,13.866,13.866,3.05
109,1600199700000,13.866,13.866,13.866,13.866,0.0
110,1600200000000,13.866,13.866,13.866,13.866,0.0
111,1600200300000,13.866,13.866,13.866,13.866,0.0
112,1600200600000,13.866,13.866,13.866,13.866,0.0
113,1600200900000,14.021,14.03,13.952,13.952,11.989
114,1600201200000,13.952,13.952,13.952,13.952,0.0
115,1600201500000,13.952,13.952,13.952,13.952,0.0
116,1600201800000,14.052,14.087,13.973,14.087,18.498
117,1600202100000,14.059,14.085,14.059,14.085,44.087
118,1600202400000,14.086,14.086,14.086,14.086,0.204
119,1600202700000,14.084,14.086,13.991,13.991,29.282
120,1600203000000,14.087,14.087,14.087,14.087,0.261
121,1600203300000,14.087,14.087,14.087,14.087,0.0
122,1600203600000,14.021,14.087,13.98,14.087,35.716
123,1600203900000,13.979,13.979,13.979,13.979,20.079
124,1600204200000,13.979,13.979,13.979,13.979,0.0
125,1600204500000,14.072,14.072,14.072,14.072,0.853
126,1600204800000,14.087,14.087,14.087,14.087,0.238
127,1600205100000,14.087,14.087,14.087,14.087,0.0
128,1600205400000,14.087,14.087,14.087,14.087,0.0
129,1600205700000,14.087,14.087,14.087,14.087,0.0
130,1600206000000,14.087,14.087,14.087,14.087,0.0
131,1600206300000,14.087,14.087,14.087,14.087,0.0
132,1600206600000,13.991,13.991,13.991,13.991,1.162
133,1600206900000,13.991,13.991,13.991,13.991,0.0
134,1600207200000,13.991,13.991,13.991,13.991,0.0
135,1600207500000,13.991,13.991,13.991,13.991,0.0
136,1600207800000,13.991,13.991,13.979,13.979,0.975
137,1600208100000,13.979,13.979,13.979,13.979,0.0
138,1600208400000,13.979,13.979,13.979,13.979,0.0
139,1600208700000,13.979,13.979,13.979,13.979,0.0
140,1600209000000,13.979,13.979,13.979,13.979,0.0
141,1600209300000,13.979,13.979,13.979,13.979,0.0
142,1600209600000,13.901,13.901,13.901,13.901,2.041
143,1600209900000,13.998,13.998,13.998,13.998,1.963
144,1600210200000,13.998,13.998,13.998,13.998,0.0
145,1600210500000,13.949,13.949,13.949,13.949,7.405
146,1600210800000,13.949,13.949,13.949,13.949,0.0
147,1600211100000,13.868,13.868,13.868,13.868,37.472
148,1600211400000,13.867,13.946,13.866,13.946,7.988
149,1600211700000,13.946,13.946,13.946,13.946,0.0
150,1600212000000,13.866,13.866,13.803,13.803,103.632
151,1600212300000,13.802,13.802,13.802,13.802,90.873
152,1600212600000,13.77,13.77,13.66,13.66,88.487
153,1600212900000,13.66,13.66,13.66,13.66,0.0
154,1600213200000,13.639,13.639,13.639,13.639,3.15
155,1600213500000,13.64,13.64,13.64,13.64,7.755
156,1600213800000,13.72,13.751,13.72,13.751,46.319
157,1600214100000,13.639,13.639,13.638,13.638,13.783
158,1600214400000,13.638,13.638,13.638,13.638,0.0
159,1600214700000,13.748,13.748,13.566,13.566,13.182
160,1600215000000,13.648,13.649,13.565,13.636,10.353
161,1600215300000,13.636,13.636,13.636,13.636,0.0
162,1600215600000,13.635,13.645,13.635,13.645,21.548
163,1600215900000,13.645,13.645,13.645,13.645,0.0
164,1600216200000,13.524,13.524,13.521,13.521,5.816
165,1600216500000,13.474,13.474,13.474,13.474,7.066
166,1600216800000,13.58,13.58,13.566,13.566,135.246
167,1600217100000,13.561,13.561,13.556,13.556,76.16
168,1600217400000,13.472,13.472,13.425,13.425,23.704
169,1600217700000,13.437,13.966,13.398,13.521,358.006
170,1600218000000,13.381,13.52,13.258,13.52,902.622
171,1600218300000,13.357,13.382,13.21,13.353,71.508
172,1600218600000,13.351,13.352,13.281,13.321,28.552
173,1600218900000,13.33,13.33,13.237,13.3,6.053
174,1600219200000,13.296,13.296,13.294,13.294,10.0
175,1600219500000,13.293,13.293,13.187,13.251,4.708
176,1600219800000,13.293,13.294,13.293,13.294,8.375
177,1600220100000,13.294,13.383,13.294,13.383,29.069
178,1600220400000,13.376,13.376,13.376,13.376,1.0
179,1600220700000,13.376,13.376,13.376,13.376,0.0
180,1600221000000,13.357,13.401,13.357,13.401,52.154
181,1600221300000,13.401,13.401,13.401,13.401,0.0
182,1600221600000,13.401,13.401,13.401,13.401,0.0
183,1600221900000,13.401,13.401,13.401,13.401,0.0
184,1600222200000,13.448,13.448,13.421,13.44,49.22
185,1600222500000,13.456,13.514,13.456,13.514,13.682
186,1600222800000,13.423,13.423,13.423,13.423,2.392
187,1600223100000,13.423,13.423,13.423,13.423,0.0
188,1600223400000,13.417,13.535,13.379,13.535,104.939
189,1600223700000,13.532,13.532,13.458,13.458,71.493
190,1600224000000,13.458,13.458,13.458,13.458,0.0
191,1600224300000,13.458,13.458,13.458,13.458,0.0
192,1600224600000,13.458,13.458,13.458,13.458,0.0
193,1600224900000,13.458,13.458,13.458,13.458,0.0
194,1600225200000,13.458,13.458,13.458,13.458,0.0
195,1600225500000,13.458,13.458,13.458,13.458,0.0
196,1600225800000,13.458,13.458,13.458,13.458,0.0
197,1600226100000,13.458,13.458,13.458,13.458,0.0
198,1600226400000,13.458,13.458,13.458,13.458,0.0
199,1600226700000,13.458,13.458,13.458,13.458,0.0
200,1600227000000,13.458,13.458,13.458,13.458,0.0
201,1600227300000,13.537,13.537,13.537,13.537,1.001
202,1600227600000,13.537,13.537,13.537,13.537,0.0
203,1600227900000,13.567,13.608,13.567,13.608,7.478
204,1600228200000,13.624,13.641,13.564,13.564,16.265
205,1600228500000,13.564,13.564,13.564,13.564,0.0
206,1600228800000,13.564,13.564,13.564,13.564,0.0
207,1600229100000,13.564,13.564,13.564,13.564,0.0
208,1600229400000,13.564,13.564,13.564,13.564,0.0
209,1600229700000,13.662,13.662,13.662,13.662,1.16
210,1600230000000,13.662,13.662,13.662,13.662,0.0
211,1600230300000,13.642,13.642,13.642,13.642,2.457
212,1600230600000,13.642,13.642,13.642,13.642,0.0
213,1600230900000,13.642,13.642,13.642,13.642,0.0
214,1600231200000,13.632,13.633,13.632,13.633,5.38
215,1600231500000,13.633,13.633,13.633,13.633,0.0
216,1600231800000,13.574,13.574,13.574,13.574,9.832
217,1600232100000,13.651,13.651,13.651,13.651,1.975
218,1600232400000,13.662,13.722,13.636,13.636,2.766
219,1600232700000,13.636,13.636,13.636,13.636,0.0
220,1600233000000,13.713,13.713,13.713,13.713,0.269
221,1600233300000,13.713,13.713,13.713,13.713,0.0
222,1600233600000,13.713,13.713,13.713,13.713,0.0
223,1600233900000,13.711,13.76,13.701,13.76,27.442
224,1600234200000,13.76,13.76,13.76,13.76,0.0
225,1600234500000,13.76,13.76,13.76,13.76,0.0
226,1600234800000,13.76,13.76,13.76,13.76,0.0
227,1600235100000,13.76,13.76,13.76,13.76,0.0
228,1600235400000,13.76,13.76,13.76,13.76,0.0
229,1600235700000,13.76,13.76,13.76,13.76,0.0
230,1600236000000,13.76,13.76,13.76,13.76,0.0
231,1600236300000,13.709,13.709,13.602,13.602,14.088
232,1600236600000,13.724,13.724,13.722,13.722,20.917
233,1600236900000,13.722,13.722,13.722,13.722,8.972
234,1600237200000,13.722,13.722,13.722,13.722,0.0
235,1600237500000,13.722,13.722,13.722,13.722,0.0
236,1600237800000,13.722,13.722,13.722,13.722,0.0
237,1600238100000,13.722,13.722,13.722,13.722,0.0
238,1600238400000,13.722,13.722,13.722,13.722,0.0
239,1600238700000,13.722,13.722,13.722,13.722,0.0
240,1600239000000,13.722,13.722,13.722,13.722,0.0
241,1600239300000,13.722,13.722,13.722,13.722,0.0
242,1600239600000,13.692,13.708,13.692,13.708,25.864
243,1600239900000,13.649,13.649,13.531,13.531,183.824
244,1600240200000,13.706,13.706,13.613,13.613,104.379
245,1600240500000,13.613,13.613,13.613,13.613,0.0
246,1600240800000,13.706,13.706,13.706,13.706,2.084
247,1600241100000,13.706,13.706,13.706,13.706,0.0
248,1600241400000,13.707,13.707,13.707,13.707,1.459
249,1600241700000,13.707,13.707,13.707,13.707,0.0
250,1600242000000,13.716,13.716,13.716,13.716,2.205
251,1600242300000,13.716,13.716,13.716,13.716,0.0
252,1600242600000,13.745,13.746,13.745,13.745,23.084
253,1600242900000,13.745,13.745,13.745,13.745,0.796
254,1600243200000,13.673,13.673,13.673,13.673,1.193
255,1600243500000,13.719,13.719,13.719,13.719,0.749
256,1600243800000,13.719,13.719,13.719,13.719,0.0
257,1600244100000,13.719,13.719,13.719,13.719,0.0
258,1600244400000,13.719,13.719,13.719,13.719,0.0
259,1600244700000,13.591,13.65,13.54,13.65,7.268
260,1600245000000,13.657,13.665,13.657,13.665,45.877
261,1600245300000,13.665,13.665,13.665,13.665,0.0
262,1600245600000,13.62,13.62,13.617,13.617,41.925
263,1600245900000,13.617,13.617,13.617,13.617,0.0
264,1600246200000,13.617,13.617,13.617,13.617,0.0
265,1600246500000,13.617,13.617,13.617,13.617,0.0
266,1600246800000,13.617,13.617,13.617,13.617,0.0
267,1600247100000,13.617,13.617,13.617,13.617,0.0
268,1600247400000,13.617,13.617,13.617,13.617,0.0
269,1600247700000,13.617,13.617,13.617,13.617,0.0
270,1600248000000,13.617,13.617,13.617,13.617,0.0
271,1600248300000,13.617,13.617,13.617,13.617,0.0
272,1600248600000,13.617,13.617,13.617,13.617,0.0
273,1600248900000,13.587,13.587,13.587,13.587,3.013
274,1600249200000,13.615,13.615,13.615,13.615,5.228
275,1600249500000,13.615,13.615,13.615,13.615,0.0
276,1600249800000,13.615,13.615,13.615,13.615,0.0
277,1600250100000,13.615,13.615,13.615,13.615,0.0
278,1600250400000,13.608,13.608,13.608,13.608,1.197
279,1600250700000,13.619,13.619,13.619,13.619,7.134
280,1600251000000,13.645,13.661,13.645,13.661,2.967
281,1600251300000,13.661,13.661,13.661,13.661,1.938
282,1600251600000,13.661,13.661,13.661,13.661,0.0
283,1600251900000,13.661,13.661,13.661,13.661,0.0
284,1600252200000,13.661,13.661,13.661,13.661,0.0
285,1600252500000,13.56,13.56,13.557,13.557,8.085
286,1600252800000,13.557,13.557,13.557,13.557,0.0
287,1600253100000,13.568,13.568,13.568,13.568,3.983
