,timestamp,open,high,low,close,volume
182,1600221600000,10.7826,10.7842,10.7244,10.7418,17296.9
183,1600221900000,10.7448,10.753,10.6859,10.7076,37908.95
184,1600222200000,10.714,10.7204,10.6651,10.7119,29673.7
185,1600222500000,10.7172,10.7212,10.6738,10.6982,15135.6
186,1600222800000,10.6893,10.6916,10.613,10.6266,42366.82
187,1600223100000,10.6331,10.6772,10.6213,10.6772,24567.62
188,1600223400000,10.6753,10.6908,10.6563,10.6626,17341.42
189,1600223700000,10.6651,10.6823,10.5878,10.6359,34775.13
190,1600224000000,10.64,10.72,10.6313,10.7122,30377.08
191,1600224300000,10.7102,10.7963,10.7096,10.77,31742.45
192,1600224600000,10.7703,10.7779,10.7324,10.7496,15811.45
193,1600224900000,10.7539,10.8746,10.7501,10.7972,82848.44
194,1600225200000,10.8036,10.8102,10.7548,10.7597,32255.39
195,1600225500000,10.7609,10.764,10.7326,10.7464,14171.11
196,1600225800000,10.7464,10.7524,10.7123,10.7186,22102.83
197,1600226100000,10.7216,10.7461,10.6846,10.7144,29264.85
198,1600226400000,10.7116,10.7747,10.6831,10.7371,60637.58
199,1600226700000,10.7327,10.7833,10.7297,10.7564,25121.77
200,1600227000000,10.7501,10.7523,10.6949,10.7117,36016.33
201,1600227300000,10.7124,10.7175,10.6727,10.706,23446.4
202,1600227600000,10.7105,10.7105,10.6604,10.7031,22109.65
203,1600227900000,10.711,10.7127,10.6768,10.7002,19179.91
204,1600228200000,10.6976,10.7771,10.6976,10.7595,40310.37
205,1600228500000,10.7586,10.7689,10.7225,10.7589,19474.04
206,1600228800000,10.7589,10.772,10.7032,10.7177,28485.14
207,1600229100000,10.7159,10.744,10.689,10.7001,24204.41
208,1600229400000,10.6968,10.7171,10.6598,10.6598,17734.21
209,1600229700000,10.66,10.7241,10.6264,10.7173,54484.39
210,1600230000000,10.7091,10.8744,10.7091,10.8531,57540.94
211,1600230300000,10.8467,10.8828,10.798,10.8448,33880.72
212,1600230600000,10.848,10.8618,10.7929,10.8103,26164.89
213,1600230900000,10.8072,10.8721,10.7951,10.8552,28051.08
214,1600231200000,10.85,10.8552,10.8172,10.85,34998.0
215,1600231500000,10.8484,10.8721,10.8182,10.8539,26105.79
216,1600231800000,10.8527,10.858,10.803,10.803,10054.91
217,1600232100000,10.8077,10.8267,10.801,10.8164,10882.14
218,1600232400000,10.8091,10.8091,10.7633,10.793,18245.08
219,1600232700000,10.7941,10.871,10.7898,10.8515,14269.15
220,1600233000000,10.8515,10.9513,10.8386,10.942,41897.18
221,1600233300000,10.9413,10.9413,10.8758,10.9099,32309.78
222,1600233600000,10.9075,10.9793,10.8836,10.9793,37501.87
223,1600233900000,10.9793,10.9804,10.9341,10.9409,23159.04
224,1600234200000,10.9402,10.9781,10.8791,10.8999,50796.8
225,1600234500000,10.9033,10.9259,10.8707,10.8821,23963.18
226,1600234800000,10.8818,10.8926,10.8123,10.8225,35369.93
227,1600235100000,10.8285,10.8448,10.7692,10.7947,27171.13
228,1600235400000,10.7915,10.8062,10.7669,10.7856,16384.19
229,1600235700000,10.7812,10.8188,10.7733,10.7866,15157.46
230,1600236000000,10.7908,10.818,10.7392,10.7548,40856.88
231,1600236300000,10.7501,10.792,10.7387,10.7509,18582.17
232,1600236600000,10.7487,10.796,10.7259,10.7928,28630.1
233,1600236900000,10.7959,10.8485,10.7748,10.8438,14553.97
234,1600237200000,10.8481,10.8568,10.796,10.7968,20342.78
235,1600237500000,10.7946,10.8079,10.7631,10.7821,19420.5
236,1600237800000,10.7821,10.7984,10.75,10.7745,32852.22
237,1600238100000,10.7692,10.7983,10.7508,10.7791,22155.59
238,1600238400000,10.7857,10.8532,10.7857,10.8482,17485.48
239,1600238700000,10.8441,10.8918,10.8252,10.8713,34106.62
240,1600239000000,10.8669,10.9324,10.8625,10.8845,21385.18
241,1600239300000,10.8916,10.96,10.881,10.9045,23291.47
242,1600239600000,10.9119,11.0518,10.9095,11.0518,41144.25
243,1600239900000,11.0458,11.0518,11.0,11.0156,39874.61
244,1600240200000,11.0214,11.0214,10.9501,11.0057,36884.46
245,1600240500000,11.0052,11.0052,10.9382,10.9743,50054.2
246,1600240800000,10.9662,10.9889,10.9275,10.9561,30171.32
247,1600241100000,10.9629,10.9908,10.9456,10.9781,17698.11
248,1600241400000,10.9878,10.9911,10.9301,10.9656,54775.6
249,1600241700000,10.9699,11.1083,10.9511,11.1023,72548.42
250,1600242000000,11.0937,11.1087,11.0415,11.0794,77446.78
251,1600242300000,11.0833,11.1085,11.05,11.0626,18082.62
252,1600242600000,11.0626,11.1486,11.0547,11.1089,45623.55
253,1600242900000,11.1103,11.2176,11.1054,11.2,71712.19
254,1600243200000,11.1999,11.2145,11.1238,11.1555,59271.2
255,1600243500000,11.157,11.1916,11.1258,11.1574,30701.07
256,1600243800000,11.1539,11.2509,11.149,11.2509,49295.13
257,1600244100000,11.2512,11.3002,11.2047,11.22,70997.9
258,1600244400000,11.22,11.2319,11.1822,11.1958,33921.87
259,1600244700000,11.197,11.235,11.1879,11.2301,18449.27
260,1600245000000,11.2331,11.2438,11.1,11.1204,66327.7
261,1600245300000,11.1205,11.1617,11.1202,11.1204,22450.15
262,1600245600000,11.1217,11.1706,11.1145,11.1549,34847.36
263,1600245900000,11.1501,11.1949,11.1478,11.1839,24871.7
264,1600246200000,11.1855,11.2044,11.1504,11.1512,31759.1
265,1600246500000,11.1519,11.1871,11.1206,11.1336,19729.7
266,1600246800000,11.1372,11.1596,11.1054,11.1245,32426.28
267,1600247100000,11.1246,11.1529,11.12,11.1417,20642.42
268,1600247400000,11.14,11.1423,11.124,11.1369,7203.81
269,1600247700000,11.1352,11.1607,11.1277,11.1437,13866.82
270,1600248000000,11.1423,11.1447,10.93,11.0218,184216.9
271,1600248300000,11.0222,11.0699,10.9633,10.9633,47626.06
272,1600248600000,10.9665,11.0319,10.9513,10.9735,28439.04
273,1600248900000,10.9811,11.0138,10.977,11.0008,9975.93
274,1600249200000,11.003,11.0619,10.985,11.0375,28988.47
275,1600249500000,11.0375,11.0612,11.02,11.0609,21652.45
276,1600249800000,11.0619,11.0619,10.9938,11.0075,12264.06
277,1600250100000,11.0047,11.068,11.0034,11.0427,25847.07
278,1600250400000,11.0387,11.0651,11.0035,11.0218,16162.04
279,1600250700000,11.0267,11.1057,11.0154,11.1,23578.72
280,1600251000000,11.1023,11.124,11.0759,11.1026,31824.47
281,1600251300000,11.1087,11.1185,11.0851,11.0851,24539.24
282,1600251600000,11.0925,11.12,11.0236,11.0236,30489.59
283,1600251900000,11.0257,11.0746,10.9946,11.008,46326.11
284,1600252200000,10.9954,11.0288,10.9381,10.9661,59395.85
285,1600252500000,10.9703,10.9801,10.9051,10.9321,40304.7
286,1600252800000,10.9395,10.9735,10.9072,10.9429,36646.65
287,1600253100000,10.9429,11.0103,10.9429,10.9937,25358.04
