,timestamp,open,high,low,close,volume
57,1600215600000,8.872,8.872,8.872,8.872,0.0
58,1600215900000,8.829,8.829,7.979,7.979,117.75
59,1600216200000,8.458,8.458,8.015,8.015,45.9
60,1600216500000,8.382,8.382,8.382,8.382,59.78
61,1600216800000,8.382,8.382,8.382,8.382,0.0
62,1600217100000,8.382,8.382,8.382,8.382,0.0
63,1600217400000,8.382,8.382,8.382,8.382,0.0
64,1600217700000,8.31,8.31,8.231,8.231,3.69
65,1600218000000,8.231,8.231,8.231,8.231,0.0
66,1600218300000,8.342,8.342,8.342,8.342,1.44
67,1600218600000,8.342,8.342,8.342,8.342,0.0
68,1600218900000,8.399,8.399,8.39,8.39,8.0
69,1600219200000,8.39,8.39,8.39,8.39,0.0
70,1600219500000,8.39,8.39,8.39,8.39,0.0
71,1600219800000,8.399,8.399,8.399,8.399,12.51
72,1600220100000,8.399,8.399,8.399,8.399,0.0
73,1600220400000,8.363,8.363,8.363,8.363,3.0
74,1600220700000,8.363,8.363,8.363,8.363,0.0
75,1600221000000,8.363,8.363,8.363,8.363,0.0
76,1600221300000,8.408,8.408,8.408,8.408,20.15
77,1600221600000,8.408,8.408,8.408,8.408,2.41
78,1600221900000,8.408,8.408,8.408,8.408,0.0
79,1600222200000,8.408,8.408,8.408,8.408,0.0
80,1600222500000,8.408,8.408,8.408,8.408,0.0
81,1600222800000,8.408,8.408,8.408,8.408,0.0
82,1600223100000,8.408,8.408,8.408,8.408,0.0
83,1600223400000,8.408,8.408,8.408,8.408,0.0
84,1600223700000,8.408,8.408,8.408,8.408,0.0
85,1600224000000,8.408,8.408,8.408,8.408,0.0
86,1600224300000,8.408,8.408,8.408,8.408,0.0
87,1600224600000,8.408,8.408,8.408,8.408,0.0
88,1600224900000,8.408,8.408,8.408,8.408,0.0
89,1600225200000,8.408,8.408,8.408,8.408,0.0
90,1600225500000,8.336,8.337,8.336,8.337,4.75
91,1600225800000,8.337,8.337,8.337,8.337,0.0
92,1600226100000,8.337,8.337,8.337,8.337,0.0
93,1600226400000,8.337,8.337,8.337,8.337,0.0
94,1600226700000,8.334,8.334,8.334,8.334,4.75
95,1600227000000,8.334,8.334,8.334,8.334,0.0
96,1600227300000,8.334,8.334,8.334,8.334,0.0
97,1600227600000,8.334,8.334,8.334,8.334,0.0
98,1600227900000,8.334,8.334,8.334,8.334,0.0
99,1600228200000,8.334,8.334,8.334,8.334,0.0
100,1600228500000,8.4,8.408,8.4,8.408,5.75
101,1600228800000,8.408,8.408,8.408,8.408,0.0
102,1600229100000,8.408,8.408,8.408,8.408,0.0
103,1600229400000,8.408,8.408,8.408,8.408,0.0
104,1600229700000,8.408,8.408,8.408,8.408,0.0
105,1600230000000,8.43,8.43,8.43,8.43,1.43
106,1600230300000,8.43,8.43,8.43,8.43,0.0
107,1600230600000,8.43,8.43,8.43,8.43,0.0
108,1600230900000,8.43,8.43,8.43,8.43,0.0
109,1600231200000,8.43,8.43,8.43,8.43,0.0
110,1600231500000,8.43,8.43,8.43,8.43,0.0
111,1600231800000,8.43,8.43,8.43,8.43,0.0
112,1600232100000,8.515,8.529,8.515,8.529,282.55
113,1600232400000,8.529,8.529,8.529,8.529,0.0
114,1600232700000,8.529,8.529,8.529,8.529,0.0
115,1600233000000,8.529,8.529,8.529,8.529,0.0
116,1600233300000,8.529,8.529,8.529,8.529,0.0
117,1600233600000,8.529,8.529,8.529,8.529,0.0
118,1600233900000,8.529,8.529,8.529,8.529,0.0
119,1600234200000,8.529,8.529,8.529,8.529,0.0
120,1600234500000,8.529,8.529,8.529,8.529,0.0
121,1600234800000,8.529,8.529,8.529,8.529,0.0
122,1600235100000,8.529,8.529,8.529,8.529,0.0
123,1600235400000,8.529,8.529,8.529,8.529,0.0
124,1600235700000,8.591,8.591,8.59,8.59,4.51
125,1600236000000,8.59,8.59,8.59,8.59,0.0
126,1600236300000,8.59,8.59,8.59,8.59,5.48
127,1600236600000,8.59,8.59,8.59,8.59,0.0
128,1600236900000,8.59,8.59,8.59,8.59,0.0
129,1600237200000,8.59,8.59,8.59,8.59,0.0
130,1600237500000,8.59,8.59,8.59,8.59,0.0
131,1600237800000,8.59,8.59,8.59,8.59,0.0
132,1600238100000,8.555,8.555,8.555,8.555,1.25
133,1600238400000,8.555,8.555,8.555,8.555,0.0
134,1600238700000,8.555,8.555,8.555,8.555,0.0
135,1600239000000,8.555,8.555,8.555,8.555,0.0
136,1600239300000,8.555,8.555,8.555,8.555,0.0
137,1600239600000,8.555,8.555,8.555,8.555,0.0
138,1600239900000,8.703,8.703,8.668,8.668,211.94
139,1600240200000,8.668,8.668,8.668,8.668,0.0
140,1600240500000,8.668,8.668,8.668,8.668,0.0
141,1600240800000,8.668,8.668,8.668,8.668,0.0
142,1600241100000,8.668,8.668,8.668,8.668,0.0
143,1600241400000,8.668,8.668,8.668,8.668,0.0
144,1600241700000,8.668,8.668,8.668,8.668,0.0
145,1600242000000,8.668,8.668,8.668,8.668,0.0
146,1600242300000,8.668,8.668,8.668,8.668,0.0
147,1600242600000,8.668,8.668,8.668,8.668,0.0
148,1600242900000,8.748,8.748,8.748,8.748,2.4
149,1600243200000,8.748,8.748,8.748,8.748,0.0
150,1600243500000,8.748,8.748,8.748,8.748,0.0
151,1600243800000,8.748,8.748,8.748,8.748,0.0
152,1600244100000,8.748,8.748,8.748,8.748,0.0
153,1600244400000,8.748,8.748,8.748,8.748,0.0
154,1600244700000,8.748,8.748,8.748,8.748,0.0
155,1600245000000,8.748,8.748,8.748,8.748,0.0
156,1600245300000,8.748,8.748,8.748,8.748,0.0
157,1600245600000,8.748,8.748,8.748,8.748,0.0
158,1600245900000,8.748,8.748,8.748,8.748,0.0
159,1600246200000,8.748,8.748,8.748,8.748,0.0
160,1600246500000,8.754,8.754,8.754,8.754,4.57
161,1600246800000,8.754,8.754,8.754,8.754,0.0
162,1600247100000,8.754,8.754,8.754,8.754,0.0
163,1600247400000,8.754,8.754,8.754,8.754,0.0
164,1600247700000,8.754,8.754,8.754,8.754,0.0
165,1600248000000,8.754,8.754,8.754,8.754,0.0
166,1600248300000,8.754,8.754,8.754,8.754,0.0
167,1600248600000,8.754,8.754,8.754,8.754,0.0
168,1600248900000,8.751,8.751,8.751,8.751,245.9
169,1600249200000,8.751,8.751,8.751,8.751,0.0
170,1600249500000,8.751,8.751,8.751,8.751,0.0
171,1600249800000,8.751,8.751,8.751,8.751,0.0
172,1600250100000,8.748,8.748,8.748,8.748,4.57
173,1600250400000,8.748,8.748,8.748,8.748,0.0
174,1600250700000,8.748,8.748,8.748,8.748,0.0
175,1600251000000,8.748,8.748,8.748,8.748,0.0
176,1600251300000,8.748,8.748,8.748,8.748,0.0
177,1600251600000,8.748,8.748,8.748,8.748,0.0
178,1600251900000,8.748,8.748,8.748,8.748,0.0
179,1600252200000,8.748,8.748,8.748,8.748,0.0
180,1600252500000,8.748,8.748,8.748,8.748,0.0
181,1600252800000,8.748,8.748,8.748,8.748,0.0
182,1600253100000,8.748,8.748,8.748,8.748,0.0
183,1600253400000,8.748,8.748,8.748,8.748,0.0
184,1600253700000,8.555,8.555,8.555,8.555,2.4
185,1600254000000,8.555,8.555,8.555,8.555,0.0
186,1600254300000,8.555,8.555,8.555,8.555,0.0
187,1600254600000,8.555,8.555,8.555,8.555,0.0
188,1600254900000,8.555,8.555,8.555,8.555,0.0
189,1600255200000,8.555,8.555,8.555,8.555,0.0
190,1600255500000,8.555,8.555,8.555,8.555,0.0
191,1600255800000,8.555,8.555,8.555,8.555,0.0
192,1600256100000,8.555,8.555,8.555,8.555,0.0
193,1600256400000,8.611,8.612,8.611,8.612,11.57
194,1600256700000,8.612,8.612,8.612,8.612,0.0
195,1600257000000,8.612,8.612,8.612,8.612,0.0
196,1600257300000,8.612,8.612,8.612,8.612,0.0
197,1600257600000,8.612,8.612,8.612,8.612,0.0
198,1600257900000,8.612,8.612,8.612,8.612,0.0
199,1600258200000,8.612,8.612,8.612,8.612,0.0
200,1600258500000,8.612,8.612,8.612,8.612,0.0
201,1600258800000,8.827,8.827,8.827,8.827,11.32
202,1600259100000,9.0,9.075,9.0,9.075,14.65
203,1600259400000,9.111,9.111,9.111,9.111,10.97
204,1600259700000,9.111,9.111,9.111,9.111,0.0
205,1600260000000,8.838,8.942,8.777,8.942,101.55
206,1600260300000,8.942,8.942,8.942,8.942,0.0
207,1600260600000,8.942,8.942,8.942,8.942,0.0
208,1600260900000,8.906,8.906,8.906,8.906,1.54
209,1600261200000,8.906,8.906,8.906,8.906,0.0
210,1600261500000,8.906,8.906,8.906,8.906,0.0
211,1600261800000,8.906,8.906,8.906,8.906,0.0
212,1600262100000,8.906,8.906,8.906,8.906,0.0
213,1600262400000,8.906,8.906,8.906,8.906,0.0
214,1600262700000,8.906,8.906,8.906,8.906,0.0
215,1600263000000,8.906,8.906,8.906,8.906,0.0
216,1600263300000,8.906,8.906,8.906,8.906,0.0
217,1600263600000,8.906,8.906,8.906,8.906,0.0
218,1600263900000,8.906,8.906,8.906,8.906,0.0
219,1600264200000,8.906,8.906,8.906,8.906,0.0
220,1600264500000,8.906,8.906,8.906,8.906,0.0
221,1600264800000,8.906,8.906,8.906,8.906,0.0
222,1600265100000,8.933,8.933,8.888,8.888,45.27
223,1600265400000,8.888,8.888,8.888,8.888,0.0
224,1600265700000,8.888,8.888,8.888,8.888,0.0
225,1600266000000,8.888,8.888,8.888,8.888,0.0
226,1600266300000,8.888,8.888,8.888,8.888,0.0
227,1600266600000,8.888,8.888,8.888,8.888,0.0
228,1600266900000,8.888,8.888,8.888,8.888,0.0
229,1600267200000,8.888,8.888,8.888,8.888,0.0
230,1600267500000,8.888,8.888,8.888,8.888,0.0
231,1600267800000,8.888,8.888,8.888,8.888,0.0
232,1600268100000,8.888,8.888,8.888,8.888,2.0
233,1600268400000,8.888,8.888,8.888,8.888,0.0
234,1600268700000,8.888,8.888,8.888,8.888,0.0
235,1600269000000,8.888,8.888,8.888,8.888,0.0
236,1600269300000,8.888,8.888,8.888,8.888,0.0
237,1600269600000,8.888,8.888,8.888,8.888,0.0
238,1600269900000,8.987,8.987,8.987,8.987,300.0
239,1600270200000,8.987,8.987,8.987,8.987,0.0
240,1600270500000,9.103,9.103,9.103,9.103,6.0
241,1600270800000,9.103,9.103,9.103,9.103,0.0
242,1600271100000,9.103,9.103,9.103,9.103,0.0
243,1600271400000,9.103,9.103,9.103,9.103,0.0
244,1600271700000,9.103,9.103,9.103,9.103,0.0
245,1600272000000,9.103,9.103,9.103,9.103,1.2
246,1600272300000,9.103,9.103,9.103,9.103,0.0
247,1600272600000,9.103,9.103,9.103,9.103,0.0
248,1600272900000,9.047,9.047,9.047,9.047,10.98
249,1600273200000,9.047,9.047,9.047,9.047,0.0
250,1600273500000,9.047,9.047,9.047,9.047,0.0
251,1600273800000,9.047,9.047,9.047,9.047,0.0
252,1600274100000,9.047,9.047,9.047,9.047,0.0
253,1600274400000,9.047,9.047,9.047,9.047,0.0
254,1600274700000,9.047,9.047,9.047,9.047,0.0
255,1600275000000,9.047,9.047,9.047,9.047,0.0
256,1600275300000,9.047,9.047,9.047,9.047,0.0
257,1600275600000,9.047,9.047,9.047,9.047,0.0
258,1600275900000,9.047,9.047,9.047,9.047,0.0
259,1600276200000,9.047,9.047,9.047,9.047,0.0
260,1600276500000,9.047,9.047,9.047,9.047,0.0
261,1600276800000,9.047,9.047,9.047,9.047,0.0
262,1600277100000,9.047,9.047,9.047,9.047,0.0
263,1600277400000,9.047,9.047,9.047,9.047,0.0
264,1600277700000,9.047,9.047,9.047,9.047,0.0
265,1600278000000,9.047,9.047,9.047,9.047,0.0
266,1600278300000,9.047,9.047,9.047,9.047,0.0
267,1600278600000,9.047,9.047,9.047,9.047,0.0
268,1600278900000,9.047,9.104,9.047,9.104,72.43
269,1600279200000,9.135,9.208,9.135,9.208,182.6
270,1600279500000,9.104,9.104,9.104,9.104,25.18
271,1600279800000,9.104,9.104,9.104,9.104,0.0
272,1600280100000,9.104,9.104,9.104,9.104,0.0
273,1600280400000,9.104,9.104,9.104,9.104,0.0
274,1600280700000,9.104,9.104,9.104,9.104,0.0
275,1600281000000,9.104,9.104,9.104,9.104,0.0
276,1600281300000,9.104,9.104,9.104,9.104,0.0
277,1600281600000,9.104,9.104,9.104,9.104,0.0
278,1600281900000,9.104,9.104,9.104,9.104,0.0
279,1600282200000,9.104,9.104,9.104,9.104,0.0
280,1600282500000,9.104,9.104,9.104,9.104,0.0
281,1600282800000,9.104,9.104,9.104,9.104,0.0
282,1600283100000,9.226,9.226,9.226,9.226,1.34
283,1600283400000,9.226,9.226,9.226,9.226,0.0
284,1600283700000,9.226,9.226,9.226,9.226,0.0
285,1600284000000,9.226,9.226,9.226,9.226,0.0
286,1600284300000,9.226,9.226,9.226,9.226,0.0
287,1600284600000,9.099,9.099,9.099,9.099,1.44
288,1600284900000,9.099,9.099,9.099,9.099,0.0
