,timestamp,open,high,low,close,volume
129,1600205700000,0.06922,0.06931,0.06918,0.06927,55029.3
130,1600206000000,0.06939,0.06945,0.06918,0.06922,19999.2
131,1600206300000,0.06903,0.06918,0.06903,0.06917,6468.7
132,1600206600000,0.06917,0.06918,0.06865,0.06881,60789.7
133,1600206900000,0.0688,0.06909,0.06866,0.06887,967789.6
134,1600207200000,0.06901,0.06937,0.06895,0.06935,18927.9
135,1600207500000,0.06935,0.06935,0.06935,0.06935,695.5
136,1600207800000,0.06929,0.06929,0.06929,0.06929,188.0
137,1600208100000,0.06916,0.06927,0.06895,0.06895,50199.9
138,1600208400000,0.06895,0.06916,0.06895,0.06916,6651.4
139,1600208700000,0.06922,0.06923,0.06922,0.06923,374.1
140,1600209000000,0.06923,0.06923,0.06923,0.06923,0.0
141,1600209300000,0.069,0.069,0.069,0.069,4578.7
142,1600209600000,0.06902,0.06902,0.06763,0.06807,479718.4
143,1600209900000,0.06797,0.06823,0.06791,0.06815,91701.5
144,1600210200000,0.06793,0.06804,0.06757,0.06795,129367.8
145,1600210500000,0.06779,0.06791,0.06722,0.06777,835578.7
146,1600210800000,0.06766,0.06779,0.0674,0.0674,89458.6
147,1600211100000,0.06722,0.06722,0.06617,0.06617,367055.9
148,1600211400000,0.06617,0.06643,0.0654,0.06631,885216.2
149,1600211700000,0.06631,0.06653,0.06585,0.06602,245613.2
150,1600212000000,0.06596,0.06596,0.06509,0.06562,703710.6
151,1600212300000,0.06575,0.06578,0.06553,0.06573,55194.6
152,1600212600000,0.06566,0.06579,0.06553,0.06579,16021.9
153,1600212900000,0.06566,0.06584,0.06564,0.06564,16259.0
154,1600213200000,0.06565,0.06565,0.06548,0.06549,78456.1
155,1600213500000,0.06535,0.06549,0.06532,0.06539,18527.0
156,1600213800000,0.06556,0.06572,0.0655,0.06571,8326.0
157,1600214100000,0.06549,0.06571,0.06535,0.06568,48142.5
158,1600214400000,0.06566,0.06574,0.06501,0.06505,81997.2
159,1600214700000,0.06509,0.06509,0.06481,0.06487,353214.2
160,1600215000000,0.06487,0.06507,0.06486,0.06487,203415.2
161,1600215300000,0.06487,0.06487,0.06478,0.06478,121917.8
162,1600215600000,0.06478,0.0648,0.06477,0.06479,49218.4
163,1600215900000,0.06477,0.06499,0.06465,0.06478,855779.7
164,1600216200000,0.06466,0.0649,0.06455,0.06476,536348.8
165,1600216500000,0.0646,0.06485,0.0645,0.06484,418427.8
166,1600216800000,0.06484,0.0649,0.06467,0.0648,23356.7
167,1600217100000,0.0648,0.0648,0.0648,0.0648,0.0
168,1600217400000,0.06462,0.06496,0.06462,0.06496,5788.7
169,1600217700000,0.0646,0.06504,0.0645,0.06502,78991.1
170,1600218000000,0.06498,0.06503,0.06487,0.06503,52890.4
171,1600218300000,0.0649,0.0649,0.06466,0.06471,11544.6
172,1600218600000,0.06468,0.06481,0.06467,0.06474,9491.2
173,1600218900000,0.06474,0.06474,0.06474,0.06474,0.0
174,1600219200000,0.06473,0.06473,0.0647,0.0647,6005.7
175,1600219500000,0.06465,0.06474,0.06455,0.06456,10975.9
176,1600219800000,0.06457,0.0649,0.06457,0.0649,1568.9
177,1600220100000,0.0647,0.06502,0.0647,0.06502,15193.3
178,1600220400000,0.06479,0.06498,0.06464,0.06498,13554.5
179,1600220700000,0.06498,0.06522,0.06498,0.06522,8180.2
180,1600221000000,0.06498,0.06512,0.06481,0.06498,686791.2
181,1600221300000,0.06508,0.06528,0.065,0.06518,525577.7
182,1600221600000,0.06513,0.06521,0.06475,0.06475,91211.4
183,1600221900000,0.06476,0.06476,0.06446,0.06464,405649.9
184,1600222200000,0.06464,0.06491,0.06447,0.06491,8903.3
185,1600222500000,0.06491,0.06491,0.06491,0.06491,0.0
186,1600222800000,0.06462,0.06479,0.06444,0.06445,37494.0
187,1600223100000,0.06454,0.0646,0.06449,0.0646,12181.9
188,1600223400000,0.06453,0.0646,0.06444,0.06446,7664.9
189,1600223700000,0.06451,0.06455,0.06444,0.06447,56778.5
190,1600224000000,0.06448,0.06461,0.06444,0.06455,99011.1
191,1600224300000,0.06461,0.06479,0.06446,0.06469,11041.2
192,1600224600000,0.06453,0.06465,0.06445,0.0646,288758.5
193,1600224900000,0.06467,0.06475,0.06467,0.06475,7729.8
194,1600225200000,0.06473,0.06502,0.06473,0.06492,90283.9
195,1600225500000,0.06491,0.06514,0.0649,0.06514,3870.8
196,1600225800000,0.06491,0.06562,0.06487,0.06496,247822.4
197,1600226100000,0.06507,0.06525,0.06507,0.06525,26875.2
198,1600226400000,0.06533,0.06533,0.06525,0.06525,10101.3
199,1600226700000,0.06514,0.06523,0.06507,0.06523,25978.2
200,1600227000000,0.06534,0.0655,0.06525,0.0655,59142.5
201,1600227300000,0.06525,0.06547,0.06525,0.06547,4043.4
202,1600227600000,0.06542,0.06558,0.06531,0.06558,325055.2
203,1600227900000,0.06552,0.0656,0.06543,0.0655,1243599.2
204,1600228200000,0.06551,0.06559,0.06535,0.0655,34372.8
205,1600228500000,0.0655,0.06569,0.06542,0.06569,21642.3
206,1600228800000,0.06562,0.06619,0.06554,0.06619,51463.6
207,1600229100000,0.06615,0.07,0.06615,0.06779,1046141.3
208,1600229400000,0.06771,0.06776,0.06744,0.06776,147568.6
209,1600229700000,0.06774,0.06823,0.06711,0.06811,172435.1
210,1600230000000,0.06817,0.0688,0.068,0.06878,86520.1
211,1600230300000,0.06884,0.06888,0.06823,0.06824,61926.6
212,1600230600000,0.06833,0.06856,0.06801,0.06853,42399.6
213,1600230900000,0.06838,0.0685,0.06828,0.06846,1296892.6
214,1600231200000,0.0685,0.06857,0.06835,0.06854,119223.2
215,1600231500000,0.06853,0.06854,0.06853,0.06853,29269.7
216,1600231800000,0.06848,0.06848,0.06831,0.06841,58912.7
217,1600232100000,0.06853,0.06859,0.06838,0.06858,77663.3
218,1600232400000,0.06858,0.06895,0.06845,0.06883,117406.2
219,1600232700000,0.06888,0.06937,0.06887,0.06903,29215.8
220,1600233000000,0.06903,0.06932,0.069,0.06902,24259.3
221,1600233300000,0.06932,0.06932,0.06905,0.06906,4950.0
222,1600233600000,0.06912,0.06912,0.06897,0.06897,7009.2
223,1600233900000,0.06898,0.06901,0.0689,0.069,28263.3
224,1600234200000,0.06905,0.06906,0.069,0.06906,31445.4
225,1600234500000,0.06897,0.06902,0.06889,0.069,1033568.7
226,1600234800000,0.06895,0.06917,0.06876,0.06876,341312.2
227,1600235100000,0.0687,0.0687,0.06813,0.06819,84724.7
228,1600235400000,0.06812,0.06812,0.06781,0.06787,25526.9
229,1600235700000,0.06792,0.06818,0.06769,0.06815,43383.0
230,1600236000000,0.0682,0.0682,0.06817,0.06817,11599.2
231,1600236300000,0.06824,0.06824,0.0679,0.0679,8572.6
232,1600236600000,0.06795,0.06796,0.0675,0.0675,2505.5
233,1600236900000,0.06765,0.06776,0.06731,0.06733,30668.1
234,1600237200000,0.06758,0.0676,0.06758,0.06758,19929.2
235,1600237500000,0.06751,0.06766,0.06748,0.06766,25227.4
236,1600237800000,0.06772,0.0678,0.06772,0.06779,5107.7
237,1600238100000,0.06773,0.06777,0.06773,0.06777,13133.6
238,1600238400000,0.06788,0.06804,0.06766,0.06767,148731.6
239,1600238700000,0.06766,0.0681,0.06752,0.06793,65924.1
240,1600239000000,0.06788,0.06796,0.06744,0.06745,134083.6
241,1600239300000,0.06738,0.06761,0.06736,0.06739,173959.9
242,1600239600000,0.06737,0.06759,0.06689,0.06714,413622.2
243,1600239900000,0.06718,0.06721,0.06672,0.06683,43999.6
244,1600240200000,0.0669,0.06699,0.06678,0.06694,43458.4
245,1600240500000,0.06684,0.06684,0.06644,0.06666,157167.0
246,1600240800000,0.06661,0.06673,0.06638,0.06673,81356.0
247,1600241100000,0.06673,0.06675,0.06666,0.06668,46538.9
248,1600241400000,0.06668,0.06701,0.06668,0.06701,75826.6
249,1600241700000,0.06696,0.06709,0.06696,0.067,57158.1
250,1600242000000,0.06693,0.06705,0.06672,0.06696,95437.7
251,1600242300000,0.06682,0.06682,0.06656,0.06672,89722.3
252,1600242600000,0.06678,0.06686,0.06659,0.06669,12118.3
253,1600242900000,0.06658,0.06688,0.06654,0.06688,15285.8
254,1600243200000,0.06673,0.06673,0.06657,0.06657,46010.1
255,1600243500000,0.06657,0.06657,0.06642,0.06642,157588.8
256,1600243800000,0.06668,0.06669,0.0662,0.06645,105423.3
257,1600244100000,0.06646,0.06659,0.06643,0.06647,20189.8
258,1600244400000,0.06642,0.06647,0.06626,0.06627,92701.1
259,1600244700000,0.06627,0.06666,0.06614,0.06647,146500.6
260,1600245000000,0.06639,0.06639,0.06636,0.06636,4177.6
261,1600245300000,0.06631,0.06643,0.06615,0.06638,65163.0
262,1600245600000,0.06638,0.06639,0.06614,0.06614,10342.0
263,1600245900000,0.0662,0.06643,0.0662,0.06643,20515.3
264,1600246200000,0.06642,0.06642,0.06625,0.06625,14848.0
265,1600246500000,0.06635,0.06638,0.06616,0.06616,28830.9
266,1600246800000,0.06621,0.0664,0.06582,0.066,63573.6
267,1600247100000,0.06592,0.06604,0.06579,0.06586,41087.1
268,1600247400000,0.06584,0.06602,0.06584,0.06602,19934.8
269,1600247700000,0.066,0.06605,0.06589,0.06589,3997.2
270,1600248000000,0.06599,0.066,0.06545,0.06545,53765.4
271,1600248300000,0.06545,0.0658,0.06531,0.06549,101700.1
272,1600248600000,0.06549,0.06567,0.0654,0.0654,139008.2
273,1600248900000,0.0656,0.06575,0.06525,0.0656,1106775.8
274,1600249200000,0.06548,0.06568,0.06532,0.06532,52814.6
275,1600249500000,0.06539,0.06558,0.06539,0.06558,38795.0
276,1600249800000,0.06551,0.06551,0.06551,0.06551,2553.3
277,1600250100000,0.06548,0.06549,0.06546,0.06549,2767.3
278,1600250400000,0.0655,0.06553,0.0655,0.06553,361.0
279,1600250700000,0.06561,0.06613,0.06555,0.06613,180128.2
280,1600251000000,0.06613,0.06634,0.06602,0.06633,136716.2
281,1600251300000,0.06621,0.06634,0.06613,0.06625,13407.8
282,1600251600000,0.06635,0.06647,0.06605,0.06605,52597.8
283,1600251900000,0.06601,0.06602,0.06569,0.06569,860659.1
284,1600252200000,0.0656,0.06586,0.06533,0.06552,680610.7
285,1600252500000,0.06547,0.06555,0.06545,0.06545,22112.6
286,1600252800000,0.06544,0.06552,0.06533,0.06545,65165.0
287,1600253100000,0.06545,0.06545,0.06545,0.06545,0.0
