,timestamp,open,high,low,close,volume
42,1600258500000,0.6161,0.6161,0.6161,0.6161,5.04
43,1600258800000,0.6161,0.6161,0.6161,0.6161,0.0
44,1600259100000,0.6145,0.6146,0.6128,0.6128,1958.72
45,1600259400000,0.6128,0.6128,0.6128,0.6128,0.0
46,1600259700000,0.6128,0.6128,0.6128,0.6128,0.0
47,1600260000000,0.6128,0.6128,0.6128,0.6128,0.0
48,1600260300000,0.6128,0.6128,0.6128,0.6128,0.0
49,1600260600000,0.6168,0.6172,0.6151,0.6151,690.85
50,1600260900000,0.6151,0.6151,0.6151,0.6151,0.0
51,1600261200000,0.6151,0.6151,0.6151,0.6151,0.0
52,1600261500000,0.6151,0.6151,0.6151,0.6151,0.0
53,1600261800000,0.6151,0.6151,0.6151,0.6151,0.0
54,1600262100000,0.6151,0.6151,0.6151,0.6151,51.03
55,1600262400000,0.6143,0.6177,0.6143,0.6177,487.52
56,1600262700000,0.6142,0.6142,0.6142,0.6142,64.54
57,1600263000000,0.6142,0.6142,0.6142,0.6142,163.19
58,1600263300000,0.6176,0.6186,0.6167,0.6167,2504.06
59,1600263600000,0.6156,0.6156,0.6155,0.6155,369.99
60,1600263900000,0.6155,0.6155,0.6155,0.6155,0.0
61,1600264200000,0.6182,0.6182,0.6143,0.6143,56.39
62,1600264500000,0.6179,0.618,0.6179,0.618,242.72
63,1600264800000,0.618,0.618,0.618,0.618,223.18
64,1600265100000,0.618,0.618,0.6144,0.6144,125.29
65,1600265400000,0.6144,0.6144,0.6144,0.6144,0.0
66,1600265700000,0.6144,0.6144,0.6144,0.6144,0.0
67,1600266000000,0.6176,0.6176,0.6176,0.6176,25.0
68,1600266300000,0.6147,0.6147,0.6146,0.6146,104.51
69,1600266600000,0.614,0.614,0.6135,0.6135,1957.46
70,1600266900000,0.6135,0.6135,0.6135,0.6135,88.0
71,1600267200000,0.6135,0.6135,0.6135,0.6135,0.0
72,1600267500000,0.6135,0.6135,0.6135,0.6135,0.0
73,1600267800000,0.6135,0.6135,0.6131,0.6131,60.0
74,1600268100000,0.614,0.6159,0.6139,0.6139,3600.56
75,1600268400000,0.6139,0.6139,0.6139,0.6139,0.0
76,1600268700000,0.6139,0.6139,0.6139,0.6139,0.0
77,1600269000000,0.6139,0.6139,0.6139,0.6139,0.0
78,1600269300000,0.6161,0.6162,0.6161,0.6162,105.13
79,1600269600000,0.6162,0.6162,0.6162,0.6162,0.0
80,1600269900000,0.6162,0.6162,0.6162,0.6162,0.0
81,1600270200000,0.6161,0.6162,0.6161,0.6162,1342.89
82,1600270500000,0.6162,0.6177,0.6162,0.6177,14065.91
83,1600270800000,0.6161,0.6161,0.6153,0.6153,248.41
84,1600271100000,0.6179,0.6179,0.6179,0.6179,66.3
85,1600271400000,0.618,0.619,0.6168,0.6174,3466.46
86,1600271700000,0.6166,0.6166,0.6166,0.6166,16.38
87,1600272000000,0.619,0.6194,0.619,0.6194,166.14
88,1600272300000,0.6195,0.6195,0.6195,0.6195,17.0
89,1600272600000,0.6195,0.6195,0.6195,0.6195,17.75
90,1600272900000,0.6195,0.6195,0.6195,0.6195,0.0
91,1600273200000,0.6195,0.6195,0.6195,0.6195,0.0
92,1600273500000,0.6169,0.6169,0.6168,0.6168,60.0
93,1600273800000,0.6176,0.6176,0.6128,0.6128,5140.7
94,1600274100000,0.6128,0.6128,0.6128,0.6128,0.0
95,1600274400000,0.6194,0.6212,0.6194,0.6212,1297.91
96,1600274700000,0.621,0.6212,0.621,0.6212,1040.47
97,1600275000000,0.6159,0.6159,0.6157,0.6157,186.7
98,1600275300000,0.6153,0.6153,0.6142,0.6143,4038.71
99,1600275600000,0.6145,0.6156,0.6145,0.6156,381.85
100,1600275900000,0.6133,0.6133,0.6132,0.6132,300.61
101,1600276200000,0.6123,0.6171,0.6123,0.6133,1497.66
102,1600276500000,0.6132,0.614,0.5815,0.6078,25621.97
103,1600276800000,0.6094,0.6095,0.6094,0.6095,240.0
104,1600277100000,0.6073,0.609,0.6072,0.6081,110.59
105,1600277400000,0.6082,0.6086,0.6077,0.6079,1981.89
106,1600277700000,0.6084,0.6084,0.6073,0.6074,909.79
107,1600278000000,0.6072,0.6089,0.607,0.6089,3140.3
108,1600278300000,0.6085,0.6085,0.6034,0.6034,3718.06
109,1600278600000,0.6034,0.6034,0.6034,0.6034,0.0
110,1600278900000,0.6083,0.6083,0.6083,0.6083,263.06
111,1600279200000,0.6109,0.6111,0.6109,0.6111,95.28
112,1600279500000,0.6093,0.6093,0.6069,0.6069,1735.21
113,1600279800000,0.6068,0.6068,0.6068,0.6068,75.9
114,1600280100000,0.6068,0.6068,0.6068,0.6068,3045.41
115,1600280400000,0.6108,0.6109,0.6108,0.6109,535.01
116,1600280700000,0.6111,0.6111,0.6111,0.6111,90.64
117,1600281000000,0.6111,0.6111,0.6111,0.6111,234.71
118,1600281300000,0.6111,0.6111,0.6111,0.6111,1867.73
119,1600281600000,0.6124,0.6124,0.6124,0.6124,1011.0
120,1600281900000,0.6124,0.6124,0.6094,0.6094,2019.13
121,1600282200000,0.6097,0.6097,0.6097,0.6097,82.0
122,1600282500000,0.6097,0.6097,0.6097,0.6097,0.0
123,1600282800000,0.6097,0.6097,0.6097,0.6097,0.0
124,1600283100000,0.6104,0.611,0.6104,0.611,414.98
125,1600283400000,0.6105,0.6105,0.6105,0.6105,310.34
126,1600283700000,0.6105,0.6105,0.6084,0.6084,1132.16
127,1600284000000,0.6084,0.6084,0.6069,0.6069,873.76
128,1600284300000,0.6069,0.6069,0.6069,0.6069,0.0
129,1600284600000,0.6084,0.6084,0.6069,0.6069,873.77
130,1600284900000,0.607,0.607,0.6069,0.6069,312.11
131,1600285200000,0.6069,0.6069,0.6069,0.6069,0.0
132,1600285500000,0.6069,0.6069,0.6069,0.6069,0.0
133,1600285800000,0.6107,0.6107,0.6098,0.6099,104.61
134,1600286100000,0.6068,0.6068,0.6068,0.6068,710.0
135,1600286400000,0.6068,0.6068,0.6068,0.6068,0.0
136,1600286700000,0.6068,0.6068,0.6068,0.6068,0.0
137,1600287000000,0.6068,0.6068,0.6068,0.6068,0.0
138,1600287300000,0.6079,0.6109,0.6074,0.6109,1736.65
139,1600287600000,0.611,0.611,0.6105,0.6105,882.61
140,1600287900000,0.6105,0.6105,0.6105,0.6105,128.27
141,1600288200000,0.6115,0.6142,0.6115,0.6142,1169.35
142,1600288500000,0.6157,0.6157,0.6125,0.6125,1525.31
143,1600288800000,0.6152,0.6152,0.6152,0.6152,16.42
144,1600289100000,0.6152,0.6152,0.6152,0.6152,0.0
145,1600289400000,0.615,0.6153,0.615,0.6153,345.0
146,1600289700000,0.6138,0.6138,0.6138,0.6138,32.25
147,1600290000000,0.6138,0.6138,0.6138,0.6138,0.0
148,1600290300000,0.6138,0.6138,0.6138,0.6138,0.0
149,1600290600000,0.6138,0.6138,0.6138,0.6138,0.0
150,1600290900000,0.6138,0.6138,0.6138,0.6138,0.0
151,1600291200000,0.6138,0.6138,0.6138,0.6138,17.57
152,1600291500000,0.6151,0.6151,0.6151,0.6151,1251.26
153,1600291800000,0.6151,0.6151,0.6151,0.6151,404.11
154,1600292100000,0.6151,0.6151,0.614,0.614,100.3
155,1600292400000,0.614,0.614,0.614,0.614,0.0
156,1600292700000,0.614,0.614,0.614,0.614,0.0
157,1600293000000,0.614,0.614,0.614,0.614,0.0
158,1600293300000,0.6159,0.6161,0.6159,0.6161,248.83
159,1600293600000,0.6161,0.6161,0.6161,0.6161,0.0
160,1600293900000,0.6161,0.6166,0.6161,0.6166,866.83
161,1600294200000,0.6157,0.6157,0.6156,0.6156,392.2
162,1600294500000,0.6156,0.6156,0.6156,0.6156,0.0
163,1600294800000,0.6156,0.6156,0.6156,0.6156,19.39
164,1600295100000,0.6156,0.6156,0.6156,0.6156,0.0
165,1600295400000,0.6155,0.6155,0.6142,0.6142,100.96
166,1600295700000,0.6142,0.6142,0.6142,0.6142,0.0
167,1600296000000,0.6142,0.6142,0.6142,0.6142,0.0
168,1600296300000,0.6142,0.6142,0.6142,0.6142,50.76
169,1600296600000,0.6142,0.6142,0.6142,0.6142,0.0
170,1600296900000,0.6142,0.6142,0.6142,0.6142,0.0
171,1600297200000,0.6155,0.6155,0.6155,0.6155,323.14
172,1600297500000,0.6155,0.6155,0.6155,0.6155,0.0
173,1600297800000,0.6155,0.6155,0.6155,0.6155,184.16
174,1600298100000,0.6155,0.6185,0.6132,0.6185,2173.01
175,1600298400000,0.6185,0.6185,0.6185,0.6185,0.0
176,1600298700000,0.6185,0.6185,0.6185,0.6185,0.0
177,1600299000000,0.6185,0.6185,0.6185,0.6185,0.0
178,1600299300000,0.618,0.618,0.6171,0.6174,5754.06
179,1600299600000,0.6174,0.6174,0.6174,0.6174,0.0
180,1600299900000,0.6175,0.6175,0.6175,0.6175,258.93
181,1600300200000,0.617,0.617,0.617,0.617,100.0
182,1600300500000,0.617,0.617,0.617,0.617,0.0
183,1600300800000,0.6173,0.6173,0.6169,0.6169,71.88
184,1600301100000,0.6142,0.6175,0.6142,0.6175,277.12
185,1600301400000,0.6175,0.6175,0.6175,0.6175,0.0
186,1600301700000,0.6175,0.6175,0.6175,0.6175,23.63
187,1600302000000,0.619,0.619,0.619,0.619,65.36
188,1600302300000,0.619,0.6193,0.619,0.6193,479.23
189,1600302600000,0.6193,0.6214,0.6193,0.6214,282.65
190,1600302900000,0.6216,0.6236,0.6211,0.6236,1662.14
191,1600303200000,0.6236,0.625,0.6215,0.625,192.58
192,1600303500000,0.6247,0.625,0.6247,0.625,264.53
193,1600303800000,0.6244,0.6244,0.6229,0.6229,244.96
194,1600304100000,0.6225,0.6259,0.6225,0.623,2053.91
195,1600304400000,0.6234,0.6269,0.6233,0.6269,973.78
196,1600304700000,0.6265,0.6285,0.6221,0.6285,3045.84
197,1600305000000,0.6265,0.6265,0.6264,0.6264,34.68
198,1600305300000,0.6283,0.6293,0.6283,0.6286,2430.78
199,1600305600000,0.6291,0.63,0.6291,0.63,3353.2
200,1600305900000,0.63,0.63,0.6299,0.6299,1659.08
201,1600306200000,0.6287,0.6296,0.6285,0.6296,592.55
202,1600306500000,0.6296,0.6296,0.6285,0.6285,1092.34
203,1600306800000,0.6285,0.6285,0.6285,0.6285,0.0
204,1600307100000,0.626,0.626,0.626,0.626,182.23
205,1600307400000,0.626,0.626,0.626,0.626,0.0
206,1600307700000,0.6256,0.6256,0.6256,0.6256,476.09
207,1600308000000,0.6225,0.6225,0.6225,0.6225,80.33
208,1600308300000,0.6207,0.6207,0.6207,0.6207,813.75
209,1600308600000,0.6207,0.6207,0.6207,0.6207,0.0
210,1600308900000,0.6207,0.6207,0.6207,0.6207,0.0
211,1600309200000,0.6207,0.6207,0.6207,0.6207,0.0
212,1600309500000,0.6208,0.6208,0.6205,0.6205,877.77
213,1600309800000,0.6205,0.6205,0.6205,0.6205,0.0
214,1600310100000,0.6205,0.6205,0.6205,0.6205,0.0
215,1600310400000,0.6193,0.6193,0.6193,0.6193,80.73
216,1600310700000,0.6193,0.6193,0.6193,0.6193,0.0
217,1600311000000,0.6193,0.6207,0.6176,0.6207,872.56
218,1600311300000,0.6207,0.6207,0.6182,0.6182,48.95
219,1600311600000,0.6182,0.6182,0.6182,0.6182,0.0
220,1600311900000,0.6182,0.6182,0.6182,0.6182,0.0
221,1600312200000,0.6182,0.6182,0.6182,0.6182,0.0
222,1600312500000,0.6176,0.6176,0.6174,0.6174,792.99
223,1600312800000,0.6209,0.6209,0.6209,0.6209,32.39
224,1600313100000,0.6206,0.6206,0.6155,0.6155,738.22
225,1600313400000,0.6155,0.6155,0.6155,0.6155,1001.54
226,1600313700000,0.6154,0.6154,0.6135,0.6135,176.7
227,1600314000000,0.6187,0.6187,0.6187,0.6187,5.4
228,1600314300000,0.6145,0.6145,0.6145,0.6145,99.98
229,1600314600000,0.6136,0.6136,0.6136,0.6136,32.17
230,1600314900000,0.6136,0.6136,0.6136,0.6136,0.0
231,1600315200000,0.6136,0.6136,0.6136,0.6136,0.0
232,1600315500000,0.6136,0.6136,0.6136,0.6136,0.0
233,1600315800000,0.6134,0.6134,0.6134,0.6134,76.71
234,1600316100000,0.6134,0.6134,0.6134,0.6134,0.0
235,1600316400000,0.6134,0.6134,0.6134,0.6134,0.0
236,1600316700000,0.6134,0.6134,0.6134,0.6134,0.0
237,1600317000000,0.6134,0.6134,0.6134,0.6134,0.0
238,1600317300000,0.6134,0.6134,0.6134,0.6134,0.0
239,1600317600000,0.6134,0.6134,0.6134,0.6134,0.0
240,1600317900000,0.6134,0.6134,0.6134,0.6134,0.0
241,1600318200000,0.6139,0.6175,0.6134,0.6134,3979.54
242,1600318500000,0.6158,0.6164,0.6131,0.6131,236.0
243,1600318800000,0.6134,0.6134,0.6131,0.6131,824.84
244,1600319100000,0.6168,0.6176,0.6168,0.6176,124.46
245,1600319400000,0.6176,0.6176,0.6176,0.6176,0.0
246,1600319700000,0.6183,0.6183,0.6183,0.6183,48.54
247,1600320000000,0.6154,0.6154,0.6154,0.6154,20.0
248,1600320300000,0.6194,0.6195,0.6153,0.6153,1349.62
249,1600320600000,0.6153,0.6153,0.6153,0.6153,0.0
250,1600320900000,0.6153,0.6153,0.6153,0.6153,0.0
251,1600321200000,0.6153,0.6153,0.6153,0.6153,0.0
252,1600321500000,0.6193,0.6193,0.6193,0.6193,4.54
253,1600321800000,0.6189,0.6193,0.6182,0.6182,425.08
254,1600322100000,0.6182,0.6182,0.6182,0.6182,0.0
255,1600322400000,0.6217,0.6218,0.6217,0.6218,367.33
256,1600322700000,0.6223,0.6248,0.6223,0.6248,1182.05
257,1600323000000,0.6248,0.6248,0.6248,0.6248,0.0
258,1600323300000,0.624,0.624,0.6204,0.6204,393.55
259,1600323600000,0.6204,0.6204,0.6157,0.6157,1624.16
260,1600323900000,0.6157,0.6157,0.6157,0.6157,0.0
261,1600324200000,0.6169,0.6212,0.6169,0.6212,109.77
262,1600324500000,0.6212,0.6212,0.6212,0.6212,0.0
263,1600324800000,0.6212,0.6212,0.6212,0.6212,0.0
264,1600325100000,0.6212,0.6212,0.6212,0.6212,0.0
265,1600325400000,0.6172,0.6172,0.6172,0.6172,1228.03
266,1600325700000,0.6172,0.6172,0.6171,0.6171,974.06
267,1600326000000,0.6171,0.6171,0.6171,0.6171,24.46
268,1600326300000,0.6171,0.6171,0.6161,0.6161,162.24
269,1600326600000,0.6161,0.6161,0.6161,0.6161,0.0
270,1600326900000,0.6161,0.6161,0.6161,0.6161,0.0
271,1600327200000,0.6172,0.6172,0.6172,0.6172,54.25
272,1600327500000,0.6172,0.6172,0.6132,0.6132,4458.39
273,1600327800000,0.6132,0.6132,0.6132,0.6132,0.0
274,1600328100000,0.6132,0.6132,0.6132,0.6132,0.0
275,1600328400000,0.613,0.6138,0.6129,0.6138,613.14
276,1600328700000,0.6183,0.6184,0.6183,0.6184,186.43
277,1600329000000,0.6193,0.6193,0.6193,0.6193,24.23
278,1600329300000,0.6193,0.6211,0.6193,0.6211,646.14
279,1600329600000,0.6212,0.6212,0.62,0.6211,188.57
280,1600329900000,0.6212,0.6212,0.6212,0.6212,24.15
281,1600330200000,0.6199,0.621,0.6143,0.6143,1333.97
282,1600330500000,0.6143,0.6143,0.6143,0.6143,0.0
283,1600330800000,0.6131,0.6131,0.6122,0.6122,812.3
284,1600331100000,0.6125,0.6125,0.6123,0.6123,1856.74
285,1600331400000,0.6172,0.6173,0.617,0.6173,578.34
286,1600331700000,0.6173,0.6173,0.6173,0.6173,0.0
287,1600332000000,0.6173,0.6173,0.6173,0.6173,0.0
