,timestamp,open,high,low,close,volume
71,1600267200000,7.1714,7.2038,7.1582,7.1909,2354.56
72,1600267500000,7.2014,7.2212,7.1887,7.1887,2990.28
73,1600267800000,7.1849,7.2048,7.1807,7.1927,1297.97
74,1600268100000,7.1933,7.1973,7.1701,7.1973,2121.42
75,1600268400000,7.2031,7.2548,7.1731,7.2539,3689.05
76,1600268700000,7.2539,7.2836,7.2393,7.2648,1866.47
77,1600269000000,7.2688,7.2725,7.2401,7.2401,2057.85
78,1600269300000,7.2556,7.2603,7.2141,7.2198,2816.4
79,1600269600000,7.2285,7.2402,7.2236,7.2265,757.37
80,1600269900000,7.2233,7.25,7.2089,7.25,3677.5
81,1600270200000,7.2547,7.2804,7.2539,7.2616,2908.0
82,1600270500000,7.2742,7.2987,7.2378,7.2379,2843.91
83,1600270800000,7.2537,7.2648,7.2337,7.2469,2731.18
84,1600271100000,7.2416,7.2634,7.2295,7.2475,4174.33
85,1600271400000,7.244,7.2592,7.23,7.2411,1603.69
86,1600271700000,7.2435,7.2599,7.23,7.2599,1192.16
87,1600272000000,7.2576,7.3128,7.2206,7.2961,11287.9
88,1600272300000,7.2961,7.3472,7.2809,7.306,6027.82
89,1600272600000,7.2995,7.3081,7.2876,7.3011,1363.82
90,1600272900000,7.2853,7.2853,7.25,7.2793,2058.44
91,1600273200000,7.28,7.2803,7.2574,7.2763,1170.81
92,1600273500000,7.2796,7.28,7.2649,7.2783,1058.27
93,1600273800000,7.2679,7.2953,7.2679,7.27,938.73
94,1600274100000,7.2708,7.2913,7.2567,7.2672,677.18
95,1600274400000,7.2797,7.3161,7.2388,7.292,5151.36
96,1600274700000,7.294,7.2941,7.2369,7.2568,3348.07
97,1600275000000,7.2569,7.2601,7.2186,7.2351,1561.31
98,1600275300000,7.2336,7.2336,7.1898,7.205,1613.19
99,1600275600000,7.2058,7.2205,7.2,7.2143,729.53
100,1600275900000,7.2169,7.2169,7.2,7.2024,757.46
101,1600276200000,7.2148,7.2165,7.1786,7.2111,2043.75
102,1600276500000,7.2087,7.2125,7.1985,7.1986,424.69
103,1600276800000,7.1985,7.2122,7.1725,7.1847,2519.75
104,1600277100000,7.1733,7.2037,7.1727,7.1733,2206.25
105,1600277400000,7.1736,7.2081,7.1736,7.2073,1921.77
106,1600277700000,7.2077,7.2077,7.1814,7.1814,1031.73
107,1600278000000,7.19,7.2052,7.1757,7.1757,1185.48
108,1600278300000,7.1729,7.1965,7.1729,7.1965,632.63
109,1600278600000,7.1975,7.2036,7.1693,7.1909,2675.09
110,1600278900000,7.1872,7.1962,7.1813,7.1962,182.21
111,1600279200000,7.1967,7.2354,7.1885,7.1954,4068.73
112,1600279500000,7.2025,7.2025,7.0666,7.0666,8679.34
113,1600279800000,7.0675,7.0825,6.9211,7.0363,32189.58
114,1600280100000,7.0351,7.0764,7.0135,7.0701,5435.13
115,1600280400000,7.0634,7.0876,7.0508,7.0593,4048.04
116,1600280700000,7.0708,7.0863,7.0555,7.057,2548.54
117,1600281000000,7.07,7.077,7.0406,7.0551,1757.81
118,1600281300000,7.048,7.0663,7.0394,7.0589,2960.33
119,1600281600000,7.0462,7.0882,7.0289,7.0462,4589.77
120,1600281900000,7.0501,7.0659,7.0111,7.0197,3169.82
121,1600282200000,7.0158,7.0343,6.9702,6.9846,3713.93
122,1600282500000,6.9809,6.9978,6.9663,6.98,4907.9
123,1600282800000,6.9851,7.0,6.9764,6.9771,437.3
124,1600283100000,6.9846,6.99,6.9725,6.9725,2461.19
125,1600283400000,6.9752,6.9752,6.9462,6.9683,6040.69
126,1600283700000,6.9637,6.9835,6.9559,6.9814,3138.97
127,1600284000000,6.9745,6.9791,6.9567,6.965,867.35
128,1600284300000,6.9615,6.9762,6.9384,6.9639,1264.86
129,1600284600000,6.9638,6.9789,6.9545,6.9789,1170.94
130,1600284900000,6.9818,7.0373,6.9818,6.9842,5246.38
131,1600285200000,7.0102,7.0255,6.9915,7.0102,2381.24
132,1600285500000,7.0006,7.05,7.0,7.0271,1306.02
133,1600285800000,7.0255,7.0344,7.004,7.021,1514.22
134,1600286100000,7.0079,7.0079,6.9603,6.9681,2654.95
135,1600286400000,6.9905,7.0108,6.9687,6.9834,2138.64
136,1600286700000,6.9883,7.0121,6.9859,6.9908,928.48
137,1600287000000,6.9857,7.0066,6.9816,7.0046,2782.14
138,1600287300000,7.009,7.0148,6.9704,7.0,902.87
139,1600287600000,6.9898,6.9941,6.9502,6.9794,982.64
140,1600287900000,6.9877,7.0344,6.9818,7.0059,4293.82
141,1600288200000,7.0067,7.051,7.0067,7.0376,3773.27
142,1600288500000,7.036,7.0535,7.0209,7.0535,2246.09
143,1600288800000,7.0301,7.0505,7.0255,7.0419,5899.41
144,1600289100000,7.0378,7.0576,7.0337,7.0493,1176.29
145,1600289400000,7.0454,7.0579,7.0148,7.0343,2236.53
146,1600289700000,7.035,7.04,6.9988,7.0175,1935.27
147,1600290000000,7.0087,7.0087,6.9757,6.9823,1419.93
148,1600290300000,6.9823,7.0119,6.9823,6.9913,775.9
149,1600290600000,7.0121,7.0548,7.0121,7.0548,536.83
150,1600290900000,7.0514,7.0579,7.0374,7.038,1014.51
151,1600291200000,7.0418,7.0504,7.0334,7.0481,232.87
152,1600291500000,7.0362,7.0501,7.0362,7.05,344.7
153,1600291800000,7.0488,7.0488,7.0256,7.0286,897.07
154,1600292100000,7.0286,7.0378,7.01,7.0278,4747.42
155,1600292400000,7.0268,7.0458,7.0156,7.0188,2967.8
156,1600292700000,7.0283,7.051,7.0283,7.045,1423.9
157,1600293000000,7.0504,7.0577,7.033,7.0577,2374.26
158,1600293300000,7.0577,7.0859,7.0561,7.0842,1275.27
159,1600293600000,7.0905,7.0909,7.0571,7.088,1224.13
160,1600293900000,7.0825,7.0938,7.0637,7.0894,1895.82
161,1600294200000,7.0736,7.1125,7.0675,7.0998,1725.95
162,1600294500000,7.108,7.1214,7.094,7.1211,6638.23
163,1600294800000,7.1022,7.1198,7.0723,7.1198,1739.81
164,1600295100000,7.11,7.1316,7.061,7.0635,9858.95
165,1600295400000,7.0821,7.102,7.0765,7.09,5562.36
166,1600295700000,7.0815,7.1039,7.0755,7.1039,984.53
167,1600296000000,7.1057,7.1381,7.0956,7.1033,2005.56
168,1600296300000,7.1105,7.13,7.1022,7.1166,988.02
169,1600296600000,7.1166,7.1473,7.1166,7.1473,1970.77
170,1600296900000,7.1384,7.1515,7.1328,7.1328,367.69
171,1600297200000,7.124,7.1396,7.1162,7.1306,505.52
172,1600297500000,7.1336,7.1632,7.1306,7.1561,3392.12
173,1600297800000,7.1464,7.1553,7.1275,7.1405,677.54
174,1600298100000,7.1275,7.1275,7.05,7.0837,8300.96
175,1600298400000,7.0783,7.0783,7.0532,7.0601,494.34
176,1600298700000,7.0686,7.0754,7.05,7.0511,957.69
177,1600299000000,7.0476,7.1091,7.0195,7.0937,7297.97
178,1600299300000,7.0937,7.11,7.0742,7.0823,1029.39
179,1600299600000,7.084,7.0904,7.0706,7.0706,362.33
180,1600299900000,7.0819,7.0942,7.0673,7.092,248.38
181,1600300200000,7.0911,7.093,7.0542,7.0748,1246.95
182,1600300500000,7.0747,7.0794,7.05,7.064,198.58
183,1600300800000,7.0724,7.0726,7.0082,7.0217,1549.66
184,1600301100000,7.0264,7.0303,6.9819,7.0147,4723.99
185,1600301400000,7.012,7.0639,7.0,7.042,2403.71
186,1600301700000,7.0439,7.0785,7.0261,7.0715,613.75
187,1600302000000,7.0816,7.11,7.0744,7.1084,1272.49
188,1600302300000,7.099,7.2266,7.092,7.2266,9102.35
189,1600302600000,7.2212,7.3636,7.2146,7.3493,15861.43
190,1600302900000,7.3587,7.406,7.2151,7.2811,26402.11
191,1600303200000,7.2972,7.3626,7.2743,7.3108,18402.65
192,1600303500000,7.3271,7.3448,7.29,7.3439,5795.79
193,1600303800000,7.3412,7.3433,7.22,7.2695,13019.22
194,1600304100000,7.2695,7.2939,7.2461,7.2924,8356.65
195,1600304400000,7.298,7.471,7.298,7.4535,19972.36
196,1600304700000,7.4635,7.5356,7.4586,7.4898,13905.56
197,1600305000000,7.5058,7.5304,7.3616,7.4013,22654.28
198,1600305300000,7.3881,7.3937,7.3472,7.3613,4885.21
199,1600305600000,7.3604,7.3911,7.3458,7.389,5411.27
200,1600305900000,7.3903,7.418,7.3522,7.3717,3507.36
201,1600306200000,7.3711,7.3821,7.3089,7.3695,5785.03
202,1600306500000,7.3602,7.4551,7.3409,7.3858,12677.86
203,1600306800000,7.3858,7.4349,7.3827,7.4335,5328.36
204,1600307100000,7.4217,7.4802,7.375,7.4,8616.87
205,1600307400000,7.3989,7.4018,7.3431,7.3491,4822.53
206,1600307700000,7.3497,7.38,7.3258,7.344,10528.21
207,1600308000000,7.3439,7.3439,7.1612,7.2016,16857.27
208,1600308300000,7.2022,7.2232,7.1695,7.1695,11323.42
209,1600308600000,7.1695,7.2166,7.1611,7.2054,2006.2
210,1600308900000,7.2053,7.242,7.1962,7.2403,1280.14
211,1600309200000,7.242,7.2552,7.2311,7.2364,4167.81
212,1600309500000,7.2325,7.2325,7.1974,7.1974,2232.29
213,1600309800000,7.2078,7.2499,7.2078,7.2386,2280.26
214,1600310100000,7.246,7.2599,7.23,7.243,4834.14
215,1600310400000,7.2458,7.2639,7.2358,7.2413,4914.82
216,1600310700000,7.2413,7.2628,7.2134,7.2134,6721.94
217,1600311000000,7.2184,7.2386,7.2041,7.2065,4116.47
218,1600311300000,7.2044,7.2141,7.1785,7.1847,1688.99
219,1600311600000,7.1828,7.2085,7.1614,7.1744,4209.68
220,1600311900000,7.1701,7.1779,7.1611,7.1703,1725.71
221,1600312200000,7.1703,7.1909,7.1611,7.1857,3385.55
222,1600312500000,7.1769,7.1836,7.0855,7.0855,6494.14
223,1600312800000,7.0983,7.0983,7.0271,7.0634,5030.21
224,1600313100000,7.0565,7.0766,7.0384,7.0564,7548.25
225,1600313400000,7.065,7.11,7.0498,7.0959,4208.47
226,1600313700000,7.0909,7.1086,7.0871,7.0921,1184.12
227,1600314000000,7.0873,7.1222,7.0706,7.109,2416.1
228,1600314300000,7.1153,7.1175,7.0775,7.08,1440.83
229,1600314600000,7.0788,7.1133,7.0755,7.1075,1423.1
230,1600314900000,7.1001,7.1001,7.064,7.081,1133.06
231,1600315200000,7.0787,7.1319,7.0373,7.1187,3547.93
232,1600315500000,7.1199,7.1364,7.105,7.1252,1705.28
233,1600315800000,7.1254,7.1318,7.103,7.103,1098.05
234,1600316100000,7.1026,7.1375,7.0894,7.1259,914.22
235,1600316400000,7.1226,7.1339,7.117,7.1219,647.27
236,1600316700000,7.1174,7.1353,7.1174,7.1252,300.75
237,1600317000000,7.1382,7.1392,7.1045,7.1174,1559.08
238,1600317300000,7.1079,7.1221,7.1001,7.1221,571.15
239,1600317600000,7.1049,7.1179,7.1,7.107,1184.0
240,1600317900000,7.105,7.1154,7.0889,7.1154,747.18
241,1600318200000,7.1226,7.1363,7.1082,7.1363,1325.76
242,1600318500000,7.1372,7.1404,7.1257,7.1404,462.95
243,1600318800000,7.1328,7.1403,7.0996,7.1395,3086.35
244,1600319100000,7.1302,7.1457,7.1228,7.1303,437.25
245,1600319400000,7.1436,7.1777,7.1231,7.1604,4121.52
246,1600319700000,7.1737,7.2,7.1297,7.1898,1606.45
247,1600320000000,7.1755,7.2655,7.16,7.2404,3182.83
248,1600320300000,7.2546,7.2727,7.2242,7.2242,2348.53
249,1600320600000,7.2135,7.2221,7.1712,7.2221,4948.48
250,1600320900000,7.2095,7.2252,7.182,7.1844,897.25
251,1600321200000,7.1945,7.2457,7.184,7.2073,2429.15
252,1600321500000,7.2078,7.2117,7.1708,7.1763,1869.65
253,1600321800000,7.1644,7.1732,7.1231,7.1732,5199.01
254,1600322100000,7.1628,7.2,7.1628,7.1972,5808.19
255,1600322400000,7.185,7.2294,7.185,7.2193,2427.19
256,1600322700000,7.2295,7.2377,7.2095,7.2095,2800.65
257,1600323000000,7.2095,7.2095,7.1786,7.1965,1002.56
258,1600323300000,7.1964,7.1964,7.1193,7.1434,5210.82
259,1600323600000,7.1317,7.1469,7.1,7.1125,2781.34
260,1600323900000,7.1236,7.1252,7.0468,7.071,11613.33
261,1600324200000,7.067,7.067,7.0,7.03,9186.22
262,1600324500000,7.04,7.0544,7.0134,7.0416,2609.47
263,1600324800000,7.0379,7.0646,7.0004,7.044,8477.45
264,1600325100000,7.045,7.0754,7.045,7.0642,2312.85
265,1600325400000,7.0753,7.0755,7.0,7.0253,7663.92
266,1600325700000,7.0111,7.0153,6.979,6.9906,7471.52
267,1600326000000,7.0027,7.0444,6.9855,7.0093,5617.32
268,1600326300000,7.0135,7.0654,7.01,7.0382,7008.45
269,1600326600000,7.0239,7.0546,7.0239,7.0383,1126.74
270,1600326900000,7.0343,7.0411,7.02,7.0314,1990.49
271,1600327200000,7.0314,7.0398,7.0091,7.0292,2331.67
272,1600327500000,7.0192,7.0217,6.9975,7.0147,1946.91
273,1600327800000,7.0132,7.0145,6.951,6.951,8989.69
274,1600328100000,6.9603,6.9604,6.85,6.9512,33324.16
275,1600328400000,6.9509,6.9683,6.9052,6.9485,5933.18
276,1600328700000,6.95,6.95,6.8801,6.8881,8426.42
277,1600329000000,6.8944,6.9337,6.8885,6.9118,6809.62
278,1600329300000,6.913,6.9229,6.8996,6.9199,3392.76
279,1600329600000,6.9202,6.935,6.9102,6.935,3077.79
280,1600329900000,6.9349,6.9573,6.9336,6.9343,2523.28
281,1600330200000,6.9415,6.9496,6.9261,6.9415,1688.38
282,1600330500000,6.9312,6.9404,6.8617,6.8643,5897.57
283,1600330800000,6.8616,6.9203,6.85,6.9198,7263.73
284,1600331100000,6.9196,6.9873,6.9018,6.9707,3585.48
285,1600331400000,6.9751,6.9938,6.9418,6.9938,1593.13
286,1600331700000,6.9831,7.0,6.9706,6.9839,3260.13
287,1600332000000,6.976,6.98,6.9712,6.98,602.08
