,timestamp,open,high,low,close,volume
136,1600207800000,21.963,21.988,21.886,21.922,140.467
137,1600208100000,22.004,22.177,22.004,22.152,360.539
138,1600208400000,22.077,22.077,21.872,22.026,91.963
139,1600208700000,22.026,22.026,22.026,22.026,26.582
140,1600209000000,21.982,22.025,21.933,22.022,144.601
141,1600209300000,22.022,22.022,22.022,22.022,0.0
142,1600209600000,22.026,22.026,21.884,21.913,144.781
143,1600209900000,21.876,21.955,21.416,21.516,1222.145
144,1600210200000,21.517,21.715,21.414,21.714,540.457
145,1600210500000,21.714,21.916,21.644,21.77,775.264
146,1600210800000,21.757,21.757,21.418,21.488,556.04
147,1600211100000,21.47,21.581,21.4,21.4,370.429
148,1600211400000,21.42,21.476,21.4,21.476,239.503
149,1600211700000,21.417,21.417,21.165,21.399,652.422
150,1600212000000,21.4,21.4,21.079,21.35,1247.174
151,1600212300000,21.33,21.49,21.267,21.49,779.003
152,1600212600000,21.455,21.529,21.429,21.465,634.873
153,1600212900000,21.465,21.608,21.434,21.51,525.575
154,1600213200000,21.496,21.5,21.393,21.475,258.603
155,1600213500000,21.413,21.566,21.412,21.566,299.038
156,1600213800000,21.581,21.581,21.433,21.518,18.262
157,1600214100000,21.517,21.517,21.517,21.517,0.602
158,1600214400000,21.537,21.559,21.276,21.455,318.695
159,1600214700000,21.429,21.495,21.279,21.343,617.92
160,1600215000000,21.319,21.319,20.974,21.307,706.381
161,1600215300000,21.308,21.309,21.19,21.195,182.621
162,1600215600000,21.199,21.268,21.148,21.215,673.192
163,1600215900000,21.214,21.214,20.808,20.848,659.15
164,1600216200000,21.02,21.061,20.784,20.887,795.97
165,1600216500000,20.889,20.966,20.635,20.928,1267.967
166,1600216800000,20.902,21.001,20.842,20.95,466.319
167,1600217100000,20.95,20.95,20.874,20.9,110.521
168,1600217400000,20.9,20.986,20.835,20.835,24.827
169,1600217700000,20.854,21.013,20.854,20.979,196.945
170,1600218000000,20.979,21.048,20.964,21.035,101.619
171,1600218300000,21.048,21.048,20.997,20.997,4.918
172,1600218600000,20.997,21.164,20.997,21.082,107.499
173,1600218900000,21.065,21.065,20.932,20.932,81.004
174,1600219200000,20.953,20.965,20.946,20.946,47.23
175,1600219500000,20.94,20.94,20.936,20.936,2.0
176,1600219800000,20.991,21.227,20.991,21.16,101.951
177,1600220100000,21.205,21.269,21.159,21.181,34.592
178,1600220400000,21.175,21.192,21.036,21.036,45.799
179,1600220700000,21.161,21.296,21.161,21.275,90.994
180,1600221000000,21.264,21.28,21.175,21.28,474.515
181,1600221300000,21.24,21.397,21.24,21.355,233.866
182,1600221600000,21.348,21.404,21.225,21.296,446.658
183,1600221900000,21.301,21.301,21.253,21.28,47.525
184,1600222200000,21.334,21.334,21.246,21.246,62.393
185,1600222500000,21.282,21.282,21.109,21.109,125.175
186,1600222800000,21.198,21.222,21.16,21.222,63.703
187,1600223100000,21.174,21.174,21.119,21.138,133.459
188,1600223400000,21.144,21.197,20.959,21.082,453.6
189,1600223700000,21.097,21.129,21.0,21.012,293.628
190,1600224000000,21.014,21.029,21.014,21.026,8.124
191,1600224300000,21.113,21.221,21.091,21.2,152.466
192,1600224600000,21.124,21.181,21.075,21.133,131.328
193,1600224900000,21.131,21.211,21.124,21.124,543.199
194,1600225200000,21.103,21.234,21.089,21.188,118.333
195,1600225500000,21.149,21.212,21.09,21.17,129.65
196,1600225800000,21.11,21.166,21.069,21.121,103.193
197,1600226100000,21.1,21.112,20.992,21.066,208.719
198,1600226400000,21.071,21.12,21.053,21.053,102.851
199,1600226700000,21.068,21.16,20.99,21.159,337.283
200,1600227000000,21.171,21.174,20.914,21.148,603.317
201,1600227300000,21.068,21.173,21.022,21.131,1573.036
202,1600227600000,21.054,21.144,20.927,21.144,514.069
203,1600227900000,21.075,21.11,21.075,21.085,72.731
204,1600228200000,21.084,21.118,21.084,21.11,48.296
205,1600228500000,21.119,21.143,21.118,21.118,69.304
206,1600228800000,21.143,21.148,21.116,21.118,42.784
207,1600229100000,21.094,21.1,21.071,21.091,136.671
208,1600229400000,21.056,21.135,21.051,21.129,227.943
209,1600229700000,21.072,21.215,21.072,21.19,613.032
210,1600230000000,21.181,21.297,21.121,21.297,200.518
211,1600230300000,21.281,21.583,21.197,21.197,1561.795
212,1600230600000,21.321,21.412,21.243,21.276,419.581
213,1600230900000,21.276,21.339,21.244,21.298,321.412
214,1600231200000,21.294,21.294,21.251,21.294,49.402
215,1600231500000,21.25,21.25,21.096,21.21,495.726
216,1600231800000,21.195,21.195,21.073,21.15,154.223
217,1600232100000,21.129,21.15,21.113,21.149,283.867
218,1600232400000,21.149,21.192,21.095,21.11,593.488
219,1600232700000,21.168,21.273,21.123,21.2,1005.349
220,1600233000000,21.194,21.2,21.194,21.2,448.89
221,1600233300000,21.192,21.2,21.192,21.2,57.359
222,1600233600000,21.2,21.2,21.15,21.199,94.589
223,1600233900000,21.2,21.2,21.146,21.164,171.483
224,1600234200000,21.164,21.2,21.164,21.19,137.806
225,1600234500000,21.198,21.2,21.194,21.194,33.775
226,1600234800000,21.161,21.161,21.152,21.16,47.623
227,1600235100000,21.145,21.145,21.049,21.049,107.754
228,1600235400000,21.07,21.162,21.018,21.018,288.064
229,1600235700000,21.078,21.088,21.032,21.066,136.75
230,1600236000000,21.067,21.11,21.01,21.109,405.979
231,1600236300000,21.048,21.097,21.001,21.013,149.15
232,1600236600000,21.016,21.078,21.0,21.04,171.149
233,1600236900000,21.041,21.041,21.041,21.041,0.006
234,1600237200000,21.041,21.078,20.871,20.871,533.33
235,1600237500000,20.987,20.99,20.987,20.99,765.271
236,1600237800000,20.99,20.998,20.971,20.998,66.69
237,1600238100000,21.013,21.086,21.011,21.029,51.68
238,1600238400000,21.029,21.148,21.022,21.113,288.057
239,1600238700000,21.103,21.274,21.076,21.12,265.087
240,1600239000000,21.186,21.276,21.154,21.228,102.522
241,1600239300000,21.193,21.241,21.175,21.184,98.704
242,1600239600000,21.184,21.25,21.184,21.25,56.918
243,1600239900000,21.215,21.272,21.145,21.159,304.501
244,1600240200000,21.151,21.191,21.099,21.156,259.031
245,1600240500000,21.155,21.179,21.154,21.178,241.396
246,1600240800000,21.181,21.264,21.059,21.222,422.971
247,1600241100000,21.222,21.222,21.173,21.212,83.725
248,1600241400000,21.258,21.331,21.204,21.331,209.857
249,1600241700000,21.329,21.407,21.28,21.305,227.763
250,1600242000000,21.303,21.4,21.262,21.291,183.522
251,1600242300000,21.292,21.338,21.232,21.338,253.605
252,1600242600000,21.278,21.328,21.208,21.312,199.293
253,1600242900000,21.304,21.433,21.304,21.341,154.543
254,1600243200000,21.354,21.355,21.295,21.295,113.66
255,1600243500000,21.342,21.393,21.242,21.386,151.32
256,1600243800000,21.356,21.434,21.299,21.382,246.217
257,1600244100000,21.385,21.406,21.332,21.367,145.026
258,1600244400000,21.347,21.372,21.284,21.301,81.486
259,1600244700000,21.301,21.305,21.3,21.305,7.523
260,1600245000000,21.386,21.422,21.31,21.31,95.192
261,1600245300000,21.42,21.44,21.4,21.4,35.491
262,1600245600000,21.39,21.439,21.341,21.341,294.235
263,1600245900000,21.319,21.453,21.3,21.453,500.568
264,1600246200000,21.371,21.384,21.324,21.378,30.106
265,1600246500000,21.293,21.377,21.035,21.101,2529.658
266,1600246800000,21.118,21.14,20.96,20.96,271.754
267,1600247100000,21.014,21.106,20.98,21.077,387.362
268,1600247400000,21.078,21.078,20.993,21.037,324.015
269,1600247700000,21.063,21.064,21.017,21.052,94.148
270,1600248000000,21.003,21.003,20.88,20.9,224.163
271,1600248300000,20.895,21.004,20.829,20.885,215.563
272,1600248600000,20.874,20.918,20.856,20.861,50.31
273,1600248900000,20.835,20.954,20.835,20.917,440.75
274,1600249200000,20.936,21.208,20.885,21.114,2686.138
275,1600249500000,21.094,21.121,20.971,21.07,657.049
276,1600249800000,21.112,21.162,20.8,20.892,1949.013
277,1600250100000,20.892,20.892,20.78,20.864,533.157
278,1600250400000,20.849,20.975,20.849,20.897,114.923
279,1600250700000,20.914,21.017,20.914,20.979,142.638
280,1600251000000,20.996,21.041,20.926,20.926,162.71
281,1600251300000,20.955,20.974,20.895,20.895,56.242
282,1600251600000,20.882,20.919,20.8,20.812,143.334
283,1600251900000,20.817,20.856,20.603,20.762,474.226
284,1600252200000,20.732,20.751,20.557,20.618,316.29
285,1600252500000,20.559,20.647,20.437,20.575,663.612
286,1600252800000,20.586,20.644,20.501,20.644,384.328
287,1600253100000,20.593,20.732,20.552,20.589,372.698
