,timestamp,open,high,low,close,volume
142,1600288500000,0.0963,0.0965,0.0963,0.0964,8826.0
143,1600288800000,0.0962,0.0962,0.0959,0.096,11769.24
144,1600289100000,0.096,0.096,0.096,0.096,0.0
145,1600289400000,0.0962,0.0963,0.0962,0.0962,4722.47
146,1600289700000,0.0962,0.0962,0.0962,0.0962,0.0
147,1600290000000,0.0962,0.0966,0.0962,0.0966,18903.44
148,1600290300000,0.0966,0.0966,0.0966,0.0966,0.0
149,1600290600000,0.0966,0.0966,0.0966,0.0966,0.0
150,1600290900000,0.0961,0.0961,0.0959,0.0959,5049.19
151,1600291200000,0.0959,0.0959,0.0959,0.0959,472.81
152,1600291500000,0.0959,0.0963,0.0959,0.0963,2873.12
153,1600291800000,0.0964,0.0967,0.0964,0.0967,11276.54
154,1600292100000,0.0967,0.0967,0.0967,0.0967,530.0
155,1600292400000,0.0967,0.0967,0.0967,0.0967,0.0
156,1600292700000,0.0968,0.0968,0.0965,0.0965,7655.79
157,1600293000000,0.0965,0.0965,0.0965,0.0965,0.0
158,1600293300000,0.0965,0.0965,0.0965,0.0965,0.0
159,1600293600000,0.0967,0.0967,0.0967,0.0967,35.29
160,1600293900000,0.0967,0.0967,0.0967,0.0967,0.0
161,1600294200000,0.0967,0.0967,0.0967,0.0967,0.0
162,1600294500000,0.0967,0.0967,0.0967,0.0967,0.0
163,1600294800000,0.0966,0.097,0.0966,0.0967,10642.06
164,1600295100000,0.097,0.0981,0.0966,0.0981,18135.5
165,1600295400000,0.0979,0.0983,0.0976,0.098,34237.5
166,1600295700000,0.0983,0.0985,0.0983,0.0985,4380.0
167,1600296000000,0.0985,0.0994,0.0979,0.0986,36225.14
168,1600296300000,0.0989,0.0992,0.0988,0.0992,5163.21
169,1600296600000,0.0993,0.0993,0.0988,0.0989,15442.39
170,1600296900000,0.0993,0.0995,0.0993,0.0995,19596.43
171,1600297200000,0.0993,0.0995,0.0993,0.0995,33513.5
172,1600297500000,0.0995,0.0995,0.0995,0.0995,0.0
173,1600297800000,0.0992,0.0992,0.099,0.099,7521.03
174,1600298100000,0.0988,0.0991,0.0988,0.0991,1090.17
175,1600298400000,0.0986,0.0986,0.0984,0.0984,14952.47
176,1600298700000,0.0981,0.0984,0.0975,0.0982,47049.14
177,1600299000000,0.098,0.0986,0.0978,0.0985,59199.35
178,1600299300000,0.0985,0.0985,0.0985,0.0985,0.0
179,1600299600000,0.0982,0.0986,0.0981,0.0986,2547.94
180,1600299900000,0.0983,0.0989,0.0983,0.0989,2364.29
181,1600300200000,0.0989,0.0989,0.0989,0.0989,0.0
182,1600300500000,0.099,0.099,0.0982,0.0982,26631.97
183,1600300800000,0.0982,0.0985,0.0978,0.0978,30976.07
184,1600301100000,0.0978,0.0978,0.0978,0.0978,0.0
185,1600301400000,0.0979,0.0979,0.0978,0.0978,8786.37
186,1600301700000,0.0982,0.0982,0.0982,0.0982,736.74
187,1600302000000,0.0982,0.0982,0.0982,0.0982,0.0
188,1600302300000,0.0981,0.0983,0.0978,0.0983,17118.6
189,1600302600000,0.0984,0.0985,0.0982,0.0984,7366.13
190,1600302900000,0.0986,0.0991,0.0986,0.0991,35657.5
191,1600303200000,0.0992,0.0994,0.0989,0.0989,10666.51
192,1600303500000,0.0992,0.0992,0.099,0.099,885.25
193,1600303800000,0.0995,0.1,0.099,0.0995,63278.24
194,1600304100000,0.0995,0.0997,0.0986,0.0993,45519.43
195,1600304400000,0.0994,0.0994,0.0994,0.0994,500.5
196,1600304700000,0.0992,0.0992,0.0992,0.0992,736.74
197,1600305000000,0.0992,0.0994,0.0991,0.0991,5821.84
198,1600305300000,0.0991,0.0991,0.0989,0.0989,3382.97
199,1600305600000,0.0988,0.0988,0.0986,0.0986,2260.85
200,1600305900000,0.0994,0.0994,0.0992,0.0992,1793.38
201,1600306200000,0.0987,0.0987,0.0987,0.0987,5000.0
202,1600306500000,0.0991,0.0995,0.0991,0.0995,6249.91
203,1600306800000,0.099,0.099,0.099,0.099,2500.0
204,1600307100000,0.0988,0.099,0.0987,0.0987,6248.26
205,1600307400000,0.0983,0.0986,0.0983,0.0986,9525.65
206,1600307700000,0.0986,0.0986,0.0986,0.0986,0.0
207,1600308000000,0.0986,0.0986,0.0986,0.0986,0.0
208,1600308300000,0.0978,0.0984,0.0978,0.098,4896.9
209,1600308600000,0.0981,0.0982,0.0976,0.0976,8673.17
210,1600308900000,0.0976,0.0981,0.0975,0.0981,1946.57
211,1600309200000,0.0978,0.0982,0.0978,0.0982,2773.16
212,1600309500000,0.0977,0.0977,0.0977,0.0977,193.0
213,1600309800000,0.0977,0.0977,0.0977,0.0977,321.85
214,1600310100000,0.0977,0.0977,0.0977,0.0977,0.0
215,1600310400000,0.0982,0.0982,0.0978,0.0982,1241.47
216,1600310700000,0.0982,0.0982,0.0982,0.0982,712.83
217,1600311000000,0.0978,0.0978,0.0974,0.0974,41830.46
218,1600311300000,0.0978,0.0982,0.0974,0.098,75655.28
219,1600311600000,0.0981,0.0981,0.0977,0.0977,618.75
220,1600311900000,0.0977,0.0977,0.0977,0.0977,0.0
221,1600312200000,0.0976,0.0977,0.0973,0.0977,19414.14
222,1600312500000,0.0976,0.0976,0.0976,0.0976,500.0
223,1600312800000,0.0977,0.0977,0.096,0.0969,176869.22
224,1600313100000,0.0968,0.097,0.0968,0.097,633.27
225,1600313400000,0.0969,0.0971,0.0968,0.097,7481.06
226,1600313700000,0.097,0.0971,0.0967,0.0969,6134.5
227,1600314000000,0.0968,0.0968,0.0967,0.0967,2703.22
228,1600314300000,0.0967,0.0967,0.0965,0.0965,2557.49
229,1600314600000,0.0964,0.0964,0.0964,0.0964,5504.85
230,1600314900000,0.0967,0.0967,0.0966,0.0966,177.66
231,1600315200000,0.0962,0.0962,0.096,0.096,4544.36
232,1600315500000,0.0964,0.0969,0.0963,0.0969,3561.28
233,1600315800000,0.0969,0.0969,0.0969,0.0969,0.0
234,1600316100000,0.0972,0.0972,0.0963,0.0963,10601.23
235,1600316400000,0.0964,0.0964,0.0964,0.0964,182.5
236,1600316700000,0.0964,0.0964,0.0964,0.0964,0.0
237,1600317000000,0.0967,0.0968,0.096,0.0968,20283.29
238,1600317300000,0.0968,0.0971,0.0961,0.0964,64199.94
239,1600317600000,0.0966,0.0967,0.0965,0.0967,903.68
240,1600317900000,0.0962,0.0962,0.0961,0.0961,8921.57
241,1600318200000,0.096,0.096,0.096,0.096,730.4
242,1600318500000,0.0969,0.0969,0.0969,0.0969,500.0
243,1600318800000,0.0963,0.0963,0.0962,0.0963,3749.84
244,1600319100000,0.0963,0.0963,0.0963,0.0963,0.0
245,1600319400000,0.0963,0.0963,0.0963,0.0963,0.0
246,1600319700000,0.0967,0.097,0.0967,0.097,2513.22
247,1600320000000,0.097,0.097,0.0968,0.097,5973.2
248,1600320300000,0.0971,0.0971,0.0971,0.0971,450.48
249,1600320600000,0.0971,0.0971,0.097,0.097,669.37
250,1600320900000,0.097,0.097,0.0969,0.0969,2513.86
251,1600321200000,0.0969,0.0969,0.0969,0.0969,0.0
252,1600321500000,0.0972,0.0974,0.0972,0.0974,1359.26
253,1600321800000,0.0974,0.0974,0.0972,0.0972,1294.64
254,1600322100000,0.0974,0.0974,0.0974,0.0974,308.64
255,1600322400000,0.0978,0.0982,0.0977,0.0982,4481.35
256,1600322700000,0.0978,0.0978,0.0978,0.0978,487.78
257,1600323000000,0.0978,0.0978,0.0978,0.0978,0.0
258,1600323300000,0.0979,0.0979,0.0972,0.0977,24680.09
259,1600323600000,0.0973,0.0973,0.0966,0.0966,13030.73
260,1600323900000,0.0965,0.0965,0.0965,0.0965,6858.19
261,1600324200000,0.0964,0.0964,0.0964,0.0964,1522.34
262,1600324500000,0.0965,0.0969,0.0962,0.0963,9613.98
263,1600324800000,0.0963,0.0969,0.0963,0.0969,14766.22
264,1600325100000,0.0968,0.0971,0.0967,0.0967,7411.48
265,1600325400000,0.0967,0.0967,0.0967,0.0967,0.0
266,1600325700000,0.0967,0.0967,0.0963,0.0963,9055.48
267,1600326000000,0.0968,0.0968,0.0964,0.0964,495.12
268,1600326300000,0.0964,0.0968,0.0963,0.0968,4655.42
269,1600326600000,0.0968,0.0968,0.0968,0.0968,363.75
270,1600326900000,0.0968,0.0968,0.0968,0.0968,309.91
271,1600327200000,0.0965,0.0965,0.0965,0.0965,1089.0
272,1600327500000,0.0965,0.0965,0.0965,0.0965,0.0
273,1600327800000,0.0965,0.0965,0.0965,0.0965,0.0
274,1600328100000,0.0966,0.0967,0.0965,0.0965,13844.76
275,1600328400000,0.0967,0.0971,0.0966,0.0967,4835.37
276,1600328700000,0.0964,0.0969,0.0964,0.0968,1956.48
277,1600329000000,0.0968,0.0972,0.0968,0.0971,5309.93
278,1600329300000,0.0968,0.0968,0.0968,0.0968,9659.74
279,1600329600000,0.0969,0.0969,0.0969,0.0969,4597.33
280,1600329900000,0.0973,0.0976,0.0973,0.0976,6754.9
281,1600330200000,0.0976,0.0976,0.0976,0.0976,0.0
282,1600330500000,0.0976,0.0976,0.097,0.097,1555.72
283,1600330800000,0.097,0.097,0.0964,0.0964,11031.0
284,1600331100000,0.0971,0.0971,0.0971,0.0971,34.53
285,1600331400000,0.097,0.097,0.097,0.097,691.51
286,1600331700000,0.0971,0.0978,0.0971,0.0976,37366.79
287,1600332000000,0.0975,0.0977,0.0975,0.0977,1405.14
