,timestamp,open,high,low,close,volume
186,1600301700000,14.18,14.338,14.178,14.23,254.614
187,1600302000000,14.251,14.272,14.137,14.195,389.741
188,1600302300000,14.198,14.273,14.131,14.24,44.946
189,1600302600000,14.265,14.361,14.144,14.28,1037.923
190,1600302900000,14.367,14.459,14.34,14.39,180.096
191,1600303200000,14.461,14.583,14.396,14.49,143.79
192,1600303500000,14.561,14.711,14.494,14.647,260.445
193,1600303800000,14.652,14.754,14.588,14.699,65.828
194,1600304100000,14.643,14.8,14.643,14.758,967.516
195,1600304400000,14.696,14.731,14.588,14.627,212.111
196,1600304700000,14.642,14.656,14.582,14.62,209.362
197,1600305000000,14.621,14.778,14.621,14.778,156.371
198,1600305300000,14.753,14.78,14.709,14.78,245.936
199,1600305600000,14.73,14.8,14.704,14.8,159.665
200,1600305900000,14.778,14.908,14.741,14.881,169.617
201,1600306200000,14.81,14.897,14.81,14.816,137.281
202,1600306500000,14.82,14.82,14.707,14.783,96.692
203,1600306800000,14.808,14.842,14.694,14.709,99.409
204,1600307100000,14.838,14.87,14.683,14.683,68.452
205,1600307400000,14.683,14.691,14.673,14.673,24.543
206,1600307700000,14.677,14.691,14.677,14.691,31.947
207,1600308000000,14.601,14.601,14.507,14.554,63.795
208,1600308300000,14.554,14.624,14.268,14.535,417.182
209,1600308600000,14.492,14.646,14.479,14.482,38.824
210,1600308900000,14.482,14.531,14.248,14.451,1132.681
211,1600309200000,14.46,14.584,14.426,14.536,164.353
212,1600309500000,14.582,14.644,14.494,14.54,138.778
213,1600309800000,14.539,14.673,14.539,14.635,203.403
214,1600310100000,14.673,14.979,14.598,14.752,418.058
215,1600310400000,14.695,14.742,14.663,14.741,18.819
216,1600310700000,14.72,14.72,14.415,14.485,508.291
217,1600311000000,14.487,14.509,14.457,14.471,5.509
218,1600311300000,14.423,14.487,14.423,14.469,109.483
219,1600311600000,14.502,14.502,14.396,14.396,60.423
220,1600311900000,14.449,14.477,14.399,14.446,37.526
221,1600312200000,14.385,14.411,14.346,14.411,63.699
222,1600312500000,14.387,14.387,14.387,14.387,1.389
223,1600312800000,14.382,14.382,14.344,14.344,21.131
224,1600313100000,14.344,14.395,14.302,14.395,103.21
225,1600313400000,14.409,14.409,14.341,14.357,6.808
226,1600313700000,14.329,14.357,14.248,14.309,188.32
227,1600314000000,14.31,14.326,14.31,14.32,78.148
228,1600314300000,14.294,14.317,14.248,14.265,47.902
229,1600314600000,14.254,14.316,14.248,14.316,152.659
230,1600314900000,14.309,14.372,14.271,14.271,14.3
231,1600315200000,14.402,14.402,14.241,14.241,2.366
232,1600315500000,14.241,14.241,14.241,14.241,0.0
233,1600315800000,14.241,14.29,14.2,14.201,51.929
234,1600316100000,14.201,14.22,14.2,14.201,148.592
235,1600316400000,14.201,14.298,14.201,14.298,64.09
236,1600316700000,14.2,14.27,14.2,14.2,58.369
237,1600317000000,14.2,14.202,14.2,14.202,40.224
238,1600317300000,14.202,14.202,14.202,14.202,27.99
239,1600317600000,14.268,14.269,14.2,14.2,67.6
240,1600317900000,14.256,14.268,14.2,14.268,7.096
241,1600318200000,14.27,14.27,14.199,14.24,288.45
242,1600318500000,14.222,14.222,14.164,14.164,69.501
243,1600318800000,14.193,14.193,14.193,14.193,5.0
244,1600319100000,14.222,14.255,14.222,14.255,0.248
245,1600319400000,14.204,14.204,14.138,14.197,499.405
246,1600319700000,14.196,14.197,14.193,14.193,6.083
247,1600320000000,14.192,14.2,14.192,14.199,91.404
248,1600320300000,14.198,14.198,14.198,14.198,18.74
249,1600320600000,14.2,14.289,14.199,14.247,1020.786
250,1600320900000,14.246,14.27,14.243,14.261,216.801
251,1600321200000,14.262,14.27,14.262,14.27,126.685
252,1600321500000,14.27,14.274,14.266,14.27,166.645
253,1600321800000,14.257,14.664,14.15,14.27,1658.031
254,1600322100000,14.27,14.432,14.269,14.333,108.089
255,1600322400000,14.305,14.42,14.305,14.374,109.989
256,1600322700000,14.355,14.357,14.257,14.257,153.568
257,1600323000000,14.359,14.36,14.326,14.326,83.902
258,1600323300000,14.325,14.326,14.21,14.284,233.58
259,1600323600000,14.228,14.36,14.19,14.314,221.035
260,1600323900000,14.265,14.359,14.04,14.247,923.484
261,1600324200000,14.247,14.272,14.213,14.217,73.056
262,1600324500000,14.214,14.214,14.178,14.208,40.701
263,1600324800000,14.222,14.284,14.222,14.256,25.314
264,1600325100000,14.283,14.321,14.164,14.251,629.822
265,1600325400000,14.307,14.308,14.239,14.275,8.808
266,1600325700000,14.297,14.321,14.276,14.276,23.022
267,1600326000000,14.338,14.338,14.331,14.333,4.42
268,1600326300000,14.336,14.336,14.336,14.336,1.046
269,1600326600000,14.277,14.277,14.108,14.198,1736.738
270,1600326900000,14.201,14.238,14.172,14.193,2221.452
271,1600327200000,14.147,14.207,14.057,14.191,251.923
272,1600327500000,14.179,14.212,14.154,14.212,311.403
273,1600327800000,14.182,14.235,14.181,14.234,117.874
274,1600328100000,14.261,14.417,14.256,14.256,141.461
275,1600328400000,14.275,14.282,14.274,14.281,70.153
276,1600328700000,14.281,14.324,14.281,14.296,77.749
277,1600329000000,14.296,14.36,14.296,14.314,123.305
278,1600329300000,14.317,14.317,14.163,14.254,1169.835
279,1600329600000,14.266,14.304,14.243,14.304,15.285
280,1600329900000,14.267,14.268,14.266,14.268,25.792
281,1600330200000,14.398,14.398,14.336,14.336,1.988
282,1600330500000,14.311,14.311,14.306,14.306,22.511
283,1600330800000,14.306,14.306,14.306,14.306,29.385
284,1600331100000,14.306,14.306,14.306,14.306,0.0
285,1600331400000,14.341,14.48,14.341,14.48,180.0
286,1600331700000,14.353,14.353,14.353,14.353,1.393
287,1600332000000,14.353,14.353,14.353,14.353,0.0
